Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID47071,47071,1,4.804,593.232,72.74,0,8640.18,18,15,1,-10921639,3981.062,3920,3174,5248,5227134,348.206,14.958,0.04,0.873
ID47462,47462,1,4.757,594.278,71.032,0,9120.19,19,15,1,-10921639,3957.757,3914,3239,5026,5196535,362.914,13.997,0.038,0.801
ID47518,47518,1,4.548,591.301,69.762,0,9600.2,20,15,1,-10921639,3930.507,3898,3140,5065,5160756,324.89,14.576,0.038,0.884
ID47542,47542,1,4.552,593.639,67.691,0,10080.21,21,15,1,-10921639,3921.963,3877,3268,4936,5149538,318.692,12.963,0.038,0.898
ID47568,47568,1,4.466,594.542,66.489,0,10560.22,22,15,1,-10921639,3944.503,3911,3277,4893,5179132,307.35,17.153,0.037,0.914
ID47593,47593,1,4.854,598.919,59.808,0,11040.23,23,15,1,-10921639,3988.772,3927,3253,5024,5237257,332.28,12.444,0.043,0.982
ID47619,47619,1,4.486,598.183,55.259,0,11520.24,24,15,1,-10921639,3967.744,3950,3257,4821,5209648,284.339,17.277,0.04,1.075
ID47644,47644,1,5.203,609.293,46.632,0,12000.25,25,15,1,-10921639,4010.034,3936,3275,5440,5265175,404.215,13.706,0.042,0.798
ID47722,47722,1,6.973,647.156,50.335,0,12480.26,26,15,1,-10921639,4219.927,4021,3247,6118,5540764,636.318,14.72,0.057,0.719
ID47723,47723,1,6.149,631.191,53.658,0,12480.26,26,15,1,-10921639,4167.439,3953,3252,6232,5471848,626.842,40.725,0.051,0.645
ID47696,47696,1,12.129,643.917,47.791,0,12960.27,27,15,1,-10921639,4564.075,4195,3178,7639,5992630,940.927,15.594,0.111,0.972
ID47671,47671,1,10.805,641.771,50.198,0,13440.28,28,15,1,-10921639,4582.638,4252,3174,7349,6017004,962.219,17.958,0.115,0.984
ID47770,47770,1,17.59,649.8,49.638,0,13920.29,29,15,1,-10921639,4816.187,4021,3232,10058,6323654,1572.504,10.896,0.142,0.76
ID47747,47747,1,10.98,652.411,45.35,0,14400.3,30,15,1,-10921639,4611.727,4287,3212,7295,6055197,959.275,17.755,0.114,0.984
ID47796,47796,1,10.978,662.162,37.407,0,14880.31,31,15,1,-10921639,4440.434,3953,3165,8625,5830290,1131.136,10.447,0.079,0.572
ID47492,47492,2,6.646,584.584,161.656,0,0,0,15,1,-10921639,4169.448,4022,3266,6097,5474485,514.886,10.322,0.057,0.871
ID47324,47324,2,6.04,583.844,159.418,0,480.01,1,15,1,-10921639,4085.261,3985,3258,6026,5363948,445.667,14.279,0.052,0.898
ID47100,47100,2,5.665,580.095,150.624,0,960.02,2,15,1,-10921639,4054.756,3964,3153,5299,5323894,408.785,13.006,0.048,0.906
ID47268,47268,2,5.295,577.554,153.822,0,1440.03,3,15,1,-10921639,4009.998,3943,3189,5308,5265128,382.078,13.21,0.045,0.899
ID47183,47183,2,5.389,575.217,168.403,0,1920.04,4,15,1,-10921639,3980.927,3882,3038,5474,5226957,425.095,13.058,0.045,0.799
ID47296,47296,2,4.943,572.734,173.555,0,2400.05,5,15,1,-10921639,3947.489,3867,3231,5199,5183053,369.071,12.829,0.043,0.882
ID47016,47016,2,4.862,570.62,167.425,0,2880.06,6,15,1,-10921639,3931.952,3859,3139,5038,5162653,364.066,13.016,0.04,0.824
ID46986,46986,2,4.551,569.132,164.849,0,3360.07,7,15,1,-10921639,3915.161,3872,2979,5196,5140606,328.984,15.443,0.039,0.887
ID47043,47043,2,4.384,568.01,162.426,0,3840.08,8,15,1,-10921639,3893.628,3847,3200,4928,5112333,313.638,15.748,0.036,0.86
ID47434,47434,2,4.288,567.842,161.731,0,4320.09,9,15,1,-10921639,3875.639,3840,3128,4793,5088714,302.349,14.861,0.037,0.911
ID46955,46955,2,4.227,568.149,164.471,0,4800.1,10,15,1,-10921639,3835.035,3795,3105,4850,5035401,306.306,14.963,0.035,0.843
ID47211,47211,2,4.175,568.482,167.459,0,5280.11,11,15,1,-10921639,3855.925,3821,3115,4802,5062829,311.163,12.98,0.036,0.856
ID47404,47404,2,4.335,568.008,171.979,0,5760.12,12,15,1,-10921639,3829.834,3805,3098,4779,5028572,321.611,16.802,0.037,0.841
ID47127,47127,2,4.155,567.344,171.434,0,6240.13,13,15,1,-10921639,3817.193,3788,3088,4696,5011975,312.372,14.703,0.035,0.829
ID47240,47240,2,4.048,567.918,175.76,0,6720.14,14,15,1,-10921639,3805.484,3778,2903,4873,4996600,301.439,14.897,0.033,0.807
ID47351,47351,2,3.958,568.215,175.298,0,7200.15,15,15,1,-10921639,3778.546,3737,3019,4839,4961231,311.321,14.915,0.031,0.728
ID47378,47378,2,4.015,568.908,180.009,0,7680.16,16,15,1,-10921639,3778.578,3734,3039,4871,4961273,303.512,13.013,0.034,0.81
ID47156,47156,2,3.966,569.06,178.664,0,8160.17,17,15,1,-10921639,3762.793,3724,3039,4588,4940547,298.044,57,0.033,0.799
ID47072,47072,2,3.949,568.179,179.138,0,8640.18,18,15,1,-10921639,3770.58,3742,2964,4796,4950772,309.127,15.706,0.032,0.766
ID47464,47464,2,3.834,568.078,178.395,0,9120.19,19,15,1,-10921639,3752.27,3706,3022,4889,4926731,292.221,10.694,0.032,0.792
ID47519,47519,2,3.843,568.206,176.587,0,9600.2,20,15,1,-10921639,3734.048,3698,2828,4670,4902805,294.383,15.725,0.031,0.772
ID47545,47545,2,3.811,568.914,178.523,0,10080.21,21,15,1,-10921639,3727.031,3688,2849,4625,4893592,293.826,14.377,0.032,0.78
ID47570,47570,2,5.09,568.371,159.955,0,10560.22,22,15,1,-10921639,3839.995,3734,3123,5650,5041914,440.384,9.665,0.041,0.681
ID47595,47595,2,4.378,566.938,131.867,0,11040.23,23,15,1,-10921639,3851.926,3830,3017,4951,5057579,331.406,14.799,0.038,0.842
ID47508,47508,3,4.203,530.896,774.949,0,0,0,15,1,-10921639,2546.536,2495,1817,3386,3343602,304.47,17.259,0.066,1.03
ID47340,47340,3,4.108,529.079,775.292,0,480.01,1,15,1,-10921639,2498.711,2461,1885,3341,3280808,288.288,17.357,0.066,1.068
ID47116,47116,3,3.901,529.343,775.929,0,960.02,2,15,1,-10921639,2483.366,2449,1818,3186,3260660,270.614,15.875,0.062,1.074
ID47285,47285,3,3.903,531.126,776.905,0,1440.03,3,15,1,-10921639,2482.082,2450,1933,3331,3258974,259.529,17.116,0.064,1.147
ID47198,47198,3,3.786,532.605,777.22,0,1920.04,4,15,1,-10921639,2461.479,2438,1850,3198,3231922,258.508,15.279,0.061,1.096
ID47311,47311,3,3.523,532.755,778.036,0,2400.05,5,15,1,-10921639,2421.973,2391,1777,3109,3180051,249.777,57,0.055,1.006
ID47031,47031,3,3.429,532.936,779.221,0,2880.06,6,15,1,-10921639,2408.08,2381,1788,3111,3161809,243.702,16.025,0.053,0.994
ID47002,47002,3,3.319,530.896,781.306,0,3360.07,7,15,1,-10921639,2397.736,2385,1857,2983,3148227,235.605,12.995,0.052,1.006
ID47061,47061,3,3.387,530.537,781.95,0,3840.08,8,15,1,-10921639,2405.844,2385,1886,3012,3158873,227.528,15.167,0.056,1.118
ID47451,47451,3,3.268,530.699,782.45,0,4320.09,9,15,1,-10921639,2385.284,2371,1696,3050,3131878,231.787,17.576,0.053,1.029
ID46974,46974,3,3.229,532.398,787.62,0,4800.1,10,15,1,-10921639,2349.04,2319,1758,3025,3084289,247.692,16.773,0.051,0.925
ID47228,47228,3,2.942,529.509,790.735,0,5280.11,11,15,1,-10921639,2326.313,2319,1732,3006,3054449,224.435,57,0.047,0.924
ID47421,47421,3,2.895,525.98,793.147,0,5760.12,12,15,1,-10921639,2307.756,2292,1770,2915,3030083,217.646,20.513,0.046,0.941
ID47144,47144,3,2.811,527.847,795.509,0,6240.13,13,15,1,-10921639,2292.02,2283,1814,2937,3009422,215.074,15.57,0.044,0.904
ID47256,47256,3,2.703,527.368,797.925,0,6720.14,14,15,1,-10921639,2277.941,2265,1657,2888,2990937,206.531,17.211,0.043,0.913
ID47366,47366,3,2.76,534.233,797.987,0,7200.15,15,15,1,-10921639,2277.712,2271,1703,2885,2990636,211.121,16.442,0.042,0.87
ID47393,47393,3,2.593,533.906,801.19,0,7680.16,16,15,1,-10921639,2263.038,2253,1675,2929,2971369,204.06,13.96,0.041,0.864
ID47172,47172,3,2.613,531.971,802.295,0,8160.17,17,15,1,-10921639,2248.718,2234,1721,2815,2952567,204.088,15.715,0.041,0.875
ID47087,47087,3,2.605,530.691,801.735,0,8640.18,18,15,1,-10921639,2256.452,2248,1734,2824,2962721,197.467,17.847,0.041,0.91
ID47479,47479,3,2.621,527.062,802.041,0,9120.19,19,15,1,-10921639,2238.677,2223,1670,2834,2939383,205.466,13.206,0.04,0.847
ID47535,47535,3,2.424,527.499,800.917,0,9600.2,20,15,1,-10921639,2225.651,2217,1722,2790,2922280,196.114,15.456,0.037,0.818
ID47561,47561,3,2.518,529.475,799.918,0,10080.21,21,15,1,-10921639,2234.63,2228,1722,2819,2934069,198.823,15.035,0.04,0.866
ID47586,47586,3,2.564,529.629,799.657,0,10560.22,22,15,1,-10921639,2246.173,2236,1743,2887,2949225,199.154,23.338,0.041,0.886
ID47611,47611,3,2.582,529.919,800.423,0,11040.23,23,15,1,-10921639,2249.203,2239,1749,2829,2953204,200.472,15.73,0.041,0.89
ID47637,47637,3,2.444,531.99,801.587,0,11520.24,24,15,1,-10921639,2226.248,2225,1700,2809,2923064,191.306,15.447,0.038,0.851
ID47664,47664,3,2.403,532.951,800.295,0,12000.25,25,15,1,-10921639,2226.964,2214,1746,2727,2924004,187.6,57,0.038,0.864
ID47740,47740,3,2.386,530.284,801.438,0,12480.26,26,15,1,-10921639,2209.708,2213,1703,2773,2901347,184.72,57,0.038,0.883
ID47712,47712,3,2.309,530.683,800.713,0,12960.27,27,15,1,-10921639,2204.542,2212,1710,2740,2894563,184.791,14.774,0.037,0.842
ID47687,47687,3,2.319,531.873,799.624,0,13440.28,28,15,1,-10921639,2196.95,2190,1711,2794,2884595,182.496,19.43,0.035,0.816
ID47787,47787,3,2.342,532.68,798.992,0,13920.29,29,15,1,-10921639,2204.624,2202,1711,2747,2894671,179.699,55.489,0.037,0.874
ID47762,47762,3,2.319,531.072,798.805,0,14400.3,30,15,1,-10921639,2191.072,2192,1743,2717,2876877,177.683,17.042,0.036,0.854
ID47814,47814,3,2.319,530.229,799.136,0,14880.31,31,15,1,-10921639,2192.681,2185,1701,2784,2878990,176.434,16.954,0.039,0.931
ID47837,47837,3,2.474,530.604,797.214,0,15360.32,32,15,1,-10921639,2199.548,2186,1696,2842,2888007,189.398,15.317,0.04,0.884
ID47859,47859,3,2.303,535.086,793.554,0,15840.33,33,15,1,-10921639,2198.674,2194,1728,2720,2886859,173.458,15.448,0.034,0.838
ID47881,47881,3,2.335,535.478,791.599,0,16320.34,34,15,1,-10921639,2201.805,2203,1684,2783,2890970,181.908,15.321,0.036,0.835
ID47925,47925,3,2.361,535.259,790.126,0,16800.35,35,15,1,-10921639,2206.594,2197,1705,2692,2897258,181.52,15.599,0.037,0.87
ID47988,47988,3,2.462,533.902,789.158,0,17280.36,36,15,1,-10921639,2224.098,2224,1683,2817,2920241,187.064,57,0.04,0.921
ID47904,47904,3,2.385,528.071,789.759,0,17760.37,37,15,1,-10921639,2206.478,2211,1684,2708,2897105,182.264,18.292,0.04,0.924
ID47967,47967,3,2.309,527.865,785.259,0,18240.38,38,15,1,-10921639,2203.115,2200,1779,2739,2892690,181.776,16.262,0.036,0.853
ID47946,47946,3,2.394,530.435,782.394,0,18720.39,39,15,1,-10921639,2223.474,2217,1768,2861,2919422,180.874,17.146,0.037,0.888
ID48010,48010,3,2.331,530.741,782.26,0,19200.4,40,15,1,-10921639,2215.2,2206,1755,2726,2908557,173.319,57,0.038,0.941
ID48031,48031,3,2.306,529.036,782.583,0,19680.41,41,15,1,-10921639,2209.543,2203,1754,2769,2901130,178.748,15.644,0.038,0.896
ID48053,48053,3,2.296,528.73,783.222,0,20160.42,42,15,1,-10921639,2213.337,2216,1703,2686,2906111,175.404,15.143,0.037,0.9
ID48076,48076,3,2.335,529.175,782.911,0,20640.43,43,15,1,-10921639,2207.598,2209,1729,2778,2898576,178.821,24.618,0.039,0.925
ID48140,48140,3,2.37,527.701,782.722,0,21120.44,44,15,1,-10921639,2199.762,2193,1698,2736,2888288,179.58,23.464,0.039,0.927
ID48097,48097,3,2.228,527.076,782.465,0,21600.45,45,15,1,-10921639,2188.146,2189,1734,2677,2873036,172.136,23.15,0.037,0.904
ID48120,48120,3,2.241,526.8,781.67,0,22080.46,46,15,1,-10921639,2188.661,2188,1690,2704,2873712,170.38,21.944,0.037,0.907
ID48234,48234,3,2.169,525.124,780.917,0,22560.47,47,15,1,-10921639,2175.376,2170,1582,2733,2856269,177.402,21.46,0.034,0.816
ID48350,48350,3,2.338,523.439,781.875,0,23040.48,48,15,1,-10921639,2177.059,2168,1635,2677,2858478,174.109,53.656,0.037,0.901
ID48159,48159,3,2.217,522.796,782.954,0,23520.49,49,15,1,-10921639,2160.261,2149,1645,2772,2836423,179.212,12.721,0.036,0.84
ID48272,48272,3,2.251,523.689,781.489,0,24000.5,50,15,1,-10921639,2179.612,2178,1681,2687,2861830,174.75,17.376,0.036,0.873
ID48214,48214,3,2.25,523.679,779.154,0,24480.51,51,15,1,-10921639,2167.851,2157,1654,2748,2846389,184.818,17.163,0.036,0.81
ID48292,48292,3,2.412,525.004,775.39,0,24960.52,52,15,1,-10921639,2192.992,2199,1755,2700,2879398,186.578,15.568,0.038,0.861
ID48178,48178,3,2.39,526.194,771.939,0,25440.53,53,15,1,-10921639,2214.549,2213,1682,2847,2907703,190.953,57,0.04,0.885
ID48253,48253,3,2.463,527.093,768.569,0,25920.54,54,15,1,-10921639,2214.557,2207,1740,2739,2907713,186.371,16.718,0.039,0.891
ID48386,48386,3,2.522,528.471,765.917,0,26400.55,55,15,1,-10921639,2237.06,2231,1772,2764,2937260,192.738,18.259,0.04,0.9
ID48311,48311,3,2.386,527.228,765.132,0,26880.56,56,15,1,-10921639,2211.287,2206,1635,2793,2903420,192.888,57,0.037,0.808
ID48368,48368,3,2.535,526.21,764.101,0,27360.57,57,15,1,-10921639,2225.845,2218,1759,2905,2922534,191.029,17.576,0.041,0.924
ID48195,48195,3,2.61,524.416,763.698,0,27840.58,58,15,1,-10921639,2229.04,2215,1755,2812,2926730,201.168,17.162,0.041,0.881
ID48331,48331,3,2.604,522.823,762.724,0,28320.59,59,15,1,-10921639,2227.417,2210,1686,2835,2924599,202.438,14.532,0.041,0.861
ID48405,48405,3,2.656,520.053,762.789,0,28800.6,60,15,1,-10921639,2220.811,2215,1751,2883,2915925,195.322,12.527,0.045,0.975
ID48421,48421,3,2.647,517.923,761.504,0,29280.61,61,15,1,-10921639,2234.168,2227,1716,2983,2933462,194.003,17.633,0.042,0.938
ID48536,48536,3,2.629,518.705,758.48,0,29760.62,62,15,1,-10921639,2241.272,2223,1672,2894,2942790,197.586,14.868,0.043,0.932
ID48459,48459,3,2.585,517.385,759.997,0,30240.63,63,15,1,-10921639,2236.673,2229,1651,2834,2936751,193.546,15.8,0.042,0.94
ID48481,48481,3,2.5,515.562,761.073,0,30720.64,64,15,1,-10921639,2206.615,2196,1663,2751,2897285,191.352,15.082,0.041,0.902
ID48440,48440,3,2.627,515.91,759.304,0,31200.65,65,15,1,-10921639,2231.313,2227,1745,2781,2929714,194.557,17.474,0.045,0.992
ID48499,48499,3,2.581,515.156,759.142,0,31680.66,66,15,1,-10921639,2217.467,2194,1758,2783,2911534,197.333,18.419,0.043,0.932
ID48648,48648,3,2.719,515.039,758.196,0,32160.67,67,15,1,-10921639,2247.017,2247,1655,2753,2950333,189.492,19.651,0.047,1.067
ID48517,48517,3,2.753,515.005,756.705,0,32640.68,68,15,1,-10921639,2249.724,2243,1704,2809,2953888,195.913,17.461,0.046,1.019
ID48591,48591,3,2.813,514.35,757.724,0,33120.69,69,15,1,-10921639,2240.746,2230,1587,2891,2942099,210.204,15.459,0.045,0.914
ID48552,48552,3,2.862,512.102,758.884,0,33600.7,70,15,1,-10921639,2249.72,2238,1753,2801,2953883,197.869,57,0.048,1.039
ID48630,48630,3,3.1,512.521,757.13,0,34080.71,71,15,1,-10921639,2266.305,2253,1718,2823,2975659,214.234,16.767,0.053,1.057
ID48572,48572,3,3.215,508.307,753.56,0,34560.72,72,15,1,-10921639,2287.666,2273,1816,2936,3003705,207.454,57,0.056,1.173
ID48612,48612,3,3.216,505.644,751.37,0,35040.73,73,15,1,-10921639,2284.599,2279,1745,2868,2999679,211.189,16.574,0.055,1.124
ID48666,48666,3,3.415,500.328,745.37,0,35520.74,74,15,1,-10921639,2311.992,2296,1683,2948,3035645,217.359,17.645,0.059,1.187
ID48735,48735,3,3.464,494.595,743.678,0,36000.75,75,15,1,-10921639,2299.148,2268,1777,3051,3018781,243.476,13.003,0.058,1.043
ID48683,48683,3,3.459,495.273,738.737,0,36480.76,76,15,1,-10921639,2317.334,2295,1715,2979,3042660,231.072,17.056,0.059,1.122
ID48753,48753,3,3.495,491.073,731.938,0,36960.77,77,15,1,-10921639,2332.103,2304,1821,3130,3062051,246.408,17.04,0.06,1.066
ID48717,48717,3,3.501,484.628,732.737,0,37440.78,78,15,1,-10921639,2321.115,2296,1687,3143,3047624,255.085,15.114,0.059,1.015
ID48699,48699,3,3.401,482.495,731.155,0,37920.79,79,15,1,-10921639,2315.816,2290,1769,3152,3040666,240.557,15.288,0.058,1.054
ID48771,48771,3,3.467,480.158,731.42,0,38400.8,80,15,1,-10921639,2320.742,2302,1735,3071,3047134,249.889,17.31,0.059,1.028
ID48788,48788,3,3.328,477.002,734.219,0,38880.81,81,15,1,-10921639,2293.036,2271,1653,2947,3010756,248.737,12.243,0.057,0.991
ID48824,48824,3,3.273,474.272,733.699,0,39360.82,82,15,1,-10921639,2284.564,2263,1783,2949,2999632,233.869,15.497,0.056,1.041
ID48840,48840,3,3.291,471.231,735.4,0,39840.83,83,15,1,-10921639,2281.049,2248,1736,3123,2995017,246.504,14.756,0.056,0.986
ID48804,48804,3,3.271,469.833,740.548,0,40320.84,84,15,1,-10921639,2269.008,2244,1783,2954,2979208,234.582,57,0.057,1.048
ID48877,48877,3,3.375,467.531,751.975,0,40800.85,85,15,1,-10921639,2237.583,2206,1711,2973,2937947,245.946,16.67,0.058,0.996
ID48860,48860,3,3.363,464.031,756.514,0,41280.86,86,15,1,-10921639,2219.421,2172,1647,2997,2914100,247.229,16.664,0.058,0.99
ID48895,48895,3,3.239,463.611,757.415,0,41760.87,87,15,1,-10921639,2207.809,2183,1648,2946,2898853,234.389,15.61,0.057,1.019
ID48910,48910,3,3.156,461.14,756.677,0,42240.88,88,15,1,-10921639,2216.013,2207,1654,2863,2909625,223.683,17.198,0.056,1.049
ID48962,48962,3,3.059,461.84,757.197,0,42720.89,89,15,1,-10921639,2215.081,2198,1684,2861,2908401,215.085,18.233,0.055,1.078
ID48944,48944,3,3.017,461.817,757.45,0,43200.9,90,15,1,-10921639,2194.743,2178,1661,2970,2881697,213.456,15.151,0.053,1.036
ID48926,48926,3,3.002,462.526,759.695,0,43680.91,91,15,1,-10921639,2197.288,2183,1493,2780,2885039,218.181,13.765,0.053,1.008
ID49094,49094,3,2.971,459.468,760.226,0,44160.92,92,15,1,-10921639,2187.805,2186,1584,2792,2872588,222.309,16.49,0.053,0.99
ID49037,49037,3,2.845,457.346,759.001,0,44640.93,93,15,1,-10921639,2183.257,2169,1647,2816,2866617,206.099,17.952,0.052,1.042
ID48999,48999,3,2.874,454.727,756.187,0,45120.94,94,15,1,-10921639,2179.289,2173,1680,2799,2861406,202.02,14.576,0.053,1.083
ID49057,49057,3,2.905,454.941,757.993,0,45600.95,95,15,1,-10921639,2179.724,2174,1644,2775,2861977,203.837,15.089,0.052,1.065
ID49076,49076,3,2.7,456.36,764.11,0,46080.96,96,15,1,-10921639,2152.228,2147,1546,2711,2825876,198.312,17.264,0.048,0.99
ID49020,49020,3,2.602,458.661,770.741,0,46560.97,97,15,1,-10921639,2116.322,2114,1512,2817,2778731,197.133,57,0.046,0.95
ID48982,48982,3,2.642,459.298,772.349,0,47040.98,98,15,1,-10921639,2121.811,2122,1634,2641,2785938,174.265,23.854,0.049,1.133
ID49115,49115,3,2.601,458.454,774.975,0,47520.99,99,15,1,-10921639,2117.294,2114,1578,2747,2780007,193.534,17.933,0.048,1.009
ID49134,49134,3,2.593,457.85,777.281,0,48001,100,15,1,-10921639,2104.916,2098,1636,2663,2763755,174.022,17.332,0.049,1.124
ID49153,49153,3,2.434,460.007,780.42,0,48481.01,101,15,1,-10921639,2075.033,2065,1574,2593,2724518,174.698,15.448,0.045,1.025
ID49222,49222,3,2.767,463.576,793.779,0,50881.06,106,15,1,-10921639,2057.522,2033,1553,2766,2701526,197.598,15.412,0.05,0.991
ID49291,49291,3,3.499,471.228,801.62,0,51361.07,107,15,1,-10921639,2073.861,2027,1468,2891,2722980,265.979,14.397,0.061,0.903
ID49425,49425,3,4.149,464.548,795.118,0,51841.08,108,15,1,-10921639,2128.546,2050,1501,3194,2794781,330.789,14.775,0.07,0.836
ID49385,49385,3,4.45,430.448,766.452,0,52321.09,109,15,1,-10921639,2179.444,2069,1504,3408,2861610,370.503,11.762,0.072,0.794
ID47510,47510,4,5.119,573.249,879.288,0,0,0,15,1,-10921639,2461.05,2362,1816,3555,3231359,365.505,14.706,0.082,1.019
ID47342,47342,4,4.667,575.11,879.222,0,480.01,1,15,1,-10921639,2401.714,2317,1766,3420,3153450,320.715,14.976,0.078,1.081
ID47118,47118,4,4.368,574.549,881.029,0,960.02,2,15,1,-10921639,2367.503,2304,1729,3525,3108532,302.22,15.087,0.072,1.052
ID47287,47287,4,4.211,572.965,880.424,0,1440.03,3,15,1,-10921639,2341.995,2273,1735,3314,3075039,298.566,14.843,0.07,1.024
ID47201,47201,4,3.967,571.424,877.299,0,1920.04,4,15,1,-10921639,2319.752,2276,1737,3167,3045835,273.41,16.059,0.067,1.059
ID47314,47314,4,3.718,572.053,880.594,0,2400.05,5,15,1,-10921639,2290.602,2245,1705,3146,3007560,254.17,14.957,0.062,1.046
ID47034,47034,4,3.608,573.721,884.013,0,2880.06,6,15,1,-10921639,2270.718,2244,1745,3036,2981453,249.936,15.426,0.06,1.034
ID47005,47005,4,3.568,574.152,883.723,0,3360.07,7,15,1,-10921639,2270.884,2240,1694,3196,2981671,253.739,15.375,0.06,1.006
ID47063,47063,4,3.395,571.846,878.265,0,3840.08,8,15,1,-10921639,2252.96,2205,1642,3122,2958137,253.323,13.758,0.055,0.926
ID47453,47453,4,3.331,575.784,877.21,0,4320.09,9,15,1,-10921639,2240.113,2201,1730,3031,2941269,245.784,15.113,0.055,0.944
ID46976,46976,4,3.2,580.154,875.351,0,4800.1,10,15,1,-10921639,2223.834,2191,1561,2941,2919894,236.353,14.421,0.053,0.945
ID47230,47230,4,3.106,581.575,865.491,0,5280.11,11,15,1,-10921639,2227.81,2189,1655,2952,2925115,246.943,13.573,0.049,0.846
ID47423,47423,4,3.003,586.471,861.945,0,5760.12,12,15,1,-10921639,2219.755,2188,1697,2866,2914538,233.802,13.222,0.047,0.849
ID47146,47146,4,2.848,582.118,858.916,0,6240.13,13,15,1,-10921639,2204.889,2176,1637,2859,2895019,218.228,14.441,0.043,0.841
ID47257,47257,4,3.019,577.783,854.678,0,6720.14,14,15,1,-10921639,2221.402,2207,1641,2962,2916701,237.755,13.079,0.046,0.827
ID47367,47367,4,2.934,568.091,850.362,0,7200.15,15,15,1,-10921639,2214.065,2189,1682,2830,2907068,213.043,10.047,0.047,0.94
ID47394,47394,4,2.91,567.424,848.3,0,7680.16,16,15,1,-10921639,2203.756,2161,1731,2857,2893532,219.011,16.61,0.045,0.869
ID47173,47173,4,2.765,577.694,847.525,0,8160.17,17,15,1,-10921639,2194.85,2164,1711,2933,2881838,220.094,57,0.041,0.791
ID47088,47088,4,2.697,573.1,842.905,0,8640.18,18,15,1,-10921639,2202.651,2183,1659,2881,2892081,211.914,9.987,0.041,0.81
ID47480,47480,4,2.831,567.111,837.533,0,9120.19,19,15,1,-10921639,2214.173,2205,1717,2831,2907209,205.93,14.715,0.045,0.928
ID47536,47536,4,2.84,561.49,833.244,0,9600.2,20,15,1,-10921639,2199.515,2165,1685,2953,2887963,222.776,13.928,0.043,0.812
ID47562,47562,4,2.738,567.288,831.18,0,10080.21,21,15,1,-10921639,2210.136,2189,1695,2938,2901909,202.787,15.427,0.044,0.921
ID47587,47587,4,2.497,568.387,830.989,0,10560.22,22,15,1,-10921639,2200.861,2185,1598,2944,2889731,193.51,15.25,0.037,0.815
ID47612,47612,4,2.594,570.982,832.094,0,11040.23,23,15,1,-10921639,2221.526,2207,1553,2820,2916863,185.592,12.885,0.043,0.986
ID47638,47638,4,2.554,583.054,831.083,0,11520.24,24,15,1,-10921639,2203.363,2180,1753,2905,2893016,196.033,13.326,0.038,0.825
ID47665,47665,4,2.422,584.51,824.781,0,12000.25,25,15,1,-10921639,2208.219,2195,1778,2779,2899392,185.036,17.381,0.037,0.862
ID47741,47741,4,2.436,584.889,819.792,0,12480.26,26,15,1,-10921639,2207.651,2198,1765,2828,2898646,187.366,57,0.036,0.82
ID47713,47713,4,2.303,584.164,818.476,0,12960.27,27,15,1,-10921639,2197.671,2185,1723,2727,2885542,187.552,17.583,0.034,0.763
ID47688,47688,4,2.642,593.483,824.104,0,13440.28,28,15,1,-10921639,2203.006,2173,1751,2901,2892547,216.558,51.094,0.04,0.774
ID47788,47788,4,2.363,595.443,823.721,0,13920.29,29,15,1,-10921639,2186.495,2179,1762,2688,2870868,184.543,54.681,0.036,0.822
ID47763,47763,4,2.293,599.322,828.407,0,14400.3,30,15,1,-10921639,2175.43,2163,1722,2907,2856340,176.895,17.411,0.036,0.853
