Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID84921,84921,65,2.016,497.243,819.204,0,67201.4,140,15,1,-10921639,2048.023,2045,1523,2511,2689054,154.573,15.122,0.033,0.855
ID84946,84946,65,1.885,493.458,820.495,0,67681.41,141,15,1,-10921639,2036.596,2032,1508,2539,2674050,156.093,57,0.03,0.754
ID84999,84999,65,1.849,487.495,822.579,0,68161.42,142,15,1,-10921639,2023.904,2018,1645,2479,2657386,152.206,17.715,0.028,0.736
ID85026,85026,65,1.844,483.019,822.926,0,68641.43,143,15,1,-10921639,2026.819,2027,1510,2562,2661213,158.59,17.246,0.03,0.742
ID84972,84972,65,1.86,477.828,822.265,0,69121.44,144,15,1,-10921639,2021.002,2015,1629,2461,2653576,148.645,57,0.031,0.806
ID85104,85104,65,1.866,474.868,822.063,0,69601.45,145,15,1,-10921639,2014.346,2016,1550,2513,2644836,150.611,21.305,0.031,0.809
ID85052,85052,65,1.826,470.704,820.326,0,70081.46,146,15,1,-10921639,2015.941,2013,1570,2443,2646930,147.854,17.914,0.031,0.817
ID85079,85079,65,1.824,469.911,820.663,0,70561.47,147,15,1,-10921639,2019.554,2021,1592,2404,2651674,142.216,21.225,0.031,0.864
ID85155,85155,65,1.768,464.641,817.918,0,71041.48,148,15,1,-10921639,1998.522,1994,1548,2741,2624060,157.365,15.748,0.028,0.701
ID85131,85131,65,1.909,465.374,818.425,0,71521.49,149,15,1,-10921639,2012.496,2012,1560,2500,2642407,156.801,57,0.032,0.788
ID85178,85178,65,2.346,469.195,824.321,0,72001.5,150,15,1,-10921639,2026.803,2016,1524,2585,2661192,181.457,14.563,0.04,0.865
ID85228,85228,65,2.839,471.513,825.308,0,72481.51,151,15,1,-10921639,2056.545,2011,1571,3184,2700243,250.607,9.389,0.045,0.705
ID85280,85280,65,3.095,469.772,823.88,0,72961.52,152,15,1,-10921639,2060.937,1998,1494,3237,2706010,285.299,9.781,0.048,0.664
ID85203,85203,65,2.548,472.203,824.266,0,73441.53,153,15,1,-10921639,2070.912,2020,1578,3253,2719107,257.486,16.749,0.049,0.755
ID85331,85331,65,2.063,466.084,817.56,0,73921.54,154,15,1,-10921639,2008.95,1971,1461,3261,2637751,235.63,57,0.026,0.437
ID85332,85332,65,1.867,479.07,825.535,0,73921.54,154,15,1,-10921639,2006.705,1989,1461,2853,2634804,195.973,37.307,0.024,0.486
ID85251,85251,65,1.882,467.078,815.293,0,74401.55,155,15,1,-10921639,2003.029,1966,1574,2739,2629977,203.878,47.544,0.023,0.437
ID85253,85253,65,1.926,478.387,829.37,0,74401.55,155,15,1,-10921639,2002.219,1978,1560,2853,2628913,194.358,9.435,0.024,0.485
ID85382,85382,65,2.342,468.132,823.886,0,74881.56,156,15,1,-10921639,2051.669,2024,1566,2948,2693842,229.799,15.994,0.044,0.76
ID85304,85304,65,2.48,468.781,824.536,0,75361.57,157,15,1,-10921639,2055.494,2028,1462,2736,2698863,202.221,17.68,0.046,0.898
ID85356,85356,65,2.341,466.297,824.63,0,75841.58,158,15,1,-10921639,2049.13,2032,1626,2729,2690508,182.999,57,0.043,0.919
ID85407,85407,65,2.01,467.316,827.244,0,76321.59,159,15,1,-10921639,2024.935,2018,1530,2557,2658739,175.941,22.161,0.037,0.818
ID84477,84477,66,1.976,888.832,1181.433,0,58081.21,121,15,1,-10921639,1498.867,2155,0,2883,1968013,1092.945,9.239,0.105,0.26
ID84500,84500,66,1.804,891.037,1181.433,0,58561.22,122,15,1,-10921639,1485.877,2143,0,2870,1950957,1084.078,9.269,0.101,0.252
ID84523,84523,66,2.241,890.302,1181.433,0,59041.23,123,15,1,-10921639,1510.9,2187,0,2843,1983812,1101.051,9.386,0.111,0.275
ID84660,84660,66,2.078,888.097,1181.433,0,59521.24,124,15,1,-10921639,1503.094,2177,0,2985,1973563,1095.924,9.322,0.108,0.267
ID84590,84590,66,1.971,884.421,1181.433,0,60001.25,125,15,1,-10921639,1498.217,2157,0,2815,1967159,1091.23,9.235,0.103,0.256
ID84486,84486,67,2.757,543.417,519.617,0,58561.22,122,15,1,-10921639,2698.005,2643,2202,4277,3542480,304.811,8.023,0.023,0.399
ID84508,84508,67,2.19,546.391,518.062,0,59041.23,123,15,1,-10921639,2670.302,2644,2160,3774,3506106,235.357,8.102,0.02,0.436
ID84644,84644,67,2.016,542.243,520.698,0,59521.24,124,15,1,-10921639,2666.331,2641,2239,3807,3500892,208.193,57,0.016,0.409
ID84575,84575,67,2.114,542.051,519.004,0,60001.25,125,15,1,-10921639,2667.404,2633,2058,3790,3502301,232.751,54.236,0.017,0.381
ID84531,84531,67,2.096,543.357,517.895,0,60481.26,126,15,1,-10921639,2681.874,2662,2187,3846,3521301,213.218,57,0.018,0.447
ID84553,84553,67,1.924,543.944,517.325,0,60961.27,127,15,1,-10921639,2647.118,2628,2212,3787,3475666,209.689,6,0.014,0.34
ID84599,84599,67,1.987,543.741,517.217,0,61441.28,128,15,1,-10921639,2672.42,2654,2171,4099,3508888,214.76,6,0.016,0.391
ID84622,84622,67,2.08,543.821,517.39,0,61921.29,129,15,1,-10921639,2671.842,2642,2176,4179,3508129,229.863,6,0.017,0.393
ID84669,84669,67,2.088,544.346,516.819,0,62401.3,130,15,1,-10921639,2671.575,2654,2165,3957,3507778,226.765,6,0.017,0.389
ID84693,84693,67,2.042,544.907,517.329,0,62881.31,131,15,1,-10921639,2678.352,2655,2129,3791,3516676,227.111,51.478,0.018,0.408
ID84743,84743,67,2.098,544.603,516.74,0,63361.32,132,15,1,-10921639,2674.912,2643,2241,3913,3512160,224.204,50.71,0.017,0.405
ID84718,84718,67,2.136,544.381,516.011,0,63841.33,133,15,1,-10921639,2687.829,2667,2187,3974,3529119,230.557,29.47,0.021,0.479
ID84767,84767,67,2.138,544.735,516.495,0,64321.34,134,15,1,-10921639,2685.342,2658,2223,3789,3525854,224.593,8.586,0.02,0.477
ID84790,84790,67,2.177,545.508,516.391,0,64801.35,135,15,1,-10921639,2679.733,2656,2134,3845,3518490,225.481,8.866,0.02,0.467
ID84842,84842,67,2.098,545.029,516.06,0,65281.36,136,15,1,-10921639,2689.238,2676,2168,4044,3530969,219.534,8.78,0.02,0.475
ID84817,84817,67,2.086,545.072,516.446,0,65761.37,137,15,1,-10921639,2677.586,2655,2234,3489,3515671,209.922,50.727,0.019,0.469
ID84868,84868,67,2.112,544.283,516.36,0,66241.38,138,15,1,-10921639,2675.037,2654,2167,3956,3512323,227.752,54.312,0.02,0.469
ID84894,84894,67,2.069,543.791,517.314,0,66721.39,139,15,1,-10921639,2663.403,2645,2146,3963,3497048,210.313,8.046,0.019,0.469
ID84918,84918,67,2.08,544.081,516.694,0,67201.4,140,15,1,-10921639,2657.168,2639,2160,3683,3488862,204.253,6,0.019,0.487
ID84943,84943,67,2.015,544.895,516.41,0,67681.41,141,15,1,-10921639,2647.044,2624,2102,3703,3475569,221.644,8.361,0.017,0.411
ID84996,84996,67,1.996,545.078,516.188,0,68161.42,142,15,1,-10921639,2651.248,2621,2132,3809,3481088,211.7,53.751,0.017,0.423
ID85023,85023,67,2.003,544.835,516.719,0,68641.43,143,15,1,-10921639,2653.891,2635,2074,3719,3484559,206.479,57,0.019,0.472
ID84969,84969,67,2.071,544.9,516.343,0,69121.44,144,15,1,-10921639,2652.623,2639,2192,3530,3482894,198.92,8.785,0.019,0.509
ID85101,85101,67,2.01,544.293,516.766,0,69601.45,145,15,1,-10921639,2646.19,2627,2193,3727,3474448,208.366,9.576,0.018,0.441
ID85049,85049,67,1.986,545.09,516.72,0,70081.46,146,15,1,-10921639,2641.387,2621,2103,3635,3468141,209.677,8.051,0.017,0.426
ID85076,85076,67,2.05,544.318,516.61,0,70561.47,147,15,1,-10921639,2647.089,2629,2046,3979,3475628,225.134,49.821,0.017,0.398
ID85152,85152,67,1.988,544.618,516.663,0,71041.48,148,15,1,-10921639,2618.774,2596,2191,3410,3438450,204.238,8.954,0.017,0.419
ID85128,85128,67,1.959,544.964,516.935,0,71521.49,149,15,1,-10921639,2638.22,2618,2134,3751,3463983,206.265,50.639,0.018,0.465
ID85175,85175,67,1.934,545.704,516.376,0,72001.5,150,15,1,-10921639,2636.68,2619,2175,3708,3461961,198.664,57,0.018,0.471
ID85225,85225,67,1.877,544.516,516.791,0,72481.51,151,15,1,-10921639,2627.975,2615,2162,3680,3450531,193.787,48.286,0.016,0.431
ID85277,85277,67,1.873,544.661,516.857,0,72961.52,152,15,1,-10921639,2615.797,2594,2153,3607,3434542,195.886,57,0.015,0.401
ID85200,85200,67,1.888,545.8,516.238,0,73441.53,153,15,1,-10921639,2625.273,2609,2094,3434,3446984,202.491,54.37,0.016,0.402
ID85328,85328,67,1.887,544.685,517.074,0,73921.54,154,15,1,-10921639,2619.123,2609,2144,3567,3438908,202.93,8.256,0.015,0.369
ID85249,85249,67,1.903,544.718,516.863,0,74401.55,155,15,1,-10921639,2632.843,2615,2097,3624,3456923,198.229,6,0.016,0.41
ID85379,85379,67,1.726,544.95,515.769,0,74881.56,156,15,1,-10921639,2609.682,2599,2021,3277,3426513,183.251,57,0.014,0.407
ID85302,85302,67,1.773,544.602,516.767,0,75361.57,157,15,1,-10921639,2614.363,2600,2089,3563,3432658,197.34,38.671,0.015,0.39
ID85354,85354,67,1.767,544.184,516.364,0,75841.58,158,15,1,-10921639,2620.38,2603,2060,3460,3440559,201.7,53.949,0.013,0.337
ID85405,85405,67,1.753,545.019,516.085,0,76321.59,159,15,1,-10921639,2618.546,2607,2086,3339,3438151,184.468,9.191,0.013,0.37
ID84496,84496,68,4.712,848.553,1069.991,0,58561.22,122,15,1,-10921639,2639.557,2611,1847,4908,3465738,357.37,29.481,0.087,1.183
ID84519,84519,68,3.474,846.892,1076.872,0,59041.23,123,15,1,-10921639,2518.576,2495,1843,3792,3306890,263.056,17.175,0.054,0.98
ID84655,84655,68,2.165,854.392,1057.339,0,59521.24,124,15,1,-10921639,2354.695,2340,1800,3045,3091715,198.433,57,0.023,0.539
ID84656,84656,68,3.769,845.348,1079.122,0,59521.24,124,15,1,-10921639,2515.032,2462,1898,4207,3302237,309.11,9.393,0.051,0.789
ID84585,84585,68,2.276,861.932,1053.662,0,60001.25,125,15,1,-10921639,2325.683,2310,1843,2967,3053622,198.775,12.151,0.028,0.641
ID84587,84587,68,3.201,845.2,1081.134,0,60001.25,125,15,1,-10921639,2481.37,2466,1943,3590,3258039,249.401,9.785,0.045,0.861
ID84541,84541,68,2.315,864.848,1051.571,0,60481.26,126,15,1,-10921639,2323.722,2308,1869,2937,3051047,190.798,17.626,0.031,0.738
ID84543,84543,68,3.276,846.681,1081.139,0,60481.26,126,15,1,-10921639,2489.61,2456,1899,3864,3268858,247.282,9.994,0.048,0.914
ID84563,84563,68,2.388,865.313,1048.667,0,60961.27,127,15,1,-10921639,2306.617,2290,1778,2890,3028588,196.062,17.758,0.033,0.762
ID84565,84565,68,3.313,847.467,1080.27,0,60961.27,127,15,1,-10921639,2469.532,2433,1822,3713,3242496,252.802,10.175,0.049,0.917
ID84609,84609,68,2.215,869.002,1048.743,0,61441.28,128,15,1,-10921639,2321.37,2314,1820,2900,3047959,175.863,15.005,0.032,0.815
ID84611,84611,68,3.386,847.702,1078.964,0,61441.28,128,15,1,-10921639,2479.95,2448,1926,3837,3256174,259.584,9.99,0.048,0.879
ID84632,84632,68,2.201,872.375,1050.205,0,61921.29,129,15,1,-10921639,2324.501,2319,1853,2866,3052070,173.063,23.144,0.033,0.853
ID84634,84634,68,3.155,847.848,1079.413,0,61921.29,129,15,1,-10921639,2458.96,2421,1863,3740,3228615,258.274,57,0.045,0.813
ID84679,84679,68,2.324,877.058,1049.843,0,62401.3,130,15,1,-10921639,2330.536,2318,1789,2844,3059994,172.363,17.203,0.035,0.911
ID84681,84681,68,3.025,849.893,1079.428,0,62401.3,130,15,1,-10921639,2439.772,2413,1821,3671,3203421,258.265,10.678,0.043,0.772
ID84704,84704,68,2.08,882.977,1055.641,0,62881.31,131,15,1,-10921639,2323.104,2319,1862,2837,3050236,172.848,16.114,0.03,0.778
ID84707,84707,68,3.117,852.157,1081.858,0,62881.31,131,15,1,-10921639,2466.676,2437,1912,4028,3238746,253.765,9.776,0.045,0.838
ID84754,84754,68,1.986,885.205,1058.23,0,63361.32,132,15,1,-10921639,2323.638,2326,1773,2828,3050937,167.631,23.405,0.03,0.801
ID84757,84757,68,3.324,855.169,1088.664,0,63361.32,132,15,1,-10921639,2476.369,2438,1934,3760,3251473,268.031,9.341,0.045,0.8
ID84730,84730,68,1.927,887.654,1057.826,0,63841.33,133,15,1,-10921639,2328.35,2331,1895,2892,3057123,162.363,23.424,0.028,0.772
ID84733,84733,68,3.287,858.351,1090.381,0,63841.33,133,15,1,-10921639,2482.739,2443,1926,3918,3259836,259.012,9.342,0.047,0.853
ID84777,84777,68,1.725,892.25,1051.898,0,64321.34,134,15,1,-10921639,2315.966,2317,1838,2770,3040864,165.463,30.436,0.024,0.664
ID84781,84781,68,2.863,863.944,1093.41,0,64321.34,134,15,1,-10921639,2472.153,2438,1899,3774,3245937,261.523,9.819,0.035,0.647
ID84803,84803,68,2.027,896.888,1054.804,0,64801.35,135,15,1,-10921639,2320.218,2323,1823,2804,3046446,167.772,17.32,0.028,0.752
ID84806,84806,68,3.065,875.724,1096.178,0,64801.35,135,15,1,-10921639,2474.765,2455,1947,3432,3249367,235.119,15.59,0.043,0.863
ID84854,84854,68,2.106,902.262,1052.048,0,65281.36,136,15,1,-10921639,2336.943,2339,1859,2815,3068406,158.727,18.217,0.03,0.87
ID84857,84857,68,3.119,882.424,1097.166,0,65281.36,136,15,1,-10921639,2487.708,2457,1994,3582,3266360,239.793,9.667,0.044,0.878
ID84828,84828,68,1.927,907.239,1049.605,0,65761.37,137,15,1,-10921639,2307.808,2306,1862,2864,3030152,163.274,19.373,0.026,0.724
ID84831,84831,68,2.817,887.988,1099.593,0,65761.37,137,15,1,-10921639,2449.558,2418,1923,3559,3216269,232.093,57,0.037,0.745
ID84879,84879,68,2.077,907.618,1048.934,0,66241.38,138,15,1,-10921639,2305.701,2311,1861,2750,3027385,161.644,23.421,0.031,0.846
ID84882,84882,68,2.756,894.017,1100.726,0,66241.38,138,15,1,-10921639,2435.337,2416,1848,3405,3197597,219.034,10.993,0.037,0.789
ID84903,84903,68,2.102,909.158,1048.383,0,66721.39,139,15,1,-10921639,2304.292,2307,1873,2749,3025535,159.672,47.56,0.03,0.838
ID84907,84907,68,2.686,898.451,1101.314,0,66721.39,139,15,1,-10921639,2429.729,2411,1961,3296,3190234,216.896,10.39,0.036,0.783
ID84928,84928,68,2.043,910.521,1047.057,0,67201.4,140,15,1,-10921639,2293.465,2292,1796,2735,3011319,153.439,57,0.031,0.893
ID84932,84932,68,2.641,904.056,1098.193,0,67201.4,140,15,1,-10921639,2402.946,2371,1869,3293,3155068,216.498,10.706,0.035,0.743
ID84952,84952,68,2.042,910.786,1049.758,0,67681.41,141,15,1,-10921639,2304.85,2291,1889,2819,3026268,154.875,54.667,0.03,0.857
ID84956,84956,68,2.714,908.148,1099.476,0,67681.41,141,15,1,-10921639,2420.257,2397,1905,3419,3177797,221.731,10.445,0.036,0.751
ID85006,85006,68,1.913,910.852,1046.927,0,68161.42,142,15,1,-10921639,2286.2,2278,1868,2782,3001781,157.826,23.259,0.027,0.75
ID85010,85010,68,2.662,909.58,1100.874,0,68161.42,142,15,1,-10921639,2418.95,2397,1790,3412,3176081,215.859,13.554,0.034,0.734
ID85033,85033,68,1.981,911.462,1047.698,0,68641.43,143,15,1,-10921639,2296.522,2294,1764,2836,3015334,167.651,15.208,0.027,0.708
ID85038,85038,68,2.574,908.457,1109.163,0,68641.43,143,15,1,-10921639,2411.73,2389,1893,3391,3166601,216.318,9.881,0.033,0.712
ID84978,84978,68,1.848,913.252,1050.41,0,69121.44,144,15,1,-10921639,2283.731,2281,1875,2838,2998539,168.846,14.982,0.025,0.66
ID84984,84984,68,2.585,908.314,1114.17,0,69121.44,144,15,1,-10921639,2408.179,2382,1933,3433,3161939,212.165,9.936,0.035,0.759
ID85111,85111,68,1.783,912.172,1052.802,0,69601.45,145,15,1,-10921639,2280.583,2284,1781,2761,2994406,160.989,15.828,0.022,0.622
ID85117,85117,68,2.654,907.214,1116.929,0,69601.45,145,15,1,-10921639,2407.759,2392,1896,3344,3161388,213.533,11.617,0.035,0.77
ID85060,85060,68,1.747,913.295,1053.415,0,70081.46,146,15,1,-10921639,2288.423,2286,1815,2726,3004700,161.614,57,0.024,0.656
ID85066,85066,68,2.714,909.352,1117.7,0,70081.46,146,15,1,-10921639,2409.843,2396,1884,3405,3164124,220.413,14.414,0.038,0.796
ID85085,85085,68,1.841,911.871,1054.149,0,70561.47,147,15,1,-10921639,2317.474,2321,1811,2691,3042843,155.009,29.693,0.028,0.801
ID85091,85091,68,2.637,911.612,1114.172,0,70561.47,147,15,1,-10921639,2404.157,2386,1753,3442,3156658,223.673,9.586,0.035,0.719
ID85165,85165,68,2.565,910.916,1116.117,0,71041.48,148,15,1,-10921639,2384.198,2358,1854,3164,3130452,208.187,57,0.035,0.782
ID85136,85136,68,1.758,912.368,1056.602,0,71521.49,149,15,1,-10921639,2289.94,2285,1789,2871,3006691,156.855,18.432,0.025,0.699
ID85142,85142,68,2.546,911.149,1115.546,0,71521.49,149,15,1,-10921639,2400.211,2388,1927,3287,3151477,192.611,14.101,0.036,0.866
ID85183,85183,68,1.971,909.977,1055.906,0,72001.5,150,15,1,-10921639,2304.329,2301,1800,2828,3025584,154.221,24.95,0.03,0.88
ID85189,85189,68,2.564,912.136,1116.867,0,72001.5,150,15,1,-10921639,2392.999,2386,1897,3323,3142008,192.542,9.945,0.036,0.869
ID85233,85233,68,1.868,908.768,1050.615,0,72481.51,151,15,1,-10921639,2286.309,2286,1768,2795,3001924,160.753,23.564,0.027,0.748
ID85239,85239,68,2.902,919.392,1122.092,0,72481.51,151,15,1,-10921639,2404.134,2390,1808,3299,3156628,223.666,11.691,0.042,0.869
ID85285,85285,68,1.945,910.188,1048.954,0,72961.52,152,15,1,-10921639,2282.569,2280,1791,2748,2997013,160.442,57,0.028,0.777
ID85290,85290,68,2.927,927.451,1116.649,0,72961.52,152,15,1,-10921639,2398.347,2375,1798,3350,3149030,218.191,9.727,0.043,0.902
ID85208,85208,68,1.983,911.201,1047.561,0,73441.53,153,15,1,-10921639,2284.561,2286,1892,2754,2999629,156.361,18.245,0.03,0.856
ID85213,85213,68,2.732,931.405,1116.133,0,73441.53,153,15,1,-10921639,2380.289,2365,1860,3351,3125319,206.145,57,0.04,0.884
ID85337,85337,68,1.967,911.428,1044.14,0,73921.54,154,15,1,-10921639,2290.228,2290,1754,2773,3007069,147.94,29.476,0.031,0.923
ID85343,85343,68,2.705,934.887,1117.324,0,73921.54,154,15,1,-10921639,2378.652,2359,1914,3165,3123170,204.064,9.625,0.038,0.853
ID85259,85259,68,2.223,915.542,1042.284,0,74401.55,155,15,1,-10921639,2299.177,2293,1862,2807,3018819,169.217,15.969,0.032,0.854
ID85265,85265,68,2.623,939.559,1116.64,0,74401.55,155,15,1,-10921639,2373.52,2361,1864,3127,3116432,204.214,57,0.038,0.841
ID85387,85387,68,1.957,919.215,1040.773,0,74881.56,156,15,1,-10921639,2273.053,2274,1789,2736,2984518,160.504,23.915,0.03,0.818
ID85393,85393,68,2.535,944.68,1117.209,0,74881.56,156,15,1,-10921639,2354.931,2344,1867,3038,3092025,191.99,51.202,0.037,0.875
ID85310,85310,68,1.938,920.877,1039.123,0,75361.57,157,15,1,-10921639,2261.415,2268,1809,2753,2969238,163.109,23.386,0.028,0.748
ID85316,85316,68,2.804,948.293,1116.247,0,75361.57,157,15,1,-10921639,2365.211,2356,1834,2980,3105522,207.688,23.731,0.041,0.899
ID85362,85362,68,1.942,925.47,1037.675,0,75841.58,158,15,1,-10921639,2274.898,2269,1846,2729,2986941,156.715,42.137,0.028,0.803
ID85367,85367,68,2.765,951.252,1115.185,0,75841.58,158,15,1,-10921639,2379.826,2363,1886,3211,3124712,201.285,11.104,0.042,0.943
ID85413,85413,68,1.982,926.912,1035.57,0,76321.59,159,15,1,-10921639,2270.662,2271,1874,2761,2981379,154.052,57,0.028,0.805
ID85418,85418,68,2.724,955.021,1113.011,0,76321.59,159,15,1,-10921639,2362.628,2328,1916,3234,3102130,207.267,14.124,0.039,0.864
ID85435,85435,68,1.902,927.63,1031.509,0,76801.6,160,15,1,-10921639,2259.984,2259,1822,2716,2967359,160.479,24.032,0.026,0.718
ID85441,85441,68,2.835,958.256,1111.281,0,76801.6,160,15,1,-10921639,2373.69,2351,1884,3250,3116655,198.607,14.973,0.044,0.999
ID85459,85459,68,1.856,931.047,1031.981,0,77281.61,161,15,1,-10921639,2257.071,2253,1751,2832,2963534,155.347,30.281,0.027,0.764
ID85464,85464,68,2.728,958.124,1109.89,0,77281.61,161,15,1,-10921639,2352.231,2327,1869,3124,3088479,211.154,57,0.04,0.853
ID85535,85535,68,1.742,933.708,1030.955,0,77761.62,162,15,1,-10921639,2235.709,2231,1737,2649,2935486,154.099,45.656,0.025,0.696
ID85541,85541,68,2.438,958.937,1109.133,0,77761.62,162,15,1,-10921639,2337.61,2329,1871,2953,3069282,190.734,17.932,0.036,0.846
ID85558,85558,68,1.815,937.081,1028.944,0,78241.63,163,15,1,-10921639,2260.205,2266,1739,2655,2967649,148.633,57,0.028,0.826
ID85565,85565,68,2.503,958.525,1107.997,0,78241.63,163,15,1,-10921639,2354.273,2345,1844,3026,3091161,193.035,29.895,0.038,0.898
ID85483,85483,68,1.844,938.515,1026.478,0,78721.64,164,15,1,-10921639,2255.919,2254,1836,2700,2962022,151.704,30.087,0.029,0.83
ID85492,85492,68,2.363,958.293,1107.262,0,78721.64,164,15,1,-10921639,2333.807,2319,1859,3101,3064289,190.158,17.481,0.034,0.811
ID85510,85510,68,1.77,939.94,1025.375,0,79201.65,165,15,1,-10921639,2229.298,2229,1634,2681,2927068,158.489,50.54,0.025,0.697
ID85517,85517,68,2.419,959.827,1104.661,0,79201.65,165,15,1,-10921639,2331.072,2304,1861,2974,3060698,197.683,12.429,0.033,0.749
ID84595,84595,69,1.745,1004.93,358.765,0,61441.28,128,15,1,-10921639,2631.605,2612,2172,3246,3455297,186.358,22.406,0.017,0.473
ID84618,84618,69,1.789,1009.12,357.678,0,61921.29,129,15,1,-10921639,2618.32,2606,2125,3318,3437854,196.055,18.16,0.019,0.509
ID84665,84665,69,1.925,1010.085,354.877,0,62401.3,130,15,1,-10921639,2632.733,2619,2113,3274,3456778,201.202,23.892,0.022,0.563
ID84689,84689,69,1.987,1008.693,353.08,0,62881.31,131,15,1,-10921639,2646.569,2641,2106,3175,3474945,188.669,29.714,0.024,0.65
ID84739,84739,69,2.267,1006.29,352.569,0,63361.32,132,15,1,-10921639,2655.107,2652,2083,3213,3486155,187.201,57,0.026,0.727
ID84714,84714,69,1.985,1010.564,350.438,0,63841.33,133,15,1,-10921639,2635.924,2632,2021,3203,3460968,192.041,19.445,0.022,0.592
ID84763,84763,69,1.799,1011.496,349.711,0,64321.34,134,15,1,-10921639,2622.915,2612,2173,3227,3443887,189.555,38.798,0.021,0.581
ID84684,84684,70,4.999,865.666,1142.73,0,62401.3,130,15,1,-10921639,2792.132,2755,1967,4302,3666069,379.523,36.56,0.082,1.121
ID84709,84709,70,5.689,868.99,1149.044,0,62881.31,131,15,1,-10921639,2851.215,2807,1940,4123,3743645,388,32.877,0.099,1.318
ID84758,84758,70,5.58,866.778,1151.513,0,63361.32,132,15,1,-10921639,2819.95,2779,2085,3940,3702595,334.342,24.527,0.092,1.427
ID84734,84734,70,5.256,863.612,1149.998,0,63841.33,133,15,1,-10921639,2804.008,2770,2037,3753,3681663,284.987,23.67,0.089,1.601
ID84782,84782,70,4.613,862.361,1140.537,0,64321.34,134,15,1,-10921639,2737.597,2705,1934,3582,3594465,286.972,17.87,0.074,1.311
ID84807,84807,70,3.791,863.812,1138.406,0,64801.35,135,15,1,-10921639,2663.551,2632,2036,3465,3497242,267.376,16.213,0.057,1.075
ID84858,84858,70,3.718,866.239,1138.334,0,65281.36,136,15,1,-10921639,2646.479,2624,2038,3339,3474827,251.054,17.717,0.056,1.119
ID84832,84832,70,2.466,864.914,1131.321,0,65761.37,137,15,1,-10921639,2528.101,2522,1904,3206,3319397,198.898,44.701,0.033,0.809
ID84885,84885,70,1.956,876.828,1148.045,0,66241.38,138,15,1,-10921639,2400.663,2400,1951,2979,3152071,180.753,50.865,0.021,0.545
ID84884,84884,70,2.02,864.646,1128.179,0,66241.38,138,15,1,-10921639,2455.452,2451,1910,2994,3224009,178.593,52.709,0.021,0.568
ID84909,84909,70,1.904,864.832,1120.506,0,66721.39,139,15,1,-10921639,2440.254,2438,1915,2952,3204054,166.025,45.754,0.021,0.598
ID84910,84910,70,1.901,879.086,1147.522,0,66721.39,139,15,1,-10921639,2380.368,2376,1927,2998,3125423,175.03,11.34,0.022,0.581
