Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID112596,112596,1,2.958,342.54,825.894,0,56641.298,118,15,1,-10921639,2115.035,2118,1624,2616,2777041,169.546,23.791,0.068,1.589
ID112702,112702,1,3.152,341.615,824.754,0,57121.309,119,15,1,-10921639,2116.797,2123,1614,2548,2779354,175.035,23.382,0.073,1.648
ID112761,112761,1,3.799,340.001,817.896,0,57601.32,120,15,1,-10921639,2149.19,2129,1577,2884,2821887,213.787,20.686,0.083,1.532
ID112815,112815,1,3.933,341.251,816.525,0,58081.331,121,15,1,-10921639,2156.489,2136,1585,2970,2831470,227.824,15.331,0.084,1.474
ID112874,112874,1,3.34,343.908,811.77,0,58561.342,122,15,1,-10921639,2144.86,2149,1625,2727,2816201,173.698,25.047,0.077,1.768
ID112932,112932,1,3.429,345.564,805.648,0,59041.353,123,15,1,-10921639,2166.179,2163,1569,2823,2844193,186.941,23.286,0.079,1.698
ID112989,112989,1,4.032,343.714,800.428,0,59521.364,124,15,1,-10921639,2194.993,2178,1587,2896,2882026,238.824,18.256,0.086,1.45
ID113046,113046,1,4.065,345.245,801.398,0,60001.375,125,15,1,-10921639,2181.533,2169,1396,2879,2864353,242.4,18.083,0.086,1.427
ID113104,113104,1,4,346.529,799.862,0,60481.386,126,15,1,-10921639,2202.034,2202,1592,2997,2891271,230.236,18.181,0.087,1.528
ID113165,113165,1,3.488,346.546,795.222,0,60961.397,127,15,1,-10921639,2183.743,2180,1531,2676,2867255,180.213,25.341,0.078,1.764
ID113223,113223,1,4.583,348.45,796.82,0,61441.408,128,15,1,-10921639,2217.219,2177,1528,3180,2911209,311.297,16.972,0.091,1.194
ID113684,113684,1,6.555,352.161,801.687,0,61921.419,129,15,1,-10921639,2287.481,2065,1483,4497,3003462,582.693,10.223,0.109,0.772
ID113283,113283,1,6.793,353.455,803.162,0,62401.43,130,15,1,-10921639,2293.581,2063,1550,4839,3011472,642.875,10.07,0.111,0.713
ID113342,113342,1,6.359,353.419,804.527,0,62881.441,131,15,1,-10921639,2278.079,2061,1520,4007,2991118,572.255,11.114,0.107,0.767
ID113624,113624,1,6.582,355.078,806.851,0,63361.452,132,15,1,-10921639,2281.267,2069,1485,4355,2995304,602.282,10.136,0.11,0.752
ID113454,113454,1,6.477,354.289,810.065,0,63841.463,133,15,1,-10921639,2263.108,2033,1493,4277,2971461,600.919,10.165,0.108,0.732
ID113512,113512,1,6.419,353.781,813.98,0,64321.474,134,15,1,-10921639,2258.845,2025,1532,4323,2965863,588.696,10.237,0.107,0.744
ID113570,113570,1,4.615,352.52,818.855,0,64801.485,135,15,1,-10921639,2241.096,2054,1501,4253,2942559,527.859,18.282,0.107,0.82
ID113747,113747,1,4.069,352.414,818.492,0,65281.496,136,15,1,-10921639,2190.765,1987,1532,4142,2876474,543.72,30.614,0.087,0.648
ID113401,113401,1,4.314,357.223,827.674,0,65761.507,137,15,1,-10921639,2204.546,2051,1536,3985,2894569,471.169,17.942,0.096,0.821
ID113804,113804,1,2.885,353.997,817.07,0,66241.518,138,15,1,-10921639,2022.49,1941,1523,3074,2655530,290.013,9.554,0.038,0.511
ID113806,113806,1,2.918,365.418,832.997,0,66241.518,138,15,1,-10921639,2023.977,1950,1532,3252,2657482,291.811,57,0.042,0.553
ID113864,113864,1,2.735,351.922,818.005,0,66721.529,139,15,1,-10921639,2006.298,1943,1534,2943,2634269,262.161,57,0.036,0.529
ID113866,113866,1,2.715,368.602,835.415,0,66721.529,139,15,1,-10921639,2005.248,1947,1565,2960,2632891,256.788,9.689,0.037,0.561
ID113923,113923,1,2.951,348.918,815.315,0,67201.54,140,15,1,-10921639,2001.366,1940,1515,2778,2627794,255.699,10.757,0.047,0.704
ID113925,113925,1,2.651,373.552,840.42,0,67201.54,140,15,1,-10921639,1971.711,1939,1378,2873,2588856,235.291,10.435,0.041,0.656
ID114108,114108,1,2.783,348.491,813.615,0,67681.551,141,15,1,-10921639,1989.236,1961,1394,2788,2611867,225.146,13.414,0.047,0.789
ID114112,114112,1,2.592,374.215,845.433,0,67681.551,141,15,1,-10921639,1954.427,1923,1393,2771,2566162,218.361,12.99,0.041,0.713
ID113984,113984,1,2.744,348.292,812.163,0,68161.562,142,15,1,-10921639,1991.868,1952,1497,2626,2615323,206.575,12.869,0.047,0.861
ID113989,113989,1,2.583,372.821,854.277,0,68161.562,142,15,1,-10921639,1952.586,1914,1472,2616,2563746,210.964,16.736,0.043,0.768
ID114044,114044,1,2.651,346.642,812.393,0,68641.573,143,15,1,-10921639,1982.733,1949,1489,2579,2603328,196.855,13.246,0.048,0.92
ID114049,114049,1,2.52,370.229,863.507,0,68641.573,143,15,1,-10921639,1941.284,1919,1481,2642,2548906,208.593,15.32,0.045,0.796
ID114375,114375,1,2.636,345.566,811.76,0,69121.584,144,15,1,-10921639,1979.349,1970,1487,2553,2598885,196.207,57,0.046,0.896
ID114379,114379,1,2.642,361.93,876.737,0,69121.584,144,15,1,-10921639,1948.688,1929,1472,2556,2558628,201.725,14.613,0.049,0.911
ID114577,114577,1,2.453,344.271,809.321,0,69601.595,145,15,1,-10921639,1968.429,1954,1501,2547,2584547,189.94,16.307,0.043,0.86
ID114583,114583,1,2.527,358.08,885.623,0,69601.595,145,15,1,-10921639,1936.72,1932,1445,2457,2542914,193.734,16.985,0.046,0.879
ID114313,114313,1,2.512,345.37,809.723,0,70081.606,146,15,1,-10921639,1976.421,1960,1414,2558,2595041,191.871,16.102,0.045,0.879
ID114317,114317,1,2.44,356.658,889.323,0,70081.606,146,15,1,-10921639,1943.163,1935,1415,2482,2551373,185.853,16.886,0.046,0.924
ID114179,114179,1,2.566,356.721,892.392,0,70561.617,147,15,1,-10921639,1954.604,1937,1473,2612,2566395,187.412,17.141,0.048,0.957
ID114174,114174,1,2.437,343.973,809.053,0,70561.617,147,15,1,-10921639,1974.151,1959,1317,2480,2592060,184.737,57,0.042,0.861
ID114439,114439,1,2.346,344.218,808.505,0,71041.628,148,15,1,-10921639,1962.544,1948,1480,2654,2576820,182.895,17.34,0.04,0.83
ID114444,114444,1,2.536,354.951,893.103,0,71041.628,148,15,1,-10921639,1947.989,1937,1508,2541,2557709,185.313,13.153,0.047,0.937
ID114506,114506,1,2.331,344.103,809.622,0,71521.639,149,15,1,-10921639,1964.868,1953,1513,2574,2579872,183.814,17.215,0.042,0.863
ID114513,114513,1,2.487,354.59,893.409,0,71521.639,149,15,1,-10921639,1936.519,1929,1501,2439,2542649,180.08,17.439,0.047,0.962
ID114246,114246,1,2.275,342.599,809.485,0,72001.65,150,15,1,-10921639,1957.677,1949,1410,2455,2570430,169.908,17.208,0.04,0.878
ID114253,114253,1,2.528,355.976,892.278,0,72001.65,150,15,1,-10921639,1948.37,1939,1390,2621,2558210,182.96,16.635,0.049,0.996
ID114648,114648,1,2.245,343.052,808.989,0,72481.661,151,15,1,-10921639,1964.332,1949,1509,2430,2579168,162.409,16.587,0.042,0.97
ID114654,114654,1,2.382,355.392,892.684,0,72481.661,151,15,1,-10921639,1930.666,1914,1471,2683,2534965,180.595,17.786,0.044,0.9
ID114777,114777,1,2.235,343.145,807.26,0,72961.672,152,15,1,-10921639,1953.329,1940,1528,2445,2564721,170.723,57,0.039,0.865
ID114784,114784,1,2.342,353.582,891.868,0,72961.672,152,15,1,-10921639,1927.921,1917,1467,2499,2531360,170.913,15.389,0.045,0.962
ID114713,114713,1,2.192,343.077,809.165,0,73441.683,153,15,1,-10921639,1952.187,1945,1480,2464,2563221,166.473,16.719,0.04,0.906
ID114719,114719,1,2.379,352.926,889.555,0,73441.683,153,15,1,-10921639,1934.303,1926,1493,2532,2539740,175.031,15.602,0.046,0.977
ID114975,114975,1,2.166,342.585,807.349,0,73921.694,154,15,1,-10921639,1958.161,1954,1508,2589,2571066,168.65,15.759,0.039,0.866
ID114981,114981,1,2.394,347.545,889.591,0,73921.694,154,15,1,-10921639,1941.638,1930,1465,2426,2549371,171.263,16.658,0.047,1.022
ID115039,115039,1,2.161,346.157,808.217,0,74401.705,155,15,1,-10921639,1959.477,1959,1497,2368,2572793,156.927,15.022,0.038,0.923
ID115046,115046,1,2.235,345.649,888.775,0,74401.705,155,15,1,-10921639,1926.904,1921,1521,2437,2530025,166.989,16.061,0.043,0.945
ID114905,114905,1,2.157,350.086,804.297,0,74881.716,156,15,1,-10921639,1968.018,1964,1484,2520,2584007,167.775,57,0.039,0.875
ID114911,114911,1,2.257,345.219,884.686,0,74881.716,156,15,1,-10921639,1925.054,1927,1416,2433,2527596,162.888,23.092,0.044,0.99
ID114840,114840,1,2.253,354.561,804.867,0,75361.727,157,15,1,-10921639,1982.446,1972,1526,2502,2602952,163.67,17.606,0.042,0.976
ID114847,114847,1,2.208,345.582,884.006,0,75361.727,157,15,1,-10921639,1927.061,1915,1409,2416,2530231,166.853,17.514,0.043,0.957
ID115103,115103,1,2.208,353.982,801.478,0,75841.738,158,15,1,-10921639,1982.697,1972,1521,2467,2603281,166.895,17.917,0.041,0.933
ID115110,115110,1,2.154,345.098,883.045,0,75841.738,158,15,1,-10921639,1913.221,1911,1487,2384,2512059,165.57,16.156,0.04,0.898
ID115176,115176,1,2.224,355.884,798.94,0,76321.749,159,15,1,-10921639,1973.193,1961,1519,2488,2590802,169.36,17.618,0.039,0.882
ID115182,115182,1,2.125,344.533,885.786,0,76321.749,159,15,1,-10921639,1905.045,1903,1402,2438,2501324,159.499,17.415,0.041,0.94
ID115322,115322,1,2.071,357.913,796.73,0,76801.76,160,15,1,-10921639,1971.008,1969,1447,2541,2587933,159.727,17.694,0.037,0.873
ID115330,115330,1,2.115,345.144,883.724,0,76801.76,160,15,1,-10921639,1910.468,1903,1428,2325,2508445,153.051,16.647,0.04,0.97
ID115247,115247,1,2.112,359.791,797.239,0,77281.771,161,15,1,-10921639,1967.712,1957,1420,2481,2583606,172.283,15.779,0.037,0.808
ID115254,115254,1,1.938,345.82,885.756,0,77281.771,161,15,1,-10921639,1893.95,1900,1487,2405,2486757,150.252,57,0.034,0.834
ID115396,115396,1,1.98,360.52,792.638,0,77761.782,162,15,1,-10921639,1967.298,1958,1525,2388,2583062,161.355,15.627,0.035,0.827
ID115402,115402,1,1.829,344.257,883.462,0,77761.782,162,15,1,-10921639,1882.537,1882,1497,2321,2471771,147.427,53.873,0.034,0.839
ID115469,115469,1,2.093,361.712,787.944,0,78241.793,163,15,1,-10921639,1995.078,1989,1538,2543,2619537,155.442,18.385,0.039,0.968
ID115475,115475,1,1.92,345.04,877.938,0,78241.793,163,15,1,-10921639,1892.301,1892,1467,2324,2484591,149.533,18.699,0.036,0.874
ID115539,115539,1,2.102,362.646,783.789,0,78721.804,164,15,1,-10921639,2000.712,2000,1462,2497,2626935,156.666,57,0.04,0.973
ID115547,115547,1,1.783,342.845,876.709,0,78721.804,164,15,1,-10921639,1880.618,1881,1439,2336,2469252,147.145,20.807,0.032,0.796
ID115610,115610,1,2.063,363.7,781.589,0,79201.815,165,15,1,-10921639,1992.656,1991,1547,2452,2616357,157.015,18.812,0.038,0.928
ID115618,115618,1,1.816,344.001,877.92,0,79201.815,165,15,1,-10921639,1876.691,1876,1460,2355,2464095,148.425,17.727,0.032,0.794
ID107843,107843,2,4.033,1096.897,933.209,0,0,0,15,1,-10921639,2535.757,2493,1919,3401,3329449,279.935,14.142,0.061,1.042
ID107331,107331,2,3.801,1096.932,932.649,0,480.011,1,15,1,-10921639,2495.909,2454,1915,3299,3277129,263.546,15.15,0.057,1.026
ID107984,107984,2,3.675,1095.335,930.091,0,960.022,2,15,1,-10921639,2480.609,2456,1900,3222,3257039,248.542,15.29,0.057,1.069
ID107468,107468,2,3.59,1093.618,926.851,0,1440.033,3,15,1,-10921639,2468.843,2457,1792,3395,3241591,248.208,16.845,0.054,1.02
ID107750,107750,2,3.499,1092.903,926,0,1920.044,4,15,1,-10921639,2457.107,2434,1901,3167,3226181,242.508,14.834,0.054,1.03
ID107376,107376,2,3.429,1092.385,926.065,0,2400.055,5,15,1,-10921639,2446.936,2420,1917,3354,3212827,236.523,17.275,0.054,1.052
ID107607,107607,2,3.401,1091.435,925.428,0,2880.066,6,15,1,-10921639,2445.503,2415,1814,3126,3210946,238.025,14.85,0.051,1.006
ID107561,107561,2,3.455,1091.34,926.341,0,3360.077,7,15,1,-10921639,2454.42,2426,1863,3266,3222653,243.968,16.364,0.053,1.008
ID107796,107796,2,3.454,1089.261,925.618,0,3840.088,8,15,1,-10921639,2449.691,2425,1940,3282,3216444,234.225,15.798,0.054,1.08
ID108223,108223,2,3.355,1087.739,923.404,0,4320.099,9,15,1,-10921639,2422.138,2396,1797,3255,3180267,239.949,12.058,0.051,0.974
ID107424,107424,2,3.277,1086.748,923.203,0,4800.11,10,15,1,-10921639,2416.637,2389,1882,3113,3173044,226.445,14.884,0.049,1.002
ID107512,107512,2,3.37,1085.492,923.096,0,5280.121,11,15,1,-10921639,2430.228,2398,1860,3094,3190890,234.468,16.937,0.051,1
ID107654,107654,2,3.207,1084.908,920.646,0,5760.132,12,15,1,-10921639,2403.415,2381,1849,3151,3155684,230.974,16.934,0.049,0.965
ID107938,107938,2,3.189,1085.892,919.125,0,6240.143,13,15,1,-10921639,2401.506,2384,1874,3015,3153177,219.254,15.428,0.049,1.03
ID108173,108173,2,3.237,1086.194,917.788,0,6720.154,14,15,1,-10921639,2410.84,2390,1905,3082,3165433,219.061,14.305,0.05,1.053
ID108030,108030,2,3.251,1086.709,917.738,0,7200.165,15,15,1,-10921639,2412.187,2391,1815,3167,3167202,225.652,15.394,0.05,1.019
ID107702,107702,2,3.203,1087.42,920.252,0,7680.176,16,15,1,-10921639,2391.461,2366,1797,2982,3139988,221.872,14.959,0.048,0.992
ID107889,107889,2,3.253,1089.099,925.018,0,8160.187,17,15,1,-10921639,2411.112,2381,1881,3115,3165790,237.609,14.414,0.048,0.926
ID108080,108080,2,3.259,1090.634,926.676,0,8640.198,18,15,1,-10921639,2414.214,2388,1754,3160,3169863,240.084,16.746,0.05,0.95
ID108125,108125,2,3.141,1091.028,922.03,0,9120.209,19,15,1,-10921639,2394.321,2382,1762,3110,3143743,226.797,16.081,0.047,0.948
ID108268,108268,2,3.204,1091.092,919.588,0,9600.22,20,15,1,-10921639,2395.193,2369,1787,3140,3144889,235.322,14.44,0.048,0.937
ID108313,108313,2,3.122,1091.585,920.483,0,10080.231,21,15,1,-10921639,2380.98,2347,1897,3061,3126227,224.562,12.084,0.047,0.946
ID108359,108359,2,3.16,1093.059,932.618,0,10560.242,22,15,1,-10921639,2409.244,2388,1880,3055,3163337,217.242,14.793,0.049,1.031
ID108405,108405,2,2.957,1093.431,931.681,0,11040.253,23,15,1,-10921639,2395.427,2385,1871,2971,3145195,213.295,57,0.044,0.95
ID108496,108496,2,2.8,1095.764,931.752,0,11520.264,24,15,1,-10921639,2378.501,2361,1825,3059,3122972,200.261,57,0.043,0.974
ID108451,108451,2,2.71,1096.699,929.984,0,12000.275,25,15,1,-10921639,2359.014,2347,1748,3059,3097386,199.856,16.818,0.04,0.906
ID108542,108542,2,2.739,1096.2,928.802,0,12480.286,26,15,1,-10921639,2372.498,2372,1827,3132,3115090,194.718,57,0.041,0.969
ID108586,108586,2,2.762,1092.581,924.354,0,12960.297,27,15,1,-10921639,2350.827,2340,1845,3034,3086636,198.578,17.393,0.042,0.945
ID108670,108670,2,2.814,1090.641,925.439,0,13440.308,28,15,1,-10921639,2367.796,2353,1893,3063,3108916,195.947,57,0.044,1.012
ID108628,108628,2,2.896,1086.789,917.266,0,13920.319,29,15,1,-10921639,2350.796,2338,1772,2902,3086595,207.449,53.841,0.044,0.957
ID108799,108799,2,2.921,1080.809,906.981,0,14400.33,30,15,1,-10921639,2312.225,2300,1656,3005,3035952,220.683,15.483,0.043,0.859
ID108713,108713,2,2.801,1080.066,902.983,0,14880.341,31,15,1,-10921639,2302.316,2277,1684,2963,3022941,222.156,11.733,0.04,0.803
ID108846,108846,2,2.738,1080.399,902.002,0,15360.352,32,15,1,-10921639,2304,2282,1722,2903,3025152,217.095,57,0.04,0.818
ID108758,108758,2,2.685,1081.694,898.056,0,15840.363,33,15,1,-10921639,2291.819,2270,1757,2973,3009159,206.489,14.313,0.041,0.874
ID108929,108929,2,2.624,1084.043,895.916,0,16320.374,34,15,1,-10921639,2288.292,2280,1736,2844,3004527,189.737,16.278,0.04,0.923
ID108887,108887,2,2.695,1086.287,887.915,0,16800.385,35,15,1,-10921639,2277.321,2259,1736,2982,2990122,202.76,15.04,0.04,0.868
ID108973,108973,2,2.792,1086.012,886.5,0,17280.396,36,15,1,-10921639,2286.3,2268,1737,2979,3001912,213.88,15.409,0.043,0.876
ID109018,109018,2,2.595,1087.598,879.64,0,17760.407,37,15,1,-10921639,2262.368,2248,1756,3093,2970489,204.667,17.194,0.039,0.823
ID109063,109063,2,2.524,1088.115,875.591,0,18240.418,38,15,1,-10921639,2251.889,2235,1777,2842,2956730,192.515,50.863,0.038,0.852
ID109106,109106,2,2.484,1087.653,869.04,0,18720.429,39,15,1,-10921639,2234.636,2219,1749,2903,2934077,203.515,14.489,0.037,0.786
ID109150,109150,2,2.492,1087.737,863.697,0,19200.44,40,15,1,-10921639,2237.957,2233,1779,2847,2938437,191.389,13.792,0.038,0.859
ID109195,109195,2,2.436,1089.081,859.338,0,19680.451,41,15,1,-10921639,2232.335,2223,1777,2806,2931056,174.497,51.183,0.039,0.962
ID109240,109240,2,2.418,1088.392,858.687,0,20160.462,42,15,1,-10921639,2214.669,2206,1707,2805,2907860,181.027,57,0.037,0.881
ID109363,109363,2,2.693,1086.263,857.461,0,20640.473,43,15,1,-10921639,2245.441,2224,1612,2865,2948264,192.69,57,0.043,0.97
ID109280,109280,2,2.702,1085.426,859.494,0,21120.484,44,15,1,-10921639,2235.027,2226,1739,2820,2934590,205.092,14.431,0.041,0.864
ID109323,109323,2,2.511,1082.38,861.56,0,21600.495,45,15,1,-10921639,2212.809,2199,1694,2833,2905418,189.812,13.764,0.04,0.894
ID109405,109405,2,2.575,1079.684,861.379,0,22080.506,46,15,1,-10921639,2227.592,2214,1720,2760,2924828,184.866,15.028,0.042,0.965
ID109447,109447,2,2.431,1077.085,862.716,0,22560.517,47,15,1,-10921639,2204.299,2196,1757,2742,2894244,184.427,57,0.038,0.88
ID109579,109579,2,2.529,1076.715,866.629,0,23040.528,48,15,1,-10921639,2212.42,2203,1740,2731,2904907,192.363,16.941,0.038,0.852
ID109704,109704,2,2.44,1077.578,869.422,0,23520.539,49,15,1,-10921639,2206.2,2204,1698,2667,2896740,187.943,17.519,0.037,0.847
ID109535,109535,2,2.455,1079.34,873.208,0,24000.55,50,15,1,-10921639,2220.359,2212,1765,2823,2915332,186.679,14.853,0.038,0.871
ID109663,109663,2,2.428,1081.809,875.209,0,24480.561,51,15,1,-10921639,2205.164,2206,1676,2823,2895380,188.085,14.308,0.039,0.872
ID109492,109492,2,2.395,1082.808,876.173,0,24960.572,52,15,1,-10921639,2213.517,2202,1747,2849,2906348,175.707,15.122,0.038,0.916
ID109620,109620,2,2.562,1083.905,879.354,0,25440.583,53,15,1,-10921639,2232.669,2220,1679,2917,2931494,195.454,17.905,0.039,0.866
ID109840,109840,2,2.54,1084.43,884.947,0,25920.594,54,15,1,-10921639,2231.744,2228,1695,2896,2930280,191.466,17.657,0.04,0.896
ID109796,109796,2,2.535,1085.188,887.202,0,26400.605,55,15,1,-10921639,2243.549,2235,1563,2813,2945780,191.505,15.499,0.039,0.873
ID109750,109750,2,2.61,1087.129,890.514,0,26880.616,56,15,1,-10921639,2244.698,2231,1734,2791,2947288,199.044,57,0.041,0.889
ID109885,109885,2,2.572,1090.387,893.432,0,27360.627,57,15,1,-10921639,2243.069,2233,1752,2836,2945149,193.082,57,0.04,0.888
ID109926,109926,2,2.435,1090.506,898.579,0,27840.638,58,15,1,-10921639,2244.688,2230,1779,2837,2947275,174.687,20.136,0.038,0.953
ID109968,109968,2,2.644,1089.679,900.421,0,28320.649,59,15,1,-10921639,2265.446,2257,1788,2874,2974530,189.245,19.773,0.044,0.998
ID110010,110010,2,2.53,1091.818,902.655,0,28800.66,60,15,1,-10921639,2257.931,2252,1821,2829,2964664,187.825,16.405,0.04,0.928
ID110055,110055,2,2.472,1093.936,903.786,0,29280.671,61,15,1,-10921639,2250.886,2246,1775,2841,2955413,187.385,17.461,0.039,0.892
ID110098,110098,2,2.491,1096.209,903.597,0,29760.682,62,15,1,-10921639,2234.743,2228,1710,2846,2934218,179.038,57,0.04,0.96
ID110235,110235,2,2.453,1097.345,906.217,0,30240.693,63,15,1,-10921639,2244.864,2240,1705,2868,2947507,191.204,44.527,0.037,0.838
ID110190,110190,2,2.547,1100.994,905.329,0,30720.704,64,15,1,-10921639,2236.149,2221,1735,2849,2936063,195.014,57,0.039,0.851
ID110143,110143,2,2.632,1100.432,907.948,0,31200.715,65,15,1,-10921639,2248.928,2239,1758,2913,2952843,202.865,15.411,0.041,0.868
ID110280,110280,2,2.442,1102.367,907.728,0,31680.726,66,15,1,-10921639,2231.867,2220,1710,2867,2930442,190.796,18.755,0.036,0.822
ID110322,110322,2,2.338,1109.52,907.999,0,32160.737,67,15,1,-10921639,2231.807,2234,1588,2745,2930362,175.843,20.181,0.036,0.887
ID110413,110413,2,2.292,1114.725,907.167,0,32640.748,68,15,1,-10921639,2224.855,2219,1713,2854,2921234,173.269,53.408,0.035,0.868
ID110588,110588,2,2.333,1120.243,901.927,0,33120.759,69,15,1,-10921639,2220.549,2215,1755,2766,2915581,183.048,17.749,0.036,0.852
ID110455,110455,2,2.387,1124.885,899.177,0,33600.77,70,15,1,-10921639,2224.845,2222,1744,2827,2921221,183.241,17.473,0.038,0.894
ID110365,110365,2,2.229,1130.736,894.406,0,34080.781,71,15,1,-10921639,2208.586,2215,1709,2801,2899874,176.946,57,0.034,0.812
ID110547,110547,2,2.229,1134.105,895.513,0,34560.792,72,15,1,-10921639,2202.254,2202,1797,2832,2891560,166.794,17.184,0.036,0.918
ID110501,110501,2,2.177,1137.093,901.366,0,35040.803,73,15,1,-10921639,2196.868,2201,1745,2738,2884488,169.212,57,0.035,0.879
ID110724,110724,2,2.344,1141.105,911.005,0,35520.814,74,15,1,-10921639,2196.234,2188,1793,2746,2883655,170.367,18.243,0.037,0.923
ID110680,110680,2,2.226,1147.451,918.547,0,36000.825,75,15,1,-10921639,2177.574,2166,1754,2725,2859155,179.294,17.219,0.034,0.801
ID110636,110636,2,2.462,1153.845,922.026,0,36480.836,76,15,1,-10921639,2186.407,2168,1710,2882,2870752,197.894,17.795,0.037,0.797
ID110771,110771,2,2.165,1157.509,931.118,0,36960.847,77,15,1,-10921639,2159.092,2158,1672,2614,2834888,167.991,57,0.047,1.157
ID110862,110862,2,2.077,1164.783,935.839,0,37440.858,78,15,1,-10921639,2148.75,2149,1605,2610,2821309,175.262,41.144,0.112,2.473
ID110817,110817,2,2.321,1181.433,933.678,0,37920.869,79,15,1,-10921639,1380.423,1962,0,2840,1812496,1010.32,9.306,0.117,0.286
ID110909,110909,2,1.99,1181.433,938.089,0,38400.88,80,15,1,-10921639,1341.53,1905,0,2535,1761429,979.094,9.246,0.107,0.265
ID107842,107842,3,5.978,1130.147,891.621,0,0,0,15,1,-10921639,2706.585,2658,1942,3710,3553746,376.064,16.819,0.101,1.321
ID107330,107330,3,5.743,1127.014,892.179,0,480.011,1,15,1,-10921639,2671.648,2619,1893,3629,3507874,361.077,17.919,0.098,1.324
ID107983,107983,3,5.477,1125.216,891.132,0,960.022,2,15,1,-10921639,2630.96,2571,1906,3653,3454450,355.901,17.269,0.092,1.251
ID107467,107467,3,5.27,1125.44,891.774,0,1440.033,3,15,1,-10921639,2611.439,2559,1915,3506,3428820,346.466,17.035,0.09,1.241
ID107749,107749,3,5.179,1125.077,891.172,0,1920.044,4,15,1,-10921639,2601.377,2560,1848,3639,3415608,358.855,17.03,0.087,1.161
ID107375,107375,3,4.99,1124.273,893.956,0,2400.055,5,15,1,-10921639,2585.44,2548,1786,3604,3394683,322.477,17.498,0.085,1.259
ID107606,107606,3,4.807,1124.781,894.658,0,2880.066,6,15,1,-10921639,2573.15,2533,1866,3465,3378546,321.036,17.261,0.081,1.2
ID107560,107560,3,4.794,1124.345,895.445,0,3360.077,7,15,1,-10921639,2572.257,2514,1931,3526,3377373,321.33,15.381,0.081,1.198
ID107795,107795,3,4.653,1126.376,896.94,0,3840.088,8,15,1,-10921639,2552.837,2499,1862,3373,3351875,318.72,17.336,0.078,1.158
ID108222,108222,3,4.546,1128.137,899.019,0,4320.099,9,15,1,-10921639,2539.295,2495,1946,3330,3334094,301.966,16.785,0.078,1.218
