Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID107393,107393,62,58.441,743.639,29.961,0,65763.014,137,15,1,-10921639,9030.773,7384,3863,16383,11857405,4174.519,15.22,0.383,1.198
ID107415,107415,62,58.344,738.822,39.146,0,66243.036,138,15,1,-10921639,8961.641,7347,3802,16383,11766635,4132.148,14.955,0.384,1.204
ID107352,107352,62,57.975,736.938,43.178,0,66723.058,139,15,1,-10921639,8850.535,7205,3748,16383,11620752,4154.095,14.734,0.382,1.177
ID107436,107436,62,58.211,737.399,46.391,0,67203.08,140,15,1,-10921639,8835.874,7250,3861,16383,11601503,4165.341,14.62,0.383,1.175
ID107457,107457,62,57.714,736.926,46.289,0,67683.102,141,15,1,-10921639,8879.865,7319,3885,16383,11659263,4068.454,14.904,0.381,1.203
ID107523,107523,62,57.552,736.154,46.12,0,68163.124,142,15,1,-10921639,8890.022,7368,3926,16378,11672599,4048.113,14.802,0.379,1.206
ID107478,107478,62,57.616,736.237,46.339,0,68643.146,143,15,1,-10921639,8845.973,7199,3897,16383,11614763,4075.003,14.584,0.378,1.192
ID107546,107546,62,57.223,736.069,46.584,0,69123.168,144,15,1,-10921639,8838.839,7259,3950,16383,11605395,4022.168,14.693,0.377,1.204
ID107500,107500,62,57.387,735.318,46.461,0,69603.19,145,15,1,-10921639,8860.72,7443,3760,16374,11634125,4019.091,14.828,0.379,1.213
ID107568,107568,62,56.95,734.818,46.146,0,70083.212,146,15,1,-10921639,8877.351,7436,4068,16316,11655962,3937.837,15.15,0.379,1.239
ID107611,107611,62,57.12,735.958,45.824,0,70563.234,147,15,1,-10921639,8898.088,7406,3990,16298,11683189,3976.665,15.037,0.378,1.227
ID107590,107590,62,56.572,736.804,46.371,0,71043.256,148,15,1,-10921639,8871.938,7467,3874,16169,11648855,3902.698,15.268,0.378,1.248
ID107654,107654,62,56.643,735.056,46.055,0,71523.278,149,15,1,-10921639,8817.514,7401,3849,16286,11577396,3970.41,14.917,0.379,1.221
ID107676,107676,62,56.297,732.798,43.835,0,72003.3,150,15,1,-10921639,8754.005,7277,3763,16339,11494008,4026.302,15.149,0.378,1.193
ID107633,107633,62,56.452,733.263,31.874,0,72483.322,151,15,1,-10921639,8786.125,7290,3897,16380,11536182,4069.016,14.841,0.377,1.182
