Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID263921,263921,9,1.984,275.885,531.934,0,62882.358,131,15,1,-10921639,2486.429,2483,2004,3009,3264681,173.725,15.034,0.024,0.663
ID263923,263923,9,1.807,294.887,579.454,0,62882.358,131,15,1,-10921639,2369.907,2361,1960,2813,3111688,153.031,50.793,0.023,0.704
ID263957,263957,9,2.125,278.634,529.183,0,63362.376,132,15,1,-10921639,2505.52,2504,1978,2959,3289748,172.782,9.978,0.025,0.704
ID263959,263959,9,1.84,293.812,578.926,0,63362.376,132,15,1,-10921639,2379.552,2377,1893,2915,3124352,158.269,55.325,0.022,0.636
ID263945,263945,9,2.037,278.584,527.239,0,63842.394,133,15,1,-10921639,2502.024,2492,1942,3103,3285157,175.481,15.136,0.023,0.649
ID263947,263947,9,1.884,293.829,578.579,0,63842.394,133,15,1,-10921639,2371.267,2369,1850,2843,3113474,162.882,54.183,0.024,0.67
ID264012,264012,9,1.874,294.916,576.504,0,64322.412,134,15,1,-10921639,2390.132,2388,1837,2852,3138243,164.634,53.921,0.022,0.636
ID264009,264009,9,2.028,275.748,523.436,0,64322.412,134,15,1,-10921639,2516.756,2517,1983,3012,3304500,178.948,18.405,0.024,0.652
ID263983,263983,9,2.137,274.893,520.313,0,64802.43,135,15,1,-10921639,2528.513,2521,2071,3078,3319938,177.562,57,0.025,0.686
ID263986,263986,9,1.852,293.841,574.988,0,64802.43,135,15,1,-10921639,2381.263,2376,1960,3003,3126598,165.426,57,0.022,0.618
ID264023,264023,9,2.117,272.921,517.333,0,65282.448,136,15,1,-10921639,2525.843,2512,2058,3051,3316432,175.436,57,0.024,0.67
ID264026,264026,9,1.921,292.933,575.697,0,65282.448,136,15,1,-10921639,2382.625,2384,1896,2922,3128386,170.496,33.434,0.023,0.615
ID263972,263972,9,1.865,291.497,576.323,0,65762.466,137,15,1,-10921639,2379.943,2380,1936,2808,3124865,158.354,44.611,0.023,0.683
ID263969,263969,9,2.246,275.129,513.03,0,65762.466,137,15,1,-10921639,2548.989,2539,1934,3065,3346823,176.346,18.299,0.026,0.725
ID263996,263996,9,2.224,273.026,510.202,0,66242.484,138,15,1,-10921639,2551.82,2550,2055,3081,3350540,181.967,21.192,0.025,0.675
ID263999,263999,9,1.953,291.159,577.208,0,66242.484,138,15,1,-10921639,2390.641,2382,1973,2888,3138912,158.995,29.442,0.026,0.776
ID264038,264038,9,1.907,291.033,578.312,0,66722.502,139,15,1,-10921639,2377.795,2377,1862,3019,3122045,169.527,14.546,0.023,0.637
ID264035,264035,9,2.09,271.256,510.492,0,66722.502,139,15,1,-10921639,2540.43,2540,2053,2994,3335585,176.426,57,0.023,0.649
ID264047,264047,9,2.156,273.719,508.466,0,67202.52,140,15,1,-10921639,2541.346,2535,2036,3065,3336787,180.611,17.159,0.024,0.647
ID264050,264050,9,1.85,289.529,580.194,0,67202.52,140,15,1,-10921639,2359.955,2357,1867,2950,3098621,165.345,57,0.023,0.631
ID264062,264062,9,1.875,289.51,580.376,0,67682.538,141,15,1,-10921639,2356.267,2354,1891,2874,3093778,161.408,53.744,0.022,0.637
ID264059,264059,9,2.203,272.249,507.346,0,67682.538,141,15,1,-10921639,2543.257,2529,2060,3088,3339297,176.874,12.612,0.025,0.7
ID264071,264071,9,2.177,271.737,505.931,0,68162.556,142,15,1,-10921639,2551.769,2541,2027,3156,3350473,179.106,57,0.025,0.687
ID264074,264074,9,1.898,290.984,580.558,0,68162.556,142,15,1,-10921639,2357.926,2352,1823,2924,3095957,168.566,18.015,0.024,0.649
ID264086,264086,9,1.89,290.002,580.205,0,68642.574,143,15,1,-10921639,2370.403,2377,1783,2871,3112339,167.671,51.146,0.023,0.626
ID264083,264083,9,2.072,275.747,504.004,0,68642.574,143,15,1,-10921639,2561.726,2565,1961,3056,3363546,175.123,14.698,0.024,0.676
ID264096,264096,9,1.965,280.147,506.781,0,69122.592,144,15,1,-10921639,2547.043,2543,2020,3082,3344267,164.481,53.22,0.024,0.727
ID264099,264099,9,1.888,288.695,581.044,0,69122.592,144,15,1,-10921639,2340.979,2335,1895,2768,3073706,159.183,53.499,0.023,0.648
ID264119,264119,9,2.028,289.685,506.737,0,69602.61,145,15,1,-10921639,2569.579,2572,2080,3012,3373857,156.985,53.072,0.025,0.79
ID264122,264122,9,1.751,287.767,579.133,0,69602.61,145,15,1,-10921639,2351.558,2347,1866,2911,3087595,158.529,44.643,0.021,0.607
ID264110,264110,9,1.923,286.773,578.602,0,70082.628,146,15,1,-10921639,2356.099,2350,1948,2953,3093558,160.183,54.516,0.023,0.659
ID264107,264107,9,2.117,291.55,508.82,0,70082.628,146,15,1,-10921639,2567.775,2560,2033,3039,3371488,180.916,57,0.025,0.695
ID264134,264134,9,1.829,287.517,575.222,0,70562.646,147,15,1,-10921639,2360.878,2359,1938,2826,3099833,154.415,19.875,0.022,0.661
ID264131,264131,9,2.009,291.075,508.049,0,70562.646,147,15,1,-10921639,2552.732,2558,2126,3051,3351737,166.977,15.744,0.023,0.681
ID264142,264142,9,2.085,291.85,506.03,0,71042.664,148,15,1,-10921639,2565.807,2560,2060,3121,3368904,170.92,54.032,0.025,0.732
ID264145,264145,9,1.73,286.656,573.158,0,71042.664,148,15,1,-10921639,2354.657,2359,1848,2814,3091665,154.823,57,0.021,0.625
ID264156,264156,9,1.86,284.853,573.183,0,71522.682,149,15,1,-10921639,2358.491,2357,1890,2773,3096699,165.41,51.457,0.022,0.623
ID264153,264153,9,2.27,295.521,505.581,0,71522.682,149,15,1,-10921639,2576.76,2569,2120,3116,3383286,169.78,57,0.026,0.769
ID264164,264164,9,2.195,301.415,516.802,0,72002.7,150,15,1,-10921639,2547.481,2531,2053,3106,3344843,172.12,17.383,0.026,0.754
ID264167,264167,9,1.868,284.032,570.583,0,72002.7,150,15,1,-10921639,2350.455,2341,1865,2827,3086147,163.83,54.535,0.023,0.65
ID264175,264175,9,2.011,298.638,525.251,0,72482.718,151,15,1,-10921639,2506.091,2510,1908,2919,3290498,157.109,51.412,0.023,0.717
ID264178,264178,9,1.885,278.308,571.788,0,72482.718,151,15,1,-10921639,2339.556,2339,1728,2828,3071837,167.851,18.579,0.023,0.628
ID264198,264198,9,2.042,293.624,528.126,0,72962.736,152,15,1,-10921639,2497.61,2494,1796,3108,3279362,174.62,15.918,0.022,0.627
ID264201,264201,9,1.864,276.774,573.89,0,72962.736,152,15,1,-10921639,2347.037,2337,1885,2956,3081659,159.187,51.036,0.023,0.67
ID264191,264191,9,1.802,271.814,572.817,0,73442.754,153,15,1,-10921639,2334.616,2339,1912,2800,3065351,151.413,12.124,0.022,0.67
ID264187,264187,9,1.991,292.228,528.39,0,73442.754,153,15,1,-10921639,2482.816,2476,1997,3097,3259937,172.307,57,0.023,0.64
ID264260,264260,9,1.887,287.401,528.637,0,73922.772,154,15,1,-10921639,2483.401,2478,1995,2925,3260706,155.56,57,0.023,0.704
ID264263,264263,9,1.704,273.58,574.65,0,73922.772,154,15,1,-10921639,2323.61,2320,1864,2877,3050900,156.728,50.719,0.02,0.583
ID264236,264236,9,2.025,286.755,529.038,0,74402.79,155,15,1,-10921639,2491.21,2489,2052,3005,3270959,163.774,17.689,0.023,0.695
ID264239,264239,9,1.738,274.161,575.569,0,74402.79,155,15,1,-10921639,2325.543,2323,1873,2937,3053438,160.528,17.502,0.02,0.559
ID264214,264214,9,1.724,274.662,575.123,0,74882.808,156,15,1,-10921639,2328.2,2321,1895,2882,3056927,163.739,15.27,0.021,0.578
ID264211,264211,9,1.999,286.439,528.08,0,74882.808,156,15,1,-10921639,2488.959,2481,2080,2975,3268003,163.522,53.401,0.023,0.688
ID264271,264271,9,1.929,288.36,528.987,0,75362.826,157,15,1,-10921639,2482.874,2477,2025,2989,3260014,169.271,12.561,0.022,0.64
ID264274,264274,9,1.805,273.298,575.03,0,75362.826,157,15,1,-10921639,2337.267,2345,1762,2826,3068831,153.589,15.411,0.023,0.698
ID264224,264224,9,1.937,288.507,529.545,0,75842.844,158,15,1,-10921639,2488.274,2486,2020,2929,3267104,169.435,57,0.022,0.619
ID264227,264227,9,1.743,268.34,577.062,0,75842.844,158,15,1,-10921639,2314.641,2308,1832,2792,3039124,151.434,55.372,0.021,0.638
ID264247,264247,9,2.015,290.273,529.538,0,76322.862,159,15,1,-10921639,2482.636,2481,2016,2945,3259701,166.045,17.195,0.025,0.727
ID264250,264250,9,1.809,266.422,577.56,0,76322.862,159,15,1,-10921639,2305.377,2305,1887,2848,3026960,154.211,23.92,0.024,0.691
ID264286,264286,9,1.896,264.807,579.899,0,76802.88,160,15,1,-10921639,2303.797,2288,1808,2882,3024885,166.165,16.179,0.024,0.652
ID264283,264283,9,1.991,290.702,530.182,0,76802.88,160,15,1,-10921639,2477.207,2479,2017,3042,3252573,169.338,14.812,0.022,0.641
ID264295,264295,9,1.934,292.089,528.51,0,77282.898,161,15,1,-10921639,2469.616,2467,2046,3062,3242606,164.29,47.273,0.023,0.667
ID264297,264297,9,1.832,263.129,579.439,0,77282.898,161,15,1,-10921639,2295.398,2294,1816,2789,3013857,159.074,15.564,0.023,0.653
ID264316,264316,9,1.856,291.223,528.254,0,77762.916,162,15,1,-10921639,2476.849,2472,1967,2975,3252103,165.859,15.739,0.021,0.62
ID264319,264319,9,1.84,260.077,581.365,0,77762.916,162,15,1,-10921639,2282.749,2279,1814,2707,2997250,155.506,17.938,0.022,0.627
ID264327,264327,9,1.963,290.341,526.709,0,78242.934,163,15,1,-10921639,2484.254,2482,2038,3029,3261826,173.788,15.41,0.023,0.639
ID264328,264328,9,1.783,258.395,579.963,0,78242.934,163,15,1,-10921639,2283.192,2277,1861,2724,2997831,153.883,15.476,0.021,0.618
ID264337,264337,9,2.004,290.945,526.085,0,78722.952,164,15,1,-10921639,2493.101,2490,2041,3009,3273441,171.327,57,0.023,0.658
ID264338,264338,9,1.893,257.833,581.094,0,78722.952,164,15,1,-10921639,2302.952,2307,1843,2726,3023776,159.926,13.697,0.025,0.692
ID264306,264306,9,1.981,290.131,527.115,0,79202.97,165,15,1,-10921639,2483.275,2485,2006,3019,3260540,172.643,18.073,0.023,0.642
ID264307,264307,9,1.799,258.019,579.112,0,79202.97,165,15,1,-10921639,2282.724,2281,1863,2847,2997216,156.906,9.553,0.023,0.645
ID262480,262480,10,2.578,660.077,696.848,0,0,0,15,1,-10921639,2735.602,2725,2172,3271,3591846,185.431,57,0.031,0.892
ID262642,262642,10,2.447,658.659,698.48,0,480.018,1,15,1,-10921639,2706.263,2702,2205,3194,3553323,174.08,49.891,0.031,0.929
ID262613,262613,10,2.389,659.094,700.695,0,960.036,2,15,1,-10921639,2674.883,2673,2221,3170,3512122,183.446,18.215,0.029,0.822
ID262495,262495,10,2.258,659.294,701.535,0,1440.054,3,15,1,-10921639,2667.344,2668,2174,3191,3502223,179.084,18.145,0.027,0.772
ID262466,262466,10,2.28,656.89,703.431,0,1920.072,4,15,1,-10921639,2648.966,2647,2124,3131,3478093,184.062,15.595,0.027,0.769
ID262409,262409,10,2.253,653.969,705.165,0,2400.09,5,15,1,-10921639,2639.537,2632,2059,3174,3465712,185.596,23.193,0.027,0.737
ID262584,262584,10,2.265,653.536,706.075,0,2880.108,6,15,1,-10921639,2617.809,2620,2052,3129,3437183,178.593,18.252,0.027,0.779
ID262599,262599,10,2.338,648.689,707.853,0,3360.126,7,15,1,-10921639,2637.426,2633,2138,3162,3462940,179.329,49.177,0.029,0.819
ID262424,262424,10,2.405,637.503,721.632,0,3840.144,8,15,1,-10921639,2593.619,2591,2038,3136,3405422,186.974,14.862,0.029,0.776
ID262540,262540,10,2.097,635.231,725.462,0,4320.162,9,15,1,-10921639,2554.593,2553,2035,3224,3354180,178.774,51.422,0.025,0.702
ID262511,262511,10,2.403,625.856,729.268,0,4800.18,10,15,1,-10921639,2567.932,2558,2100,3036,3371695,185.234,17.659,0.03,0.809
ID262525,262525,10,2.075,624.378,727.749,0,5280.198,11,15,1,-10921639,2549.731,2547,2060,3029,3347797,165.875,18.263,0.025,0.76
ID262452,262452,10,2.002,627.385,729.434,0,5760.216,12,15,1,-10921639,2531.436,2529,2127,3024,3323775,165.473,17.734,0.022,0.662
ID262438,262438,10,2.197,627.137,729.66,0,6240.234,13,15,1,-10921639,2546.432,2540,2073,3013,3343465,168.651,30.183,0.028,0.818
ID262569,262569,10,2.056,630.054,730.705,0,6720.252,14,15,1,-10921639,2532.978,2530,2023,3024,3325800,174.929,41.577,0.024,0.675
ID262555,262555,10,1.999,630.106,732.901,0,7200.27,15,15,1,-10921639,2520.659,2523,1933,3042,3309625,172.333,52.848,0.023,0.652
ID262684,262684,10,1.935,630.193,734.916,0,7680.288,16,15,1,-10921639,2500.692,2500,2053,3100,3283408,164.706,15.057,0.021,0.633
ID262656,262656,10,1.917,629.285,737.512,0,8160.306,17,15,1,-10921639,2496.356,2497,2028,3005,3277716,166.315,44.635,0.022,0.645
ID262627,262627,10,1.867,630.011,739.539,0,8640.324,18,15,1,-10921639,2484.337,2477,1994,3058,3261935,163.977,57,0.019,0.579
ID262670,262670,10,1.934,630.138,738.256,0,9120.342,19,15,1,-10921639,2491.877,2485,2032,3048,3271834,167.772,29.249,0.023,0.666
ID262712,262712,10,1.912,629.822,738.425,0,9600.36,20,15,1,-10921639,2501.248,2500,1984,2933,3284139,161.386,25.87,0.023,0.684
ID262727,262727,10,1.879,628.286,739.222,0,10080.378,21,15,1,-10921639,2478.615,2470,1964,3052,3254422,166.605,57,0.021,0.619
ID262698,262698,10,1.892,623.302,737.509,0,10560.396,22,15,1,-10921639,2480.513,2478,1976,2969,3256913,172.761,57,0.021,0.596
ID262782,262782,10,1.847,620.696,738.31,0,11040.414,23,15,1,-10921639,2481.02,2482,2014,2879,3257579,165.328,47.639,0.021,0.617
ID262741,262741,10,1.852,619.383,737.184,0,11520.432,24,15,1,-10921639,2471.804,2472,1957,2982,3245479,165.875,54.98,0.02,0.588
ID262755,262755,10,1.987,620.188,737.583,0,12000.45,25,15,1,-10921639,2484.974,2487,2031,3041,3262771,168.808,20.881,0.023,0.65
ID262768,262768,10,1.958,626.639,745.266,0,12480.468,26,15,1,-10921639,2467.487,2464,1984,2964,3239811,158.052,17.903,0.024,0.721
ID262797,262797,10,1.856,626.657,749.89,0,12960.486,27,15,1,-10921639,2434.69,2426,1847,2995,3196748,161.31,51.148,0.022,0.643
ID262826,262826,10,1.72,621.11,756.05,0,13440.504,28,15,1,-10921639,2410.016,2407,1887,2864,3164351,167.553,20.358,0.018,0.512
ID262811,262811,10,1.764,616.265,766.951,0,13920.522,29,15,1,-10921639,2390.729,2393,1878,2831,3139027,164.532,47.732,0.022,0.623
ID262909,262909,10,1.779,618.762,771.735,0,14400.54,30,15,1,-10921639,2371.829,2370,1935,2931,3114211,156.712,32.272,0.023,0.666
ID262481,262481,11,2.623,272.553,818.241,0,0,0,15,1,-10921639,2124.725,2100,1589,2714,2789764,191.011,16.664,0.045,0.964
ID262643,262643,11,2.496,274.35,822.139,0,480.018,1,15,1,-10921639,2100.649,2090,1614,2677,2758152,181.114,20.469,0.043,0.957
ID262614,262614,11,2.287,279.399,830.109,0,960.036,2,15,1,-10921639,2075.19,2063,1617,2543,2724724,164.713,17.762,0.041,0.994
ID262496,262496,11,2.324,279.36,830.414,0,1440.054,3,15,1,-10921639,2079.938,2073,1641,2681,2730958,168.7,17.507,0.04,0.943
ID262467,262467,11,2.414,276.712,829.789,0,1920.072,4,15,1,-10921639,2077.291,2060,1676,2591,2727483,167.585,16.353,0.043,1.031
ID262410,262410,11,2.228,274.532,829.439,0,2400.09,5,15,1,-10921639,2060.729,2055,1616,2638,2705737,166.347,22.898,0.039,0.936
ID262585,262585,11,2.362,268.638,820.975,0,2880.108,6,15,1,-10921639,2057.072,2046,1655,2598,2700936,176.196,17.109,0.04,0.905
ID262600,262600,11,2.231,268.502,821.829,0,3360.126,7,15,1,-10921639,2063.916,2064,1627,2724,2709922,169.225,16.246,0.038,0.899
ID262425,262425,11,2.398,278.002,828.513,0,3840.144,8,15,1,-10921639,2067.538,2048,1633,2723,2714677,189.096,16.846,0.038,0.797
ID262541,262541,11,2.292,275.549,826.897,0,4320.162,9,15,1,-10921639,2060.876,2058,1599,2604,2705930,177.262,57,0.04,0.884
ID262512,262512,11,2.182,274.747,828.704,0,4800.18,10,15,1,-10921639,2044.994,2035,1589,2633,2685077,174.48,55.139,0.035,0.801
ID262526,262526,11,2.159,274.157,829.472,0,5280.198,11,15,1,-10921639,2040.654,2033,1598,2536,2679379,167.689,57,0.036,0.836
ID262453,262453,11,2.2,272.772,824.465,0,5760.216,12,15,1,-10921639,2051.693,2044,1605,2554,2693873,169.907,16.473,0.037,0.867
ID262439,262439,11,2.084,273.392,825.109,0,6240.234,13,15,1,-10921639,2040.216,2036,1564,2517,2678804,159.929,57,0.037,0.913
ID262570,262570,11,2.17,272.573,831.48,0,6720.252,14,15,1,-10921639,2045.66,2043,1541,2522,2685952,168.052,14.782,0.038,0.894
ID262556,262556,11,2.118,272.295,840.98,0,7200.27,15,15,1,-10921639,2036.97,2028,1649,2573,2674542,164.384,15.827,0.035,0.849
ID262685,262685,11,2.571,272.225,856.107,0,7680.288,16,15,1,-10921639,2069.946,2063,1584,2597,2717839,184.593,57,0.047,0.999
ID262657,262657,11,2.314,271.119,855.633,0,8160.306,17,15,1,-10921639,2057.596,2056,1600,2590,2701623,172.384,15.586,0.041,0.949
ID262628,262628,11,2.373,271.985,854.318,0,8640.324,18,15,1,-10921639,2059.181,2050,1586,2588,2703704,174.061,20.594,0.043,0.972
ID262671,262671,11,2.138,271.881,849.363,0,9120.342,19,15,1,-10921639,2035.517,2028,1546,2600,2672634,161.046,44.841,0.037,0.912
ID262713,262713,11,2.163,270.186,845.625,0,9600.36,20,15,1,-10921639,2035.343,2024,1595,2522,2672406,166.481,17.885,0.037,0.872
ID262728,262728,11,2.307,273.519,853.117,0,10080.378,21,15,1,-10921639,2043.184,2038,1530,2573,2682701,174.325,17.242,0.041,0.919
ID262699,262699,11,2.272,272.423,850.892,0,10560.396,22,15,1,-10921639,2039.06,2034,1586,2536,2677286,169.934,15.985,0.038,0.878
ID262783,262783,11,2.32,273.256,851.358,0,11040.414,23,15,1,-10921639,2049.185,2040,1569,2573,2690580,176.351,14.901,0.039,0.874
ID262742,262742,11,2.307,273.478,855.462,0,11520.432,24,15,1,-10921639,2040.527,2030,1590,2612,2679212,181.866,16.987,0.038,0.812
ID262756,262756,11,2.304,275.2,852.879,0,12000.45,25,15,1,-10921639,2036.558,2021,1547,2621,2674001,182.2,17.469,0.037,0.794
ID262769,262769,11,2.312,279.735,859.048,0,12480.468,26,15,1,-10921639,2051.264,2040,1525,2526,2693310,166.565,17.551,0.04,0.956
ID262798,262798,11,2.514,280.822,864.224,0,12960.486,27,15,1,-10921639,2056.517,2046,1536,2582,2700207,183.56,12.872,0.045,0.971
ID262827,262827,11,2.512,280.356,861.454,0,13440.504,28,15,1,-10921639,2051.187,2023,1604,2670,2693209,191.795,14.302,0.042,0.864
ID262812,262812,11,2.488,276.63,857.875,0,13920.522,29,15,1,-10921639,2028.915,2014,1528,2641,2663965,189.009,14.416,0.04,0.83
ID262910,262910,11,2.41,275.121,859.055,0,14400.54,30,15,1,-10921639,2023.443,2004,1455,2689,2656781,185.243,15.491,0.04,0.834
ID262839,262839,11,2.574,277.235,860.377,0,14880.558,31,15,1,-10921639,2043.609,2028,1570,2681,2683258,190.882,15.413,0.045,0.921
ID262851,262851,11,2.438,279.78,860.503,0,15360.576,32,15,1,-10921639,2035.369,2014,1512,2612,2672439,184.989,57,0.041,0.863
ID262897,262897,11,2.406,279.756,861.716,0,15840.594,33,15,1,-10921639,2025.587,2005,1560,2542,2659596,183.524,14.001,0.041,0.869
ID262863,262863,11,2.341,280.106,865.139,0,16320.612,34,15,1,-10921639,2024.226,2018,1583,2574,2657809,180.444,16.733,0.039,0.837
ID262875,262875,11,2.243,280.606,868.201,0,16800.63,35,15,1,-10921639,2021.841,1998,1561,2582,2654677,177.222,17.728,0.039,0.847
ID262886,262886,11,2.224,280.238,869.036,0,17280.648,36,15,1,-10921639,2026.813,2019,1553,2496,2661205,170.646,17.824,0.039,0.888
ID262934,262934,11,2.138,280.329,871.603,0,17760.666,37,15,1,-10921639,2019.213,2009,1450,2505,2651227,159.154,57,0.036,0.87
ID262922,262922,11,2.177,278.359,872.018,0,18240.684,38,15,1,-10921639,2025.257,2014,1587,2554,2659162,166.189,57,0.038,0.893
ID262945,262945,11,2.133,274.896,875.358,0,18720.702,39,15,1,-10921639,2023.625,2012,1540,2506,2657019,163.759,17.097,0.036,0.856
ID262956,262956,11,2.44,275.034,885.347,0,19200.72,40,15,1,-10921639,2046.19,2044,1596,2545,2686647,166.444,57,0.044,1.027
ID262978,262978,11,2.966,275.4,897.366,0,19680.738,41,15,1,-10921639,2089.624,2052,1675,2806,2743676,222.954,14.506,0.05,0.885
ID262967,262967,11,3,277.789,902.566,0,20160.756,42,15,1,-10921639,2105.196,2075,1547,2754,2764122,215.265,14.927,0.052,0.973
ID263011,263011,11,2.644,270.757,908.377,0,20640.774,43,15,1,-10921639,2099.941,2084,1657,2661,2757223,184.504,53.26,0.047,1.028
ID262989,262989,11,2.344,267.236,908.474,0,21120.792,44,15,1,-10921639,2079.424,2067,1608,2734,2730284,179.495,17.537,0.039,0.874
ID263000,263000,11,2.367,270.525,907.049,0,21600.81,45,15,1,-10921639,2073.258,2074,1614,2549,2722188,167.091,23.185,0.044,1.039
ID263022,263022,11,2.448,274.318,904.721,0,22080.828,46,15,1,-10921639,2066.645,2064,1607,2590,2713505,177.384,16.475,0.043,0.951
ID263034,263034,11,2.529,276.914,910.388,0,22560.846,47,15,1,-10921639,2074.343,2056,1500,2751,2723613,187.459,14.431,0.043,0.919
ID263045,263045,11,2.637,278.484,911.801,0,23040.864,48,15,1,-10921639,2084.896,2076,1579,2731,2737469,188.198,17.681,0.047,0.993
ID263102,263102,11,2.718,276.755,913.369,0,23520.882,49,15,1,-10921639,2074.973,2064,1512,2848,2724440,205.045,16.752,0.046,0.896
ID263091,263091,11,2.817,274.354,913.331,0,24000.9,50,15,1,-10921639,2091.159,2065,1599,2752,2745692,218.789,12.171,0.046,0.847
ID263056,263056,11,2.884,272.716,909.639,0,24480.918,51,15,1,-10921639,2092.903,2073,1568,2758,2747981,211.06,15.104,0.05,0.945
ID263080,263080,11,2.714,272.822,910.292,0,24960.936,52,15,1,-10921639,2078.483,2053,1606,2841,2729048,194.749,15.546,0.047,0.953
ID263067,263067,11,2.807,272.465,914.143,0,25440.954,53,15,1,-10921639,2095.57,2076,1614,2840,2751483,210.96,57,0.047,0.887
ID263114,263114,11,2.553,273.746,915.983,0,25920.972,54,15,1,-10921639,2076.583,2062,1619,2798,2726554,184.704,17.917,0.043,0.937
ID263125,263125,11,2.529,273.551,917.165,0,26400.99,55,15,1,-10921639,2085.129,2071,1557,2668,2737775,180.722,15.122,0.044,0.964
ID263136,263136,11,2.585,273.298,914.401,0,26881.008,56,15,1,-10921639,2079.599,2066,1569,2652,2730514,187.818,15.697,0.044,0.933
ID263158,263158,11,2.282,277.373,912.098,0,27361.026,57,15,1,-10921639,2050.008,2034,1540,2547,2691660,175.075,57,0.039,0.872
ID263147,263147,11,2.281,278.848,910.367,0,27841.044,58,15,1,-10921639,2047.542,2034,1595,2533,2688422,174.495,14.486,0.04,0.894
ID263169,263169,11,2.385,277.095,912.339,0,28321.062,59,15,1,-10921639,2057.038,2053,1557,2628,2700891,178.392,14.948,0.041,0.909
ID263180,263180,11,2.394,278.605,916.426,0,28801.08,60,15,1,-10921639,2053.016,2033,1596,2648,2695610,180.666,15.117,0.039,0.861
ID263191,263191,11,2.412,279.084,919.714,0,29281.098,61,15,1,-10921639,2063.393,2050,1563,2739,2709235,179.541,13.203,0.042,0.926
ID263212,263212,11,2.481,275.39,918.392,0,29761.116,62,15,1,-10921639,2077.847,2074,1588,2610,2728213,179.143,57,0.045,0.992
ID263233,263233,11,2.524,274.823,919.799,0,30241.134,63,15,1,-10921639,2076.674,2060,1618,2619,2726673,178.472,17.131,0.045,1.002
ID263201,263201,11,2.579,276.923,920.305,0,30721.152,64,15,1,-10921639,2066.569,2048,1509,2700,2713405,196.422,17.551,0.044,0.882
