Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID228977,228977,58,1.554,343.067,851.398,0,23040.816,48,15,1,-10921639,1962.011,1952,1623,2413,2576121,138.674,57,0.023,0.644
ID229049,229049,58,1.56,343.872,849.556,0,23520.833,49,15,1,-10921639,1960.554,1952,1522,2413,2574207,140.86,57,0.023,0.625
ID229107,229107,59,1.505,689.598,0,0,24960.884,52,15,1,-10921639,2302.889,3418,0,4052,3023693,1673.455,9.092,0.08,0.204
ID229082,229082,59,1.54,702.831,0,0,25440.901,53,15,1,-10921639,2315.381,3426,0,4172,3040095,1681.426,9.072,0.082,0.208
ID229178,229178,59,1.583,644.752,0,0,25920.918,54,15,1,-10921639,2314.354,3401,0,4143,3038747,1681.373,9.083,0.082,0.209
ID229106,229106,60,1.534,565.353,0,0,24960.884,52,15,1,-10921639,2282.76,3366,0,4185,2997264,1658.268,9.225,0.081,0.207
ID229081,229081,60,1.506,551.384,0,0,25440.901,53,15,1,-10921639,2277.302,3362,0,4115,2990098,1653.592,9.121,0.08,0.205
ID229171,229171,61,1.525,317.891,829.835,0,26880.952,56,15,1,-10921639,1963.187,1962,1504,2454,2577665,148.506,47.582,0.021,0.552
ID229147,229147,61,1.504,317.662,826.706,0,27360.969,57,15,1,-10921639,1962.206,1956,1596,2333,2576377,139.585,38.936,0.021,0.579
ID229216,229216,61,1.614,312.847,827.258,0,27840.986,58,15,1,-10921639,1964.113,1954,1587,2412,2578881,152.199,15.456,0.024,0.609
ID229151,229151,62,1.641,349.506,964.11,0,27360.969,57,15,1,-10921639,2036.181,2029,1573,2432,2673506,153.468,53.445,0.023,0.594
ID229220,229220,62,1.599,345.163,962.937,0,27840.986,58,15,1,-10921639,2037.682,2037,1610,2430,2675477,155.914,15.202,0.02,0.523
ID229266,229266,62,1.7,343.693,963.736,0,28321.003,59,15,1,-10921639,2048.871,2040,1547,2520,2690167,163.275,14.236,0.024,0.594
ID229289,229289,62,1.628,348.663,967.537,0,28801.02,60,15,1,-10921639,2040.239,2036,1399,2535,2678834,168.009,57,0.022,0.52
ID229332,229332,62,1.594,355.637,970.879,0,29281.037,61,15,1,-10921639,2048.375,2052,1566,2569,2689516,153.31,57,0.021,0.551
ID229423,229423,62,1.5,358.563,972.757,0,29761.054,62,15,1,-10921639,2037.136,2031,1658,2496,2674760,156.174,50.943,0.02,0.506
ID229427,229427,63,1.709,193.609,1170.153,0,29761.054,62,15,1,-10921639,2305.74,2322,901,2854,3027437,222.424,29.31,0.178,3.131
ID229313,229313,63,2.07,191.147,1181.433,0,30241.071,63,15,1,-10921639,1506.619,2154,0,2913,1978191,1100.49,9.26,0.109,0.269
ID229403,229403,63,2.087,188.941,1181.433,0,30721.088,64,15,1,-10921639,1474.542,2118,0,3042,1936074,1077.796,9.5,0.105,0.261
ID229447,229447,63,2.244,188.206,1181.433,0,31201.105,65,15,1,-10921639,1481.738,2117,0,2835,1945522,1083.164,9.103,0.109,0.268
ID229468,229468,63,2.328,188.941,1181.433,0,31681.122,66,15,1,-10921639,1500.688,2149,0,2987,1970404,1096.059,9.407,0.112,0.276
ID229380,229380,63,2.127,191.882,1181.433,0,32161.139,67,15,1,-10921639,1494.001,2144,0,2782,1961623,1091.04,9.338,0.108,0.266
ID229357,229357,63,2.072,194.087,1181.433,0,32641.156,68,15,1,-10921639,1497.728,2146,0,2919,1966517,1095.942,9.512,0.107,0.264
ID229493,229493,63,1.896,195.851,1175.682,0,33121.173,69,15,1,-10921639,2017.7,2290,0,2922,2649240,776.88,18.041,0.178,0.786
ID229518,229518,63,1.978,196.088,1174.666,0,33601.19,70,15,1,-10921639,2088.778,2323,0,2791,2742566,719.295,18.869,0.187,0.914
ID229704,229704,63,1.973,192.617,1181.433,0,34081.207,71,15,1,-10921639,1489.245,2112,0,2830,1955379,1090.964,9.143,0.104,0.256
ID229657,229657,63,2.231,187.471,1181.433,0,34561.224,72,15,1,-10921639,1487.642,2142,0,2838,1953274,1087.937,9.858,0.112,0.275
ID229588,229588,63,2.115,186,1181.433,0,35041.241,73,15,1,-10921639,1474.382,2112,0,2778,1935863,1078.03,9.45,0.109,0.269
ID229681,229681,63,2.119,182.324,1181.433,0,35521.258,74,15,1,-10921639,1464.974,2092,0,2937,1923511,1072.427,9.347,0.108,0.267
ID229566,229566,63,1.881,178.751,1169.245,0,36001.275,75,15,1,-10921639,2266.513,2270,1758,3013,2975932,183.469,31.783,0.164,3.487
ID229610,229610,63,1.817,181.025,1167.986,0,36481.292,76,15,1,-10921639,2275.254,2275,1727,2801,2987409,175.043,32.653,0.154,3.47
ID229634,229634,63,1.651,181.271,1171.503,0,36961.309,77,15,1,-10921639,2207.974,2248,0,2751,2899070,305.427,25.804,0.182,2.221
ID229542,229542,63,1.645,183.057,1170.539,0,37441.326,78,15,1,-10921639,2241.085,2252,795,2845,2942545,226.814,29.368,0.175,2.948
ID229731,229731,63,1.671,181.086,1170.361,0,37921.343,79,15,1,-10921639,2225.664,2246,817,2706,2922297,221.074,29.081,0.175,2.994
ID229756,229756,63,1.687,177.603,1177.72,0,38401.36,80,15,1,-10921639,1749.819,2154,0,2745,2297512,891.059,15.226,0.155,0.526
ID229781,229781,63,1.637,178.024,1168.637,0,38881.377,81,15,1,-10921639,2240.553,2233,1740,2928,2941846,174.485,31.217,0.161,3.563
ID229807,229807,63,1.597,178.649,1181.433,0,39361.394,82,15,1,-10921639,1417.975,2029,0,2970,1861801,1037.931,9.297,0.098,0.244
ID229806,229806,63,1.621,179.169,1174.124,0,39361.394,82,15,1,-10921639,2020.966,2199,0,2970,2653529,615.1,23.084,0.18,1.001
ID229855,229855,63,1.883,178.649,1181.433,0,39841.411,83,15,1,-10921639,1436.359,2033,0,2739,1885939,1052.926,9.311,0.104,0.256
ID229880,229880,63,1.688,177.078,1170.248,0,40321.428,84,15,1,-10921639,2204.914,2213,811,2809,2895052,225.427,29.229,0.178,2.951
ID229831,229831,63,1.728,177.652,1168.437,0,40801.445,85,15,1,-10921639,2236.5,2235,1691,2846,2936524,184.048,33.574,0.15,3.175
ID229905,229905,63,1.782,179.359,1166.81,0,41281.462,86,15,1,-10921639,2250.364,2250,1667,2830,2954728,178.093,36.918,0.131,2.929
ID229929,229929,63,1.721,179.57,1166.976,0,41761.479,87,15,1,-10921639,2246.136,2243,1760,2789,2949176,171.554,36.699,0.13,3.011
ID229953,229953,63,1.757,176.421,1168.499,0,42241.496,88,15,1,-10921639,2241.681,2236,1788,2806,2943327,177.105,34.525,0.15,3.308
ID229976,229976,63,1.681,175.255,1170.559,0,42721.513,89,15,1,-10921639,2195.206,2205,834,2755,2882306,225.098,29.17,0.177,2.932
ID229998,229998,63,1.742,174.003,1172.458,0,43201.53,90,15,1,-10921639,2101.626,2195,0,2732,2759435,472.024,23.981,0.186,1.394
ID230043,230043,63,1.836,174.183,1170.396,0,43681.547,91,15,1,-10921639,2207.268,2220,820,2940,2898143,226.999,29.222,0.183,3.013
ID230022,230022,63,1.753,173.876,1169.592,0,44161.564,92,15,1,-10921639,2213.831,2217,1230,2976,2906760,199.999,30.132,0.17,3.211
ID230111,230111,63,1.808,174.092,1168.999,0,44641.581,93,15,1,-10921639,2225.871,2228,1705,2732,2922568,178.18,31.696,0.163,3.493
ID230066,230066,63,1.779,173.853,1170.573,0,45121.598,94,15,1,-10921639,2201.636,2211,783,2884,2890748,236.271,29.158,0.178,2.822
ID230088,230088,63,1.889,173.872,1176.347,0,45601.615,95,15,1,-10921639,1870.2,2160,0,2826,2455572,796.901,17.589,0.174,0.697
ID230134,230134,63,1.766,173.132,1171.829,0,46081.632,96,15,1,-10921639,2150.247,2219,0,2742,2823274,389.804,24.76,0.186,1.729
ID230160,230160,63,1.962,170.562,1181.433,0,46561.649,97,15,1,-10921639,1415.008,2014,0,2898,1857906,1037.258,9.51,0.106,0.26
ID230184,230184,63,1.93,172.032,1181.433,0,47041.666,98,15,1,-10921639,1410.081,2009,0,2809,1851437,1035.617,9.283,0.104,0.256
ID230208,230208,63,1.816,170.562,1181.433,0,47521.683,99,15,1,-10921639,1398.597,1994,0,2679,1836358,1021.918,57,0.101,0.25
ID230232,230232,63,1.911,166.886,1181.433,0,48001.7,100,15,1,-10921639,1394.557,1996,0,2770,1831053,1018.66,9.476,0.105,0.261
ID230255,230255,63,1.721,165.415,1181.433,0,48481.717,101,15,1,-10921639,1375.192,1975,0,2628,1805627,1006.977,8.989,0.099,0.246
ID230302,230302,63,1.751,166.182,1171.917,0,48961.734,102,15,1,-10921639,2103.016,2158,0,2720,2761260,380.814,25.242,0.187,1.739
ID230280,230280,63,1.793,161.607,1167.705,0,49441.751,103,15,1,-10921639,2177.111,2178,1647,2749,2858547,180.36,35.091,0.145,3.048
ID230325,230325,63,1.84,161.838,1169.517,0,49921.768,104,15,1,-10921639,2171.396,2172,1444,2793,2851043,191.132,30.039,0.174,3.376
ID230350,230350,63,1.745,163.284,1174.66,0,50401.785,105,15,1,-10921639,1913.788,2103,0,2662,2512804,660.198,18.899,0.183,0.897
ID230374,230374,63,2.09,163.945,1181.433,0,50881.802,106,15,1,-10921639,1398.605,2003,0,2734,1836369,1024.228,9.202,0.112,0.276
ID230398,230398,63,2.066,161.004,1181.433,0,51361.819,107,15,1,-10921639,1395.632,2012,0,2576,1832465,1018.669,9.519,0.112,0.276
ID230421,230421,63,2.08,161.739,1181.433,0,51841.836,108,15,1,-10921639,1389.509,1976,0,2704,1824425,1018.072,9.524,0.11,0.27
ID230488,230488,63,1.785,163.692,1173.34,0,52321.853,109,15,1,-10921639,2017.817,2149,0,2674,2649394,537.4,23.55,0.19,1.201
ID230442,230442,63,1.779,165.89,1170.909,0,52801.87,110,15,1,-10921639,2135.81,2164,0,2829,2804319,302.603,28.128,0.185,2.201
ID230465,230465,63,1.743,165.231,1169.355,0,53281.887,111,15,1,-10921639,2164.679,2158,1330,2738,2842223,198.981,30.221,0.171,3.176
ID230601,230601,63,1.902,166.848,1172.766,0,53761.904,112,15,1,-10921639,2078.651,2167,0,2829,2729269,469.49,24.213,0.191,1.423
ID230556,230556,63,2.044,165.415,1181.433,0,54241.921,113,15,1,-10921639,1399.983,1992,0,2684,1838178,1025.616,9.461,0.111,0.272
ID230579,230579,63,2.094,167.621,1181.433,0,54721.938,114,15,1,-10921639,1394.443,2003,0,2618,1830904,1017.476,9.3,0.109,0.27
ID230510,230510,63,2.049,169.826,1181.433,0,55201.955,115,15,1,-10921639,1396.603,1987,0,2694,1833740,1019.419,9.198,0.107,0.266
ID230626,230626,63,2.054,170.562,1181.433,0,55681.972,116,15,1,-10921639,1393.469,1998,0,2751,1829625,1017.651,9.275,0.108,0.266
ID230650,230650,63,2.084,170.562,1181.433,0,56161.989,117,15,1,-10921639,1392.574,1979,0,2682,1828450,1019.142,9.687,0.108,0.266
ID230533,230533,63,2.085,168.356,1181.433,0,56642.006,118,15,1,-10921639,1392.299,1997,0,2697,1828088,1018.166,9.304,0.109,0.268
ID230672,230672,63,1.986,169.091,1181.433,0,57122.023,119,15,1,-10921639,1381.129,1982,0,2776,1813422,1008.554,9.405,0.105,0.259
ID230694,230694,63,2.07,169.091,1181.433,0,57602.04,120,15,1,-10921639,1388.332,1986,0,2844,1822880,1015.746,9.416,0.11,0.271
ID230741,230741,63,1.966,165.415,1181.433,0,58082.057,121,15,1,-10921639,1368.818,1951,0,2695,1797258,999.363,9.246,0.105,0.261
ID230765,230765,63,2.355,161.739,1181.433,0,58562.074,122,15,1,-10921639,1391.118,1981,0,2757,1826538,1017.716,9.385,0.117,0.287
ID230718,230718,63,2.37,160.269,1181.433,0,59042.091,123,15,1,-10921639,1385.089,1953,0,2726,1818622,1014.221,9.459,0.113,0.277
ID230789,230789,63,2.385,162.475,1181.433,0,59522.108,124,15,1,-10921639,1390.931,1987,0,2811,1826293,1015.41,9.463,0.115,0.282
ID230813,230813,63,2.032,161.004,1181.433,0,60002.125,125,15,1,-10921639,1355.795,1925,0,2691,1780159,992.574,9.189,0.106,0.263
ID230838,230838,63,1.925,158.064,1181.433,0,60482.142,126,15,1,-10921639,1347.808,1909,0,2753,1769672,986.438,9.471,0.105,0.261
ID230864,230864,63,1.747,162.475,1181.433,0,60962.159,127,15,1,-10921639,1351.254,1924,0,2590,1774197,988.889,9.452,0.101,0.25
ID230890,230890,63,1.616,161.004,1181.433,0,61442.176,128,15,1,-10921639,1332.08,1898,0,2673,1749021,973.152,9.007,0.099,0.246
ID230914,230914,63,1.832,161.739,1181.433,0,61922.193,129,15,1,-10921639,1352.446,1932,0,2668,1775762,987.562,9.331,0.102,0.253
ID230965,230965,63,2.349,160.269,1181.433,0,62402.21,130,15,1,-10921639,1372.348,1950,0,2676,1801893,1005.187,9.613,0.114,0.28
ID230941,230941,63,2.151,160.269,1181.433,0,62882.227,131,15,1,-10921639,1369.205,1947,0,2657,1797766,999.827,9.31,0.111,0.273
ID230990,230990,63,2.579,160.269,1181.433,0,63362.244,132,15,1,-10921639,1384.083,1946,0,2835,1817301,1015.387,9.556,0.116,0.284
ID231096,231096,63,2.721,158.064,1181.433,0,63842.261,133,15,1,-10921639,1394.362,1957,0,2911,1830797,1023.155,9.786,0.122,0.296
ID231071,231071,63,2.611,155.123,1181.433,0,64322.278,134,15,1,-10921639,1373.944,1915,0,3023,1803989,1011.529,9.007,0.118,0.287
ID231044,231044,63,2.431,152.917,1181.433,0,64802.295,135,15,1,-10921639,1359.423,1922,0,2861,1784923,998.042,9.202,0.116,0.284
ID231016,231016,63,2.127,151.447,1181.433,0,65282.312,136,15,1,-10921639,1335.949,1890,0,2784,1754101,980.376,9.163,0.108,0.266
ID231122,231122,63,2.186,150.712,1181.433,0,65762.329,137,15,1,-10921639,1330.088,1871,0,2633,1746405,974.927,9.204,0.11,0.27
ID231148,231148,63,2.022,148.506,1181.433,0,66242.346,138,15,1,-10921639,1319.528,1887,0,2688,1732540,966.454,9.265,0.108,0.267
ID231174,231174,63,1.856,147.036,1181.433,0,66722.363,139,15,1,-10921639,1305.978,1853,0,2664,1714749,955.919,9.288,0.104,0.257
ID231202,231202,63,2.542,146.301,1181.433,0,67202.38,140,15,1,-10921639,1344.155,1876,0,2825,1764875,987.094,9.6,0.117,0.286
ID231305,231305,63,2.806,146.301,1181.433,0,67682.397,141,15,1,-10921639,1356.842,1881,0,2873,1781534,997.253,9.207,0.125,0.302
ID231227,231227,63,2.622,145.565,1181.433,0,68162.414,142,15,1,-10921639,1343.085,1875,0,2767,1763471,985.979,9.401,0.12,0.292
ID231280,231280,63,2.613,147.036,1181.433,0,68642.431,143,15,1,-10921639,1341.484,1854,0,2720,1761368,986.946,9.322,0.119,0.288
ID231382,231382,63,2.818,148.506,1181.433,0,69122.448,144,15,1,-10921639,1354.356,1871,0,2717,1778269,996.008,9.327,0.124,0.301
ID231254,231254,63,2.912,147.771,1181.433,0,69602.465,145,15,1,-10921639,1368.142,1899,0,2913,1796370,1005.324,9.254,0.127,0.307
ID231356,231356,63,2.884,147.771,1181.433,0,70082.482,146,15,1,-10921639,1367.305,1909,0,2728,1795272,1004.579,9.544,0.128,0.31
ID231330,231330,63,2.892,146.301,1181.433,0,70562.499,147,15,1,-10921639,1371.094,1903,0,2820,1800247,1009.969,9.536,0.127,0.306
ID231405,231405,63,2.837,144.83,1181.433,0,71042.516,148,15,1,-10921639,1376.709,1895,0,2741,1807619,1015.927,9.198,0.128,0.307
ID231430,231430,63,3.031,144.095,1181.433,0,71522.533,149,15,1,-10921639,1381.968,1916,0,2870,1814524,1019.064,9.428,0.133,0.318
ID231585,231585,63,2.935,143.36,1181.433,0,72002.55,150,15,1,-10921639,1379.721,1923,0,2710,1811574,1015.574,9.475,0.134,0.32
ID231456,231456,63,2.943,143.36,1181.433,0,72482.567,151,15,1,-10921639,1375.083,1877,0,2735,1805484,1014.379,9.445,0.132,0.316
ID231483,231483,63,2.736,140.419,1181.433,0,72962.584,152,15,1,-10921639,1362.166,1853,0,2796,1788524,1009.162,9.105,0.131,0.312
ID231535,231535,63,2.917,138.214,1181.433,0,73442.601,153,15,1,-10921639,1380.455,1900,0,2797,1812537,1019.478,9.609,0.138,0.329
ID231561,231561,63,2.958,137.479,1181.433,0,73922.618,154,15,1,-10921639,1370.751,1881,0,2839,1799796,1013.162,9.484,0.137,0.326
ID231509,231509,63,2.959,137.479,1181.433,0,74402.635,155,15,1,-10921639,1379.632,1923,0,2761,1811457,1014.641,9.43,0.136,0.326
ID231609,231609,63,3.089,138.949,1181.433,0,74882.652,156,15,1,-10921639,1381.909,1941,0,2757,1814447,1017.154,9.704,0.137,0.327
ID231636,231636,63,2.719,142.381,1180.71,0,75362.669,157,15,1,-10921639,1440.17,1947,0,2896,1890943,993.69,10.486,0.143,0.364
ID231661,231661,63,2.761,144.048,1175.677,0,75842.686,158,15,1,-10921639,1865.889,2080,0,2895,2449912,733.482,17.716,0.205,0.867
ID231686,231686,63,2.683,147.438,1169.284,0,76322.703,159,15,1,-10921639,2158.522,2129,1550,2913,2834139,232.38,31.227,0.185,2.894
ID231767,231767,63,2.965,151.852,1164.328,0,76802.72,160,15,1,-10921639,2191.349,2173,1657,2927,2877241,228.212,39.831,0.13,2.212
ID231714,231714,63,3.172,151.786,1161.403,0,77282.737,161,15,1,-10921639,2206.568,2180,1681,2980,2897224,231.292,47.386,0.103,1.776
ID231741,231741,63,3.265,151.076,1161.549,0,77762.754,162,15,1,-10921639,2208.79,2178,1685,2971,2900141,237.851,48.361,0.103,1.732
ID231850,231850,63,3.313,150.666,1160.155,0,78242.771,163,15,1,-10921639,2227.14,2199,1696,2894,2924235,233.511,50.637,0.091,1.593
ID231794,231794,63,3.261,148.459,1162.915,0,78722.788,164,15,1,-10921639,2199.265,2165,1611,2879,2887635,242.721,44.322,0.119,1.923
ID231823,231823,63,3.152,146.891,1162.972,0,79202.805,165,15,1,-10921639,2174.184,2148,1571,2895,2854703,240.737,44.328,0.115,1.868
ID229424,229424,64,1.621,471.902,976.988,0,29761.054,62,15,1,-10921639,2001.883,1999,1528,2488,2628473,146.406,17.781,0.023,0.616
ID229310,229310,64,1.526,475.384,978.547,0,30241.071,63,15,1,-10921639,1999.793,1991,1594,2451,2625728,138.921,53.799,0.021,0.583
ID229400,229400,64,1.557,478.277,977.907,0,30721.088,64,15,1,-10921639,1984.17,1980,1504,2516,2605215,149.824,11.936,0.022,0.559
ID229377,229377,65,1.547,352.339,981.81,0,32161.139,67,15,1,-10921639,2070.501,2067,1661,2580,2718568,162.104,13.001,0.019,0.486
ID229354,229354,65,1.601,351.964,984.76,0,32641.156,68,15,1,-10921639,2082.449,2083,1617,2498,2734255,152.799,57,0.021,0.549
ID229490,229490,65,1.722,350.155,987.568,0,33121.173,69,15,1,-10921639,2104.71,2103,1540,2668,2763484,166.511,51.745,0.022,0.549
ID229515,229515,65,1.77,351.2,987.434,0,33601.19,70,15,1,-10921639,2097.91,2095,1653,2651,2754556,167.393,54.187,0.022,0.538
ID229701,229701,65,1.782,343.451,989.33,0,34081.207,71,15,1,-10921639,2132.206,2127,1713,2657,2799586,159.945,12.989,0.024,0.628
ID229654,229654,65,1.899,345.301,992.304,0,34561.224,72,15,1,-10921639,2140.794,2137,1592,2755,2810862,172.741,9.998,0.024,0.582
ID229585,229585,65,1.794,343.738,991.563,0,35041.241,73,15,1,-10921639,2129.235,2125,1668,2625,2795686,170.757,16.773,0.024,0.586
ID229678,229678,65,1.75,340.832,990.756,0,35521.258,74,15,1,-10921639,2131.223,2141,1684,2548,2798296,162.115,17.898,0.024,0.617
ID229563,229563,65,1.798,339.362,991.642,0,36001.275,75,15,1,-10921639,2144.181,2149,1635,2616,2815310,159.578,48.368,0.024,0.624
ID229607,229607,65,1.94,330.127,990.269,0,36481.292,76,15,1,-10921639,2150.973,2149,1512,2707,2824227,171.035,55.064,0.027,0.655
ID229631,229631,65,1.929,330.992,987.182,0,36961.309,77,15,1,-10921639,2140.043,2133,1698,2774,2809876,165.923,17.488,0.027,0.672
ID229539,229539,65,2.24,326.415,977.961,0,37441.326,78,15,1,-10921639,2140.996,2144,1649,2655,2811128,178.657,55.176,0.034,0.797
ID229727,229727,65,2.059,326.503,976.332,0,37921.343,79,15,1,-10921639,2123.158,2124,1647,2636,2787706,162.349,15.248,0.03,0.773
ID229753,229753,65,1.806,322.987,974.803,0,38401.36,80,15,1,-10921639,2092.424,2086,1640,2587,2747353,154.385,57,0.025,0.663
ID229778,229778,65,1.897,321.933,972.29,0,38881.377,81,15,1,-10921639,2087.209,2071,1637,2636,2740505,158.394,47.78,0.028,0.708
ID229803,229803,65,1.905,317.497,968.085,0,39361.394,82,15,1,-10921639,2081.12,2072,1608,2635,2732511,158.167,12.807,0.028,0.724
ID229852,229852,65,1.569,315.564,966.619,0,39841.411,83,15,1,-10921639,2055.113,2050,1647,2588,2698364,159.272,57,0.021,0.521
ID229876,229876,65,1.766,318.501,966.072,0,40321.428,84,15,1,-10921639,2070.725,2068,1626,2575,2718862,159.306,12.746,0.026,0.653
ID229827,229827,65,1.708,320.24,966.245,0,40801.445,85,15,1,-10921639,2048.853,2040,1625,2474,2690144,154.677,54.265,0.021,0.548
ID229901,229901,65,1.667,318.545,967.368,0,41281.462,86,15,1,-10921639,2062.941,2061,1586,2501,2708641,155.891,17.346,0.022,0.576
ID229925,229925,65,1.562,317.409,967.863,0,41761.479,87,15,1,-10921639,2055.705,2055,1605,2459,2699141,158.639,53.948,0.02,0.508
ID229949,229949,65,1.83,314.685,965.857,0,42241.496,88,15,1,-10921639,2084.684,2083,1586,2547,2737190,159.432,19.692,0.027,0.692
ID229972,229972,65,1.727,308.661,964.643,0,42721.513,89,15,1,-10921639,2055.3,2046,1483,2717,2698609,170.808,12.88,0.022,0.52
ID229994,229994,65,1.748,306.101,964.524,0,43201.53,90,15,1,-10921639,2073.514,2067,1597,2772,2722524,170.456,15.071,0.024,0.582
ID230038,230038,65,1.733,304.561,962.239,0,43681.547,91,15,1,-10921639,2061.053,2053,1487,2677,2706163,165.41,11.475,0.023,0.564
ID230017,230017,65,1.716,303.432,962.343,0,44161.564,92,15,1,-10921639,2069.958,2063,1589,2563,2717855,157.581,54.59,0.023,0.579
ID230107,230107,65,1.678,303.841,960.117,0,44641.581,93,15,1,-10921639,2056.465,2052,1631,2535,2700139,160.441,50.86,0.02,0.512
ID230062,230062,65,1.659,305.137,960.515,0,45121.598,94,15,1,-10921639,2059.563,2056,1565,2626,2704206,154.556,53.23,0.023,0.592
ID230084,230084,65,1.693,305.12,962.537,0,45601.615,95,15,1,-10921639,2064.94,2057,1605,2536,2711266,157.484,54.362,0.023,0.586
ID230130,230130,65,1.653,302.972,963.63,0,46081.632,96,15,1,-10921639,2073.049,2067,1621,2625,2721913,159.65,57,0.022,0.554
ID230156,230156,65,1.696,302.048,969.25,0,46561.649,97,15,1,-10921639,2088.554,2097,1576,2538,2742271,153.838,57,0.024,0.64
ID230180,230180,65,1.778,300.033,972.793,0,47041.666,98,15,1,-10921639,2111.486,2109,1674,2616,2772381,155.649,15.578,0.025,0.664
ID230204,230204,65,1.85,300.584,977.875,0,47521.683,99,15,1,-10921639,2145.177,2141,1632,2651,2816618,170.579,13.334,0.026,0.634
ID230228,230228,65,2.045,299.342,978.016,0,48001.7,100,15,1,-10921639,2149.249,2152,1693,2669,2821964,173.786,17.54,0.03,0.712
ID230250,230250,65,2.108,301.973,978.288,0,48481.717,101,15,1,-10921639,2146.728,2136,1657,2693,2818654,174.115,13.898,0.03,0.717
ID230298,230298,65,2.166,303.939,977.348,0,48961.734,102,15,1,-10921639,2134.72,2128,1611,2721,2802887,187.441,11.423,0.029,0.649
ID230275,230275,65,2.072,302.969,977.191,0,49441.751,103,15,1,-10921639,2137.974,2126,1691,2670,2807160,174.032,11.521,0.029,0.7
ID230320,230320,65,2.024,300.893,979.863,0,49921.768,104,15,1,-10921639,2150.363,2138,1755,2700,2823427,166.516,57,0.029,0.723
ID230345,230345,65,2.211,299.669,984.793,0,50401.785,105,15,1,-10921639,2173.634,2170,1700,2844,2853981,191.873,57,0.031,0.671
ID230369,230369,65,2.315,300.682,994.092,0,50881.802,106,15,1,-10921639,2217.58,2210,1738,2855,2911683,193.099,12.262,0.032,0.715
ID230393,230393,65,2.209,301.637,995.213,0,51361.819,107,15,1,-10921639,2224.789,2225,1708,2816,2921148,177.471,57,0.032,0.779
ID230416,230416,65,2.044,296.212,993.884,0,51841.836,108,15,1,-10921639,2201.536,2203,1697,2682,2890617,177.435,14.849,0.026,0.638
ID230483,230483,65,2.068,295.042,998.01,0,52321.853,109,15,1,-10921639,2238.641,2238,1727,2828,2939336,171.312,57,0.032,0.813
ID230437,230437,65,2.073,294.898,1001.857,0,52801.87,110,15,1,-10921639,2257.498,2251,1672,2692,2964095,169.718,23.461,0.031,0.8
ID230460,230460,65,2.117,293.941,1003.161,0,53281.887,111,15,1,-10921639,2267.16,2266,1719,2810,2976781,171.462,48.431,0.031,0.788
ID230595,230595,65,2.211,293.736,1005.853,0,53761.904,112,15,1,-10921639,2275.695,2273,1719,2864,2987987,178.213,57,0.031,0.773
