Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID282920,282920,6,43.051,1130.871,487.206,0,1440.045,3,15,1,-10921639,5519.517,3711,2150,16366,7247126,3896.632,9.938,0.402,0.813
ID283025,283025,6,41.335,1131.744,498.659,0,1920.06,4,15,1,-10921639,5381.852,3625,2138,16218,7066372,3704.882,9.933,0.397,0.826
ID282731,282731,6,41.155,1136.93,502.638,0,2400.075,5,15,1,-10921639,5367.79,3670,2245,16092,7047908,3680.64,9.973,0.397,0.829
ID283004,283004,6,39.113,1142.133,501.305,0,2880.09,6,15,1,-10921639,5203.945,3612,1922,15922,6832780,3485.688,9.886,0.387,0.833
ID282772,282772,6,41.481,1145.49,499.751,0,3360.105,7,15,1,-10921639,5380.423,3652,1997,16180,7064495,3712.148,9.865,0.4,0.829
ID282857,282857,6,39.536,1147.943,501.522,0,3840.12,8,15,1,-10921639,5217.8,3587,2125,15926,6850971,3531.071,9.992,0.391,0.831
ID282629,282629,6,38.877,1150.28,500.793,0,4320.135,9,15,1,-10921639,5196.53,3646,2076,15819,6823044,3426.555,10.087,0.388,0.848
ID282709,282709,6,38.365,1153.319,499.074,0,4800.15,10,15,1,-10921639,5160.474,3637,2165,15883,6775702,3363.246,10.048,0.386,0.855
ID282879,282879,6,37.598,1156.281,497.132,0,5280.165,11,15,1,-10921639,5132.845,3686,2229,15920,6739426,3238.321,10.114,0.391,0.891
ID282941,282941,6,36.759,1159.918,496.53,0,5760.18,12,15,1,-10921639,5066.18,3688,2098,15904,6651894,3163.707,10.253,0.408,0.927
ID282689,282689,6,36.395,1160.482,496.861,0,6240.195,13,15,1,-10921639,5015.695,3580,2132,15861,6585608,3182.475,10.076,0.411,0.918
ID282898,282898,6,36.392,1163.178,492.881,0,6720.21,14,15,1,-10921639,5052.519,3552,2113,15848,6633958,3268.66,10.125,0.433,0.934
ID282960,282960,6,36.576,1164.064,491.763,0,7200.225,15,15,1,-10921639,5091.135,3558,2092,15848,6684660,3387.422,10.151,0.441,0.92
ID282752,282752,6,34.49,1166.007,492.688,0,7680.24,16,15,1,-10921639,5071.736,3589,1904,15937,6659189,3329.05,10.117,0.46,0.96
ID282649,282649,6,32.187,1167.832,494.992,0,8160.255,17,15,1,-10921639,5019.34,3587,2106,15852,6590393,3207.151,10.145,0.48,1.015
ID282669,282669,6,2.319,1181.433,499.187,0,9120.285,19,15,1,-10921639,1509.459,2144,0,3397,1981920,1109.149,9.091,0.11,0.269
ID283047,283047,6,3.606,1181.433,499.187,0,9600.3,20,15,1,-10921639,1591.99,2185,0,4346,2090283,1190.503,9.041,0.136,0.321
ID283066,283066,6,3.025,1181.433,500.657,0,10080.315,21,15,1,-10921639,1544.989,2142,0,3924,2028571,1146.043,9.003,0.124,0.297
ID283129,283129,6,8.917,1181.433,499.922,0,10560.33,22,15,1,-10921639,1887.5,2224,0,7924,2478287,1613.75,8.825,0.219,0.42
ID283108,283108,6,22.215,1181.433,500.657,0,11040.345,23,15,1,-10921639,2637.134,2417,0,14746,3462557,2759.915,8.845,0.369,0.515
ID282837,282837,7,3.253,539.798,664.093,0,0,0,15,1,-10921639,2786.008,2771,2124,3520,3658029,219.539,17.415,0.042,1.02
ID282983,282983,7,3.208,540.672,665.741,0,480.015,1,15,1,-10921639,2775.203,2770,2233,3376,3643842,204.792,18.58,0.044,1.134
ID282816,282816,7,3.043,539.753,666.774,0,960.03,2,15,1,-10921639,2751.848,2747,2193,3378,3613176,197.289,18.236,0.042,1.128
ID282921,282921,7,2.743,539.596,668.67,0,1440.045,3,15,1,-10921639,2720.615,2710,2209,3266,3572167,190.875,57,0.036,1.004
ID283026,283026,7,2.676,541.013,670.502,0,1920.06,4,15,1,-10921639,2696.094,2698,2091,3302,3539971,183.717,17.858,0.036,1.026
ID282732,282732,7,2.569,542.434,671.939,0,2400.075,5,15,1,-10921639,2696.937,2687,2248,3274,3541078,186.797,50.94,0.034,0.945
ID283005,283005,7,2.287,542.086,673.704,0,2880.09,6,15,1,-10921639,2671.07,2670,2176,3139,3507115,168.833,25.399,0.03,0.907
ID282774,282774,7,2.313,543.823,672.784,0,3360.105,7,15,1,-10921639,2670.123,2662,2261,3142,3505872,174.076,57,0.027,0.82
ID282858,282858,7,2.196,549.52,670.505,0,3840.12,8,15,1,-10921639,2658.061,2656,2227,3253,3490034,172.881,57,0.028,0.843
ID282630,282630,7,2.251,547.412,672.663,0,4320.135,9,15,1,-10921639,2675.343,2676,2196,3182,3512726,170.443,53.093,0.029,0.892
ID282710,282710,7,2.177,547.613,672.716,0,4800.15,10,15,1,-10921639,2644.626,2639,2059,3146,3472394,169.229,38.798,0.026,0.79
ID282880,282880,7,2.304,553.488,671.081,0,5280.165,11,15,1,-10921639,2673.059,2680,2210,3289,3509726,168.876,57,0.03,0.917
ID282942,282942,7,2.168,555.357,669.122,0,5760.18,12,15,1,-10921639,2659.622,2656,2129,3233,3492084,171.531,33.142,0.027,0.815
ID282690,282690,7,2.149,553.733,667.838,0,6240.195,13,15,1,-10921639,2646.32,2637,2138,3113,3474618,171.57,57,0.027,0.802
ID282900,282900,7,2.03,551.969,669.454,0,6720.21,14,15,1,-10921639,2635.911,2631,2156,3191,3460951,165.397,57,0.024,0.74
ID282961,282961,7,2.118,550.068,670.513,0,7200.225,15,15,1,-10921639,2645.31,2641,2043,3180,3473292,166.505,57,0.025,0.776
ID282753,282753,7,2.121,549.774,670.004,0,7680.24,16,15,1,-10921639,2648.145,2644,2128,3233,3477015,171.649,47.724,0.026,0.794
ID282650,282650,7,2.088,551.403,669.988,0,8160.255,17,15,1,-10921639,2639.824,2636,2185,3181,3466089,171.38,45.618,0.025,0.752
ID282794,282794,7,2.281,551.782,670.486,0,8640.27,18,15,1,-10921639,2658.33,2657,2070,3204,3490387,171.644,21.297,0.029,0.867
ID282670,282670,7,2.125,552.022,663.705,0,9120.285,19,15,1,-10921639,2658.446,2656,2109,3155,3490539,163.813,57,0.026,0.83
ID283048,283048,7,2.223,554.74,661.711,0,9600.3,20,15,1,-10921639,2670.957,2673,2122,3133,3506966,171.414,35.328,0.028,0.86
ID283067,283067,7,2.035,553.122,657.786,0,10080.315,21,15,1,-10921639,2645.976,2648,2160,3231,3474166,162.929,57,0.024,0.751
ID283130,283130,7,2.128,556.616,658.934,0,10560.33,22,15,1,-10921639,2666.395,2666,2177,3198,3500977,167.485,23.409,0.026,0.801
ID283109,283109,7,2.107,556.553,661.663,0,11040.345,23,15,1,-10921639,2653.574,2653,2198,3166,3484143,161.367,57,0.025,0.801
ID283088,283088,7,2.139,556.523,661.539,0,11520.36,24,15,1,-10921639,2647.682,2638,2118,3172,3476407,173.128,57,0.024,0.721
ID283151,283151,7,2.146,560.463,660.226,0,12000.375,25,15,1,-10921639,2655.021,2650,2192,3176,3486042,165.539,23.9,0.027,0.843
ID283173,283173,7,2.041,569.712,662.762,0,12480.39,26,15,1,-10921639,2654.476,2657,2150,3086,3485327,160.19,41.139,0.026,0.835
ID283197,283197,7,2.085,573.093,659.259,0,12960.405,27,15,1,-10921639,2651.918,2650,2176,3182,3481968,174.357,23.586,0.025,0.752
ID283215,283215,7,2.218,579.199,658.177,0,13440.42,28,15,1,-10921639,2674.018,2674,2117,3122,3510986,166.551,50.827,0.028,0.87
ID283234,283234,7,1.993,582.189,661.325,0,13920.435,29,15,1,-10921639,2656.87,2650,2166,3222,3488470,168.73,54.431,0.024,0.752
ID283253,283253,7,1.888,587.62,657.878,0,14400.45,30,15,1,-10921639,2636.896,2635,2246,3160,3462245,165.053,35.773,0.021,0.657
ID283309,283309,7,1.976,585.637,661.416,0,14880.465,31,15,1,-10921639,2637.184,2641,2145,3082,3462622,157.673,51.721,0.024,0.794
ID283290,283290,7,1.931,589.21,657.83,0,15360.48,32,15,1,-10921639,2644.906,2642,2105,3107,3472761,166.234,27.45,0.023,0.716
ID283272,283272,7,1.834,590.364,661.552,0,15840.495,33,15,1,-10921639,2608.524,2605,2146,3176,3424992,174.63,51.31,0.018,0.525
ID283365,283365,7,1.899,592.349,658.861,0,16320.51,34,15,1,-10921639,2625.876,2619,2022,3141,3447775,166.942,35.781,0.021,0.64
ID283328,283328,7,2.095,600.821,662.157,0,17280.54,36,15,1,-10921639,2649.248,2648,2106,3206,3478462,166.281,57,0.025,0.791
ID283346,283346,7,1.824,603.472,660.103,0,17760.555,37,15,1,-10921639,2616.176,2609,2024,3163,3435039,166.248,39.143,0.019,0.578
ID283382,283382,7,2.324,602.478,667.683,0,18240.57,38,15,1,-10921639,2643.494,2633,2118,3180,3470907,190.091,15.935,0.028,0.749
ID283417,283417,7,2.043,602.2,676.06,0,18720.585,39,15,1,-10921639,2609.966,2613,2089,3099,3426886,172.505,26.486,0.027,0.797
ID283435,283435,7,1.813,606.073,676.832,0,19200.6,40,15,1,-10921639,2588.492,2595,2037,3033,3398690,166.208,24.163,0.022,0.673
ID283469,283469,7,2.091,606.481,681.463,0,19680.615,41,15,1,-10921639,2595.539,2600,1981,3057,3407943,168.908,53.84,0.027,0.8
ID283502,283502,7,2.356,611.644,675.45,0,20160.63,42,15,1,-10921639,2634.958,2637,2086,3155,3459700,163.541,57,0.032,0.995
ID283452,283452,7,2.093,618.115,670.216,0,20640.645,43,15,1,-10921639,2626.675,2626,2169,3125,3448824,164.595,31.252,0.027,0.832
ID283519,283519,7,2.132,626.784,671.994,0,21120.66,44,15,1,-10921639,2619.606,2621,2142,3181,3439543,171.529,22.693,0.027,0.794
ID283486,283486,7,2.326,632.953,674.584,0,21600.675,45,15,1,-10921639,2622.66,2614,2143,3226,3443553,174.283,18.021,0.031,0.899
ID283536,283536,7,2.094,635.955,673.443,0,22080.69,46,15,1,-10921639,2618.385,2612,2188,3175,3437939,178.905,26.667,0.027,0.759
ID283570,283570,7,2.149,643.394,676.142,0,22560.705,47,15,1,-10921639,2620.574,2623,2058,3084,3440814,176.299,54.001,0.028,0.809
ID283554,283554,7,1.998,659.003,672.477,0,23040.72,48,15,1,-10921639,2602.889,2602,2064,3128,3417593,161.739,29.407,0.026,0.809
ID283588,283588,7,2.453,664.128,662.325,0,23520.735,49,15,1,-10921639,2665.335,2666,2132,3173,3499585,175.829,50.726,0.034,1
ID283664,283664,7,2.193,661.252,659.306,0,24000.75,50,15,1,-10921639,2652.581,2639,2248,3117,3482839,175.961,57,0.027,0.78
ID283606,283606,7,1.954,658.437,659.719,0,24480.765,51,15,1,-10921639,2630.368,2625,2168,3102,3453673,158.439,57,0.024,0.772
ID283643,283643,7,2.291,653.451,671.82,0,24960.78,52,15,1,-10921639,2620.706,2622,2082,3330,3440987,181.624,18.37,0.029,0.818
ID283698,283698,7,2.124,649.923,675.433,0,25440.795,53,15,1,-10921639,2603.965,2605,2188,3056,3419006,163.557,38.347,0.026,0.819
ID283681,283681,7,2.265,638.818,674.245,0,25920.81,54,15,1,-10921639,2587.096,2586,2010,3147,3396857,181.659,50.815,0.028,0.783
ID283625,283625,7,2.243,641.595,665.826,0,26400.825,55,15,1,-10921639,2624.206,2618,2137,3147,3445582,179.911,53.536,0.028,0.789
ID283718,283718,7,1.865,643.806,667.505,0,26880.84,56,15,1,-10921639,2596.638,2595,2057,3079,3409386,160.499,57,0.023,0.715
ID283734,283734,7,1.914,643.826,671.764,0,27360.855,57,15,1,-10921639,2581.634,2585,2084,3002,3389685,153.686,27.42,0.023,0.752
ID283751,283751,7,1.884,647.89,667.336,0,27840.87,58,15,1,-10921639,2583.925,2582,2007,3093,3392694,165.406,32.3,0.021,0.641
ID283768,283768,7,2.074,641.878,677.401,0,28320.885,59,15,1,-10921639,2579.077,2580,2118,3041,3386328,163.355,47.836,0.026,0.807
ID283783,283783,7,1.842,635.834,686.173,0,28800.9,60,15,1,-10921639,2530.567,2530,1955,3036,3322635,170.052,47.744,0.022,0.644
ID283800,283800,7,1.723,638.79,684.763,0,29280.915,61,15,1,-10921639,2521.692,2523,2073,2995,3310981,158.864,18.109,0.019,0.587
ID282838,282838,8,6.512,810.017,748.693,0,0,0,15,1,-10921639,2978.618,2921,2134,4188,3910926,377.583,17.249,0.102,1.461
ID282984,282984,8,6.937,810.797,747.632,0,480.015,1,15,1,-10921639,2972.099,2882,2061,4184,3902366,434.491,17.47,0.105,1.296
ID282817,282817,8,6.502,813.25,751.068,0,960.03,2,15,1,-10921639,2930.27,2847,2197,3957,3847445,391.586,16.319,0.099,1.352
ID282922,282922,8,7.039,812.793,756.924,0,1440.045,3,15,1,-10921639,2933.836,2829,2085,4348,3852127,462.729,16.063,0.103,1.189
ID283027,283027,8,6.893,812.948,757.075,0,1920.06,4,15,1,-10921639,2909.511,2780,2157,4192,3820188,446.049,15.056,0.103,1.223
ID282733,282733,8,7.107,812.66,756.714,0,2400.075,5,15,1,-10921639,2933.478,2787,2153,4386,3851657,476.242,14.84,0.104,1.165
ID283006,283006,8,6.71,813.938,755.043,0,2880.09,6,15,1,-10921639,2906.839,2810,2037,4165,3816680,433.539,14.987,0.101,1.226
ID282775,282775,8,6.315,813.171,750.481,0,3360.105,7,15,1,-10921639,2906.768,2842,2105,4016,3816586,380.154,16.648,0.096,1.344
ID282859,282859,8,6.375,813.889,747.964,0,3840.12,8,15,1,-10921639,2902.541,2825,2159,3919,3811036,381.172,15.923,0.099,1.369
ID282631,282631,8,6.48,812.189,746.592,0,4320.135,9,15,1,-10921639,2909.679,2830,2073,4155,3820409,405.893,15.512,0.098,1.28
ID282711,282711,8,6.606,811.475,748.305,0,4800.15,10,15,1,-10921639,2918.043,2850,2090,4027,3831391,392.374,15.779,0.103,1.385
ID282881,282881,8,5.925,810.445,748.894,0,5280.165,11,15,1,-10921639,2891.8,2857,2208,3764,3796933,333.865,16.945,0.095,1.505
ID282943,282943,8,5.989,807.478,751.035,0,5760.18,12,15,1,-10921639,2887.901,2863,2127,3808,3791814,339.679,17.502,0.095,1.48
ID282691,282691,8,6.292,806.53,749.275,0,6240.195,13,15,1,-10921639,2887.278,2816,2093,3964,3790996,368.535,16.794,0.099,1.414
ID282901,282901,8,6.635,807.044,746.724,0,6720.21,14,15,1,-10921639,2913.689,2822,1999,4194,3825674,407.294,15.217,0.102,1.326
ID282962,282962,8,6.015,804.127,746.543,0,7200.225,15,15,1,-10921639,2899.527,2848,2173,3962,3807079,346.301,17.707,0.095,1.457
ID282754,282754,8,5.684,805.268,748.741,0,7680.24,16,15,1,-10921639,2874.657,2833,2013,3801,3774424,320.843,15.585,0.092,1.516
ID282651,282651,8,5.681,809.023,745.55,0,8160.255,17,15,1,-10921639,2878.069,2862,2076,3773,3778904,318.556,17.639,0.093,1.534
ID282795,282795,8,6,805.872,746.617,0,8640.27,18,15,1,-10921639,2879.366,2828,2110,4013,3780607,348.242,17.264,0.095,1.428
ID282671,282671,8,6.51,803.683,745.177,0,9120.285,19,15,1,-10921639,2901.743,2833,2055,4058,3809989,400.779,15.332,0.099,1.307
ID283049,283049,8,6.253,798.198,742.934,0,9600.3,20,15,1,-10921639,2894.341,2823,2142,4004,3800270,381.984,15.768,0.096,1.33
ID283068,283068,8,5.929,794.044,738.73,0,10080.315,21,15,1,-10921639,2887.563,2853,2126,3875,3791370,347.871,16.871,0.095,1.435
ID283131,283131,8,5.935,792.486,736.95,0,10560.33,22,15,1,-10921639,2891.691,2846,2154,3751,3796790,352.257,17.709,0.093,1.399
ID283110,283110,8,6.032,794.319,737.034,0,11040.345,23,15,1,-10921639,2912.936,2861,2158,3886,3824685,348.688,16.41,0.096,1.463
ID283089,283089,8,5.914,795.04,738.346,0,11520.36,24,15,1,-10921639,2900.085,2864,2123,3868,3807811,332.864,16.269,0.096,1.52
ID283153,283153,8,5.72,796.754,739.843,0,12000.375,25,15,1,-10921639,2875.638,2847,2139,3818,3775713,311.553,17.858,0.094,1.578
ID283174,283174,8,5.726,798.81,739.459,0,12480.39,26,15,1,-10921639,2875.378,2841,2116,3932,3775371,319.029,17.318,0.092,1.514
ID283198,283198,8,5.461,797.007,739.626,0,12960.405,27,15,1,-10921639,2859.429,2832,2243,3733,3754430,299.034,17.787,0.089,1.556
ID283216,283216,8,5.606,797.775,739.021,0,13440.42,28,15,1,-10921639,2872.286,2854,2176,3707,3771311,299.26,17.971,0.092,1.615
ID283235,283235,8,5.514,797.533,738.383,0,13920.435,29,15,1,-10921639,2862.472,2849,2022,3666,3758426,302.458,17.965,0.089,1.555
ID283254,283254,8,5.754,795.282,737.67,0,14400.45,30,15,1,-10921639,2861.896,2820,2130,3815,3757670,323.73,17.305,0.093,1.503
ID283310,283310,8,5.792,796.517,737.466,0,14880.465,31,15,1,-10921639,2866.156,2834,2091,3889,3763263,319.493,17.302,0.095,1.556
ID283291,283291,8,5.833,795.959,737.506,0,15360.48,32,15,1,-10921639,2866.915,2815,2200,3677,3764259,326.253,17.901,0.094,1.506
ID283273,283273,8,5.809,794.123,739.955,0,15840.495,33,15,1,-10921639,2852.273,2809,2163,3935,3745035,327.853,17.549,0.094,1.49
ID283366,283366,8,5.969,791.251,742.373,0,16320.51,34,15,1,-10921639,2854.938,2808,2152,3918,3748533,344.789,17.767,0.094,1.428
ID283400,283400,8,5.851,786.694,742.114,0,16800.525,35,15,1,-10921639,2851.198,2802,2200,3826,3743623,337.064,17.14,0.093,1.438
ID283329,283329,8,5.971,787.366,743.406,0,17280.54,36,15,1,-10921639,2851.693,2777,2097,4020,3744273,360.926,15.789,0.093,1.351
ID283347,283347,8,5.778,784.575,743.558,0,17760.555,37,15,1,-10921639,2833.005,2780,2089,3944,3719735,338.672,18.32,0.092,1.41
ID283383,283383,8,5.529,783.034,746.093,0,18240.57,38,15,1,-10921639,2828.085,2793,2006,3757,3713275,314.03,17.518,0.089,1.474
ID283418,283418,8,5.579,781.143,746.951,0,18720.585,39,15,1,-10921639,2824.363,2779,2112,3785,3708388,326.479,16.752,0.09,1.424
ID283436,283436,8,5.201,780.842,747.592,0,19200.6,40,15,1,-10921639,2794.937,2772,2133,3793,3669752,298.442,18.997,0.085,1.474
ID283470,283470,8,5.547,781.309,744.996,0,19680.615,41,15,1,-10921639,2809.881,2768,2086,3768,3689374,337.204,23.488,0.088,1.352
ID283503,283503,8,5.906,776.643,746.182,0,20160.63,42,15,1,-10921639,2835.877,2762,2094,3869,3723507,354.18,16.136,0.093,1.363
ID283453,283453,8,5.77,775.654,747.035,0,20640.645,43,15,1,-10921639,2812.35,2756,2067,3954,3692615,356.955,16.713,0.089,1.29
ID283520,283520,8,5.769,775.542,745.907,0,21120.66,44,15,1,-10921639,2811.428,2755,2016,3979,3691405,350.501,17.631,0.092,1.345
ID283487,283487,8,5.346,772.401,746.376,0,21600.675,45,15,1,-10921639,2784.455,2751,2041,3684,3655989,311.162,16.604,0.086,1.42
ID283537,283537,8,5.28,773.347,745.819,0,22080.69,46,15,1,-10921639,2778.753,2744,2062,3613,3648503,306.457,15.471,0.085,1.417
ID283571,283571,8,5.727,773.81,748.832,0,22560.705,47,15,1,-10921639,2798.994,2737,2032,3804,3675079,342.228,15.651,0.091,1.358
ID283555,283555,8,5.342,772.956,751.249,0,23040.72,48,15,1,-10921639,2759.809,2734,1997,3617,3623629,302.32,16.895,0.087,1.465
ID283589,283589,8,5.292,772.47,752.586,0,23520.735,49,15,1,-10921639,2763.145,2729,2016,3546,3628009,290.582,16.904,0.088,1.538
ID283665,283665,8,5.15,771.176,751.079,0,24000.75,50,15,1,-10921639,2762.568,2730,2057,3596,3627252,284.316,17.084,0.085,1.521
ID283607,283607,8,5.194,771.903,750.661,0,24480.765,51,15,1,-10921639,2764.586,2736,1968,3561,3629902,277.072,17.593,0.087,1.604
ID283644,283644,8,4.949,772.584,751.738,0,24960.78,52,15,1,-10921639,2742.767,2732,2133,3547,3601253,269.871,18.282,0.083,1.564
ID283699,283699,8,5.081,775.742,756.375,0,25440.795,53,15,1,-10921639,2729.439,2710,2064,3628,3583753,297.057,15.379,0.083,1.41
ID283682,283682,8,4.894,777.431,757.739,0,25920.81,54,15,1,-10921639,2697.44,2679,1941,3602,3541739,285.592,15.936,0.082,1.43
ID283626,283626,8,5.15,785.442,759.823,0,26400.825,55,15,1,-10921639,2722.101,2684,1901,3569,3574119,317.064,14.331,0.085,1.345
ID283719,283719,8,5.065,791.836,759.647,0,26880.84,56,15,1,-10921639,2711.453,2676,1636,3662,3560138,312.797,23.238,0.083,1.332
ID283735,283735,8,4.811,793.59,762.463,0,27360.855,57,15,1,-10921639,2690.367,2664,2071,3398,3532452,271.209,23.402,0.082,1.511
ID283752,283752,8,4.636,793.673,764.642,0,27840.87,58,15,1,-10921639,2670.936,2648,2019,3421,3506939,279.619,17.534,0.078,1.377
ID283769,283769,8,4.621,794.875,765.783,0,28320.885,59,15,1,-10921639,2672.505,2661,2002,3486,3508999,254.209,17.45,0.079,1.535
ID283784,283784,8,4.678,796.027,767.505,0,28800.9,60,15,1,-10921639,2657.056,2640,2082,3433,3488714,270.419,17.253,0.079,1.431
ID283801,283801,8,4.474,795.989,769.406,0,29280.915,61,15,1,-10921639,2623.811,2608,1936,3419,3445064,263.58,17.388,0.075,1.391
ID283852,283852,8,4.244,797.104,768.37,0,29760.93,62,15,1,-10921639,2615.453,2601,2050,3300,3434090,242.634,22.958,0.071,1.439
ID283818,283818,8,4.478,798.862,766.99,0,30240.945,63,15,1,-10921639,2641.101,2614,2090,3435,3467765,249.551,18.372,0.076,1.498
ID283836,283836,8,4.266,799.522,769.756,0,30720.96,64,15,1,-10921639,2615.714,2601,2059,3405,3434432,227.059,20.134,0.074,1.583
ID283869,283869,8,4.249,798.793,772.071,0,31200.975,65,15,1,-10921639,2610.785,2605,2042,3253,3427961,236.372,17.774,0.072,1.487
ID283888,283888,8,4.501,795.087,772.83,0,31680.99,66,15,1,-10921639,2607.489,2580,2026,3455,3423633,262.262,18.317,0.075,1.394
ID283907,283907,8,4.296,792.764,774.899,0,32161.005,67,15,1,-10921639,2600.459,2587,2072,3314,3414403,237.319,16.255,0.073,1.497
ID283947,283947,8,4.261,792.733,777.339,0,32641.02,68,15,1,-10921639,2592.536,2575,1997,3401,3404000,244.426,16.192,0.071,1.414
ID283926,283926,8,4.066,791.441,776.285,0,33121.035,69,15,1,-10921639,2573.768,2555,1830,3288,3379358,236.295,23.244,0.069,1.404
ID284024,284024,8,4.165,788.123,775.977,0,33601.05,70,15,1,-10921639,2572.63,2544,1910,3436,3377863,259.306,17.6,0.068,1.271
ID283968,283968,8,4.076,784.09,772.956,0,34081.065,71,15,1,-10921639,2567.113,2549,1910,3302,3370620,260.23,17.353,0.066,1.227
ID284005,284005,8,4.392,775.256,778.652,0,34561.08,72,15,1,-10921639,2585.867,2564,1940,3531,3395244,280.806,17.793,0.071,1.214
ID283985,283985,8,4.106,770.994,777.986,0,35041.095,73,15,1,-10921639,2557.059,2536,1927,3327,3357419,251.662,17.279,0.068,1.287
ID284062,284062,8,4.274,765.925,776.847,0,35521.11,74,15,1,-10921639,2576.327,2543,1979,3362,3382718,264.62,16.221,0.07,1.27
ID284043,284043,8,4.185,762.479,779.138,0,36001.125,75,15,1,-10921639,2557.46,2531,1940,3474,3357945,256.906,16.185,0.069,1.286
ID284099,284099,8,5.009,763.894,773.776,0,36481.14,76,15,1,-10921639,2603.313,2532,1920,3737,3418150,348.138,14.439,0.076,1.052
ID284081,284081,8,6.881,769.958,769.715,0,36961.155,77,15,1,-10921639,2710.813,2510,1916,4519,3559297,549.362,10.356,0.097,0.876
ID284117,284117,8,6.729,770.346,770.574,0,37441.17,78,15,1,-10921639,2711.849,2543,1882,4369,3560658,509.867,11.245,0.099,0.954
ID284136,284136,8,6.792,770.829,771.011,0,37921.185,79,15,1,-10921639,2695.861,2522,1909,4728,3539666,532.776,10.468,0.098,0.905
ID284155,284155,8,6.808,770.815,771.72,0,38401.2,80,15,1,-10921639,2688.271,2523,1913,4347,3529700,522.52,11.796,0.1,0.934
ID284213,284213,8,7.072,769.712,772.993,0,38881.215,81,15,1,-10921639,2712.437,2529,1888,4657,3561430,543.337,14.08,0.103,0.935
ID284184,284184,8,4.901,768.77,775.197,0,39361.23,82,15,1,-10921639,2679.865,2575,1901,3935,3518663,416.661,18.39,0.094,1.101
ID284183,284183,8,4.931,766.878,773.799,0,39841.245,83,15,1,-10921639,2657.229,2588,1898,3903,3488942,395.499,18.642,0.088,1.087
ID284252,284252,8,6.351,778.055,765.257,0,40321.26,84,15,1,-10921639,2704.678,2571,1837,4250,3551242,472.101,13.611,0.097,1.009
