Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID277906,277906,9,2.968,558.08,59.026,0,60961.905,127,15,1,-10921639,3514.861,3494,2972,4197,4615013,234.296,10.112,0.023,0.685
ID277920,277920,9,3.108,554.955,58.474,0,61441.92,128,15,1,-10921639,3522.437,3511,2887,4378,4624960,238.587,13.357,0.023,0.67
ID277922,277922,9,2.799,629.607,128.843,0,61441.92,128,15,1,-10921639,3486.165,3474,2828,4199,4577334,205.147,17.063,0.023,0.755
ID277948,277948,9,3.037,554.128,58.88,0,61921.935,129,15,1,-10921639,3529.212,3512,2939,4308,4633856,230.714,15.32,0.024,0.709
ID277950,277950,9,2.869,632.28,129.309,0,61921.935,129,15,1,-10921639,3500.398,3490,2778,4229,4596023,216.312,12.887,0.023,0.738
ID277934,277934,9,3.04,549.719,56.887,0,62401.95,130,15,1,-10921639,3505.129,3492,2874,4412,4602235,232.774,13.333,0.024,0.706
ID277936,277936,9,2.682,635.833,129.47,0,62401.95,130,15,1,-10921639,3468.142,3461,2903,4005,4553670,193.013,16.774,0.023,0.806
ID277964,277964,9,2.667,636.893,127.487,0,62881.965,131,15,1,-10921639,3473.695,3473,2850,4143,4560961,199.785,15.633,0.022,0.74
ID277962,277962,9,3.03,549.328,55.553,0,62881.965,131,15,1,-10921639,3526.994,3507,2956,4401,4630943,219.731,57,0.026,0.816
ID277975,277975,9,2.981,545.939,54.604,0,63361.98,132,15,1,-10921639,3514.513,3502,2942,4161,4614555,224.462,57,0.025,0.762
ID277977,277977,9,2.668,637.353,126.049,0,63361.98,132,15,1,-10921639,3478.143,3476,2884,4185,4566802,195.075,23.98,0.022,0.772
ID277989,277989,9,2.897,542.52,54.283,0,63841.995,133,15,1,-10921639,3490.896,3481,2902,4200,4583547,223.731,48.313,0.023,0.71
ID277991,277991,9,2.633,636.878,124.077,0,63841.995,133,15,1,-10921639,3464.055,3460,2913,4022,4548304,193.261,30.204,0.023,0.796
ID278004,278004,9,2.703,638.011,124.625,0,64322.01,134,15,1,-10921639,3475.532,3481,2898,4164,4563374,196.68,24.029,0.023,0.784
ID278002,278002,9,3.028,537.763,56.272,0,64322.01,134,15,1,-10921639,3504.966,3487,2995,4274,4602020,226.98,50.662,0.025,0.761
ID278028,278028,9,3.066,536.33,54.011,0,64802.025,135,15,1,-10921639,3493.523,3472,2869,4254,4586996,236.777,17.2,0.024,0.68
ID278030,278030,9,2.725,636.779,124.444,0,64802.025,135,15,1,-10921639,3470.301,3464,2865,4052,4556505,205.727,18.074,0.022,0.735
ID278055,278055,9,3.183,534.628,48.11,0,65282.04,136,15,1,-10921639,3512.608,3500,2913,4195,4612054,234.143,12.905,0.025,0.737
ID278056,278056,9,2.891,635.13,120.14,0,65282.04,136,15,1,-10921639,3492.35,3493,2827,4097,4585456,218.851,17.072,0.025,0.769
ID278017,278017,9,2.87,638.268,113.158,0,65762.055,137,15,1,-10921639,3480.751,3474,2840,4149,4570226,224.91,14.775,0.023,0.698
ID278015,278015,9,3.092,530.581,48.943,0,65762.055,137,15,1,-10921639,3500.691,3490,2759,4183,4596407,232.953,12.144,0.025,0.735
ID278041,278041,9,3.126,529.829,48.997,0,66242.07,138,15,1,-10921639,3494.618,3472,2882,4330,4588434,239.89,11.01,0.025,0.714
ID278043,278043,9,3.008,642.7,104.49,0,66242.07,138,15,1,-10921639,3490.463,3487,2906,4077,4582978,219.201,15.83,0.025,0.771
ID278068,278068,9,3.166,531.165,46.441,0,66722.085,139,15,1,-10921639,3497.949,3488,2807,4300,4592807,247.905,11.638,0.024,0.653
ID278070,278070,9,2.96,644.302,96.138,0,66722.085,139,15,1,-10921639,3507.998,3502,2890,4121,4606001,213.598,57,0.026,0.822
ID278096,278096,9,3.205,528.686,41.806,0,67202.1,140,15,1,-10921639,3510.954,3491,2885,4297,4609883,234.89,55.392,0.027,0.782
ID278098,278098,9,2.922,647.448,90.061,0,67202.1,140,15,1,-10921639,3506.804,3501,2911,4184,4604433,207.023,12.828,0.025,0.821
ID278085,278085,9,2.723,649.229,91.848,0,67682.115,141,15,1,-10921639,3492.466,3480,2984,4048,4585608,197.021,15.891,0.022,0.77
ID278083,278083,9,3.14,525.738,42.39,0,67682.115,141,15,1,-10921639,3491.372,3481,2859,4251,4584171,241.885,13.224,0.025,0.707
ID278124,278124,9,3.217,524.192,39.775,0,68162.13,142,15,1,-10921639,3515.628,3497,2895,4233,4616019,224.436,15.337,0.027,0.821
ID278126,278126,9,2.809,646.333,95.488,0,68162.13,142,15,1,-10921639,3503.027,3492,2793,4126,4599474,207.29,18.272,0.023,0.772
ID278110,278110,9,3.146,516.622,39.759,0,68642.145,143,15,1,-10921639,3501.067,3488,2819,4224,4596901,228.255,53.084,0.025,0.752
ID278112,278112,9,2.859,647.22,93.079,0,68642.145,143,15,1,-10921639,3509.499,3498,2859,4242,4607972,211.687,17.656,0.023,0.748
ID278140,278140,9,2.821,649.551,89.105,0,69122.16,144,15,1,-10921639,3488.608,3482,2820,4112,4580542,217.532,16.7,0.022,0.688
ID278138,278138,9,3.066,510.269,40.384,0,69122.16,144,15,1,-10921639,3468.629,3456,2719,4174,4554310,245.397,51.39,0.024,0.671
ID278151,278151,9,3.142,506.092,38.417,0,69602.175,145,15,1,-10921639,3481.222,3464,2778,4211,4570844,219.199,57,0.027,0.847
ID278153,278153,9,2.794,651.542,83.77,0,69602.175,145,15,1,-10921639,3484.076,3480,2953,4212,4574592,211.697,14.637,0.022,0.695
ID278205,278205,9,2.769,654.375,77.569,0,70082.19,146,15,1,-10921639,3485.768,3475,2858,4279,4576814,209.897,17.446,0.021,0.699
ID278203,278203,9,3.037,503.051,34.437,0,70082.19,146,15,1,-10921639,3467.351,3458,2856,4192,4552632,229.453,14.197,0.025,0.728
ID278164,278164,9,3.163,493.366,39.251,0,70562.205,147,15,1,-10921639,3468.243,3450,2949,4177,4553803,229.458,57,0.027,0.8
ID278166,278166,9,2.687,655.135,79.875,0,70562.205,147,15,1,-10921639,3487.391,3472,2888,4141,4578944,212.194,17.445,0.022,0.693
ID278177,278177,9,3.161,488.339,48.356,0,71042.22,148,15,1,-10921639,3435.604,3416,2776,4162,4510948,226.62,54.085,0.028,0.826
ID278179,278179,9,2.78,654.044,82.532,0,71042.22,148,15,1,-10921639,3475.707,3475,2920,4142,4563603,196.385,15.312,0.024,0.824
ID278191,278191,9,3.172,486.729,54.985,0,71522.235,149,15,1,-10921639,3435.859,3418,2509,4118,4511283,234.993,14.912,0.027,0.771
ID278192,278192,9,2.658,654.972,83.886,0,71522.235,149,15,1,-10921639,3476.88,3470,2857,4255,4565143,208.446,57,0.021,0.698
ID278217,278217,9,3.116,486.477,57.505,0,72002.25,150,15,1,-10921639,3433.165,3418,2812,4185,4507745,228.374,14.217,0.027,0.78
ID278218,278218,9,2.663,653.128,85.494,0,72002.25,150,15,1,-10921639,3460.935,3460,2945,4111,4544207,198.383,57,0.021,0.728
ID278245,278245,9,2.947,486.999,55.757,0,72482.265,151,15,1,-10921639,3418.001,3402,2801,4078,4487835,220.92,53.472,0.024,0.717
ID278246,278246,9,2.623,651.94,85.108,0,72482.265,151,15,1,-10921639,3460.325,3461,2882,4102,4543407,203.864,57,0.021,0.691
ID278231,278231,9,3.004,489.48,55.354,0,72962.28,152,15,1,-10921639,3422.392,3411,2864,4125,4493601,230.559,15.291,0.024,0.706
ID278232,278232,9,2.645,650.635,84.225,0,72962.28,152,15,1,-10921639,3469.425,3465,2843,4116,4555355,198.858,26.267,0.021,0.723
ID278274,278274,9,3.295,491.008,54.693,0,73442.295,153,15,1,-10921639,3447.476,3432,2800,4318,4526536,241.744,13.999,0.028,0.78
ID278275,278275,9,2.645,649.958,81.641,0,73442.295,153,15,1,-10921639,3463.291,3453,2942,4080,4547301,204.065,20.236,0.021,0.689
ID278260,278260,9,3.078,490.463,53.037,0,73922.31,154,15,1,-10921639,3423.142,3402,2704,4087,4494585,231.988,13.959,0.025,0.726
ID278261,278261,9,2.623,648.974,80.221,0,73922.31,154,15,1,-10921639,3446.401,3442,2834,4158,4525124,198.342,54.453,0.02,0.693
ID278288,278288,9,2.903,489.716,50.861,0,74402.325,155,15,1,-10921639,3435.74,3432,2722,4164,4511126,216.65,16.851,0.025,0.76
ID278289,278289,9,2.683,650.584,82.408,0,74402.325,155,15,1,-10921639,3476.016,3468,2906,4063,4564009,196.659,57,0.022,0.762
ID278302,278302,9,2.888,490.592,50.185,0,74882.34,156,15,1,-10921639,3407.763,3389,2728,4115,4474393,228.407,53.193,0.023,0.66
ID278303,278303,9,2.792,650.549,82.31,0,74882.34,156,15,1,-10921639,3454.39,3444,2897,4036,4535614,207.312,53.388,0.023,0.747
ID278314,278314,9,2.985,489.495,51.099,0,75362.355,157,15,1,-10921639,3429.16,3422,2608,4149,4502487,223.125,12.333,0.025,0.754
ID278315,278315,9,2.898,655.456,81.556,0,75362.355,157,15,1,-10921639,3474.361,3461,2877,4185,4561836,222.234,57,0.023,0.696
ID278327,278327,9,2.994,488.751,52.382,0,75842.37,158,15,1,-10921639,3425.35,3400,2871,4188,4497485,226.613,57,0.024,0.699
ID278328,278328,9,2.876,657.59,79.576,0,75842.37,158,15,1,-10921639,3481.891,3474,2844,4096,4571723,217.95,14.201,0.024,0.736
ID278341,278341,9,2.966,488.447,48.627,0,76322.385,159,15,1,-10921639,3406.692,3383,2753,4098,4472987,236.138,57,0.024,0.671
ID278342,278342,9,2.631,657.735,75.656,0,76322.385,159,15,1,-10921639,3443.832,3445,2879,4163,4521752,213.453,57,0.02,0.621
ID278352,278352,9,3.048,487.44,45.8,0,76802.4,160,15,1,-10921639,3426.46,3412,2840,4131,4498942,240.005,50.494,0.025,0.686
ID278353,278353,9,2.874,658.995,73.951,0,76802.4,160,15,1,-10921639,3478.89,3478,2867,4032,4567783,206.634,17.584,0.025,0.836
ID278407,278407,9,3.055,485.153,44.994,0,77282.415,161,15,1,-10921639,3423.363,3420,2615,4077,4494875,231.565,11.971,0.027,0.767
ID278408,278408,9,2.809,655.494,75.331,0,77282.415,161,15,1,-10921639,3461.469,3451,2847,4148,4544909,207.467,54.903,0.023,0.74
ID278377,278377,9,3.063,482.338,42.702,0,77762.43,162,15,1,-10921639,3428.888,3423,2704,4208,4502130,226.302,51.329,0.026,0.779
ID278378,278378,9,2.953,647.596,75.044,0,77762.43,162,15,1,-10921639,3476.678,3470,2924,4149,4564878,217.286,18.017,0.026,0.8
ID278421,278421,9,2.661,647.145,83.537,0,78242.445,163,15,1,-10921639,3442.66,3431,2893,4065,4520212,211.26,57,0.021,0.656
ID278419,278419,9,3.213,477.502,37.808,0,78242.445,163,15,1,-10921639,3445.289,3433,2891,4226,4523664,228.158,12.588,0.029,0.838
ID278364,278364,9,2.644,645.064,87.082,0,78722.46,164,15,1,-10921639,3443.834,3435,2861,4162,4521754,212.63,54.598,0.02,0.647
ID278362,278362,9,3.17,472.727,34.97,0,78722.46,164,15,1,-10921639,3439.662,3427,2812,4370,4516276,233.587,16.973,0.028,0.809
ID278391,278391,9,3.061,478.82,31.307,0,79202.475,165,15,1,-10921639,3420.964,3405,2851,4016,4491726,218.761,54.146,0.027,0.817
ID278393,278393,9,2.615,646.536,87.444,0,79202.475,165,15,1,-10921639,3420.128,3418,2824,4013,4490628,209.031,13.606,0.02,0.648
ID276601,276601,10,6.318,145.423,144.752,0,0,0,15,1,-10921639,3605.823,3528,2708,4851,4734446,425.903,16.954,0.07,1.11
ID276429,276429,10,6.503,147.031,141.508,0,480.015,1,15,1,-10921639,3587.992,3469,2723,4750,4711033,447.908,16.524,0.07,1.048
ID276588,276588,10,6.562,148.669,137.693,0,960.03,2,15,1,-10921639,3570.697,3456,2673,4953,4688325,452.294,12.769,0.071,1.053
ID276489,276489,10,6.297,148.611,135.963,0,1440.045,3,15,1,-10921639,3559.93,3470,2668,5291,4674188,423.364,15.415,0.068,1.078
ID276442,276442,10,5.872,147.835,137.695,0,1920.06,4,15,1,-10921639,3534.153,3464,2683,4872,4640343,390.525,14.998,0.065,1.109
ID276537,276537,10,5.692,149.18,140.668,0,2400.075,5,15,1,-10921639,3510.518,3460,2693,4604,4609310,379.212,17.349,0.064,1.117
ID276525,276525,10,5.35,149.364,143.458,0,2880.09,6,15,1,-10921639,3475.533,3416,2553,4502,4563375,357.241,15.782,0.06,1.099
ID276391,276391,10,5.426,150.261,143.596,0,3360.105,7,15,1,-10921639,3507.12,3459,2626,4477,4604848,343.769,17.47,0.061,1.179
ID276549,276549,10,5.561,151.941,140.771,0,3840.12,8,15,1,-10921639,3511.972,3457,2750,4428,4611219,357.879,17.339,0.062,1.146
ID276512,276512,10,5.489,152.132,141.527,0,4320.135,9,15,1,-10921639,3496.832,3439,2681,4450,4591341,351.127,16.968,0.061,1.143
ID276404,276404,10,5.324,153.003,141.216,0,4800.15,10,15,1,-10921639,3459.908,3394,2712,4441,4542859,367.827,15.185,0.057,1.01
ID276563,276563,10,4.829,153.359,140.219,0,5280.165,11,15,1,-10921639,3455.729,3426,2763,4179,4537372,299.881,16.959,0.054,1.183
ID276367,276367,10,4.877,152.953,138.129,0,5760.18,12,15,1,-10921639,3462.589,3441,2752,4353,4546380,299.31,17.061,0.056,1.23
ID276477,276477,10,5.312,161.017,136.192,0,6240.195,13,15,1,-10921639,3506.26,3459,2712,4749,4603720,348.905,17.131,0.059,1.112
ID276417,276417,10,5.257,166.511,135.508,0,6720.21,14,15,1,-10921639,3534.229,3487,2757,4778,4640443,347.759,16.153,0.058,1.117
ID276466,276466,10,5.499,163.888,136.439,0,7200.225,15,15,1,-10921639,3512.023,3437,2716,4829,4611286,373.538,16.932,0.059,1.04
ID276379,276379,10,5.17,168.961,135.594,0,7680.24,16,15,1,-10921639,3527.303,3463,2758,4596,4631349,362.24,17.814,0.055,1.014
ID276501,276501,10,5.001,161.099,139.873,0,8160.255,17,15,1,-10921639,3469.336,3415,2693,4491,4555238,338.221,15.475,0.054,1.05
ID276576,276576,10,4.906,160.336,141.272,0,8640.27,18,15,1,-10921639,3440.298,3379,2733,4469,4517111,340.155,13.909,0.053,1.024
ID276454,276454,10,4.832,161.924,139.611,0,9120.285,19,15,1,-10921639,3428.633,3358,2728,4546,4501795,359.715,11.714,0.049,0.898
ID276627,276627,10,4.63,159.687,142.32,0,9600.3,20,15,1,-10921639,3410.909,3374,2474,4653,4478523,330.035,14.761,0.05,0.986
ID276615,276615,10,4.194,160.034,145.633,0,10080.315,21,15,1,-10921639,3356.078,3331,2569,4229,4406531,285.955,17.448,0.045,1.018
ID276639,276639,10,4.41,158.701,147.703,0,10560.33,22,15,1,-10921639,3363.915,3339,2590,4572,4416820,298.144,17.219,0.048,1.038
ID276663,276663,10,4.427,162.57,147.734,0,11040.345,23,15,1,-10921639,3385.655,3358,2637,4434,4445365,307.15,15.153,0.047,0.993
ID276652,276652,10,4.03,163.263,143.448,0,11520.36,24,15,1,-10921639,3359.435,3343,2682,4113,4410938,258.28,15.342,0.044,1.088
ID276711,276711,10,4.337,163.755,140.072,0,12000.375,25,15,1,-10921639,3373.879,3330,2672,4288,4429903,305.802,14.889,0.045,0.947
ID276699,276699,10,4.226,169.932,136.453,0,12480.39,26,15,1,-10921639,3389.098,3346,2573,4304,4449886,320.198,13.678,0.04,0.811
ID276676,276676,10,3.976,171.884,142.262,0,12960.405,27,15,1,-10921639,3369.104,3350,2672,4107,4423633,281.668,17.064,0.04,0.913
ID276687,276687,10,3.884,172.493,143.947,0,13440.42,28,15,1,-10921639,3343.276,3315,2721,4296,4389722,275.1,14.401,0.039,0.906
ID276722,276722,10,3.82,170.858,142.321,0,13920.435,29,15,1,-10921639,3332.72,3302,2639,4232,4375861,282.412,12.402,0.036,0.83
ID276734,276734,10,3.63,169.758,141.182,0,14400.45,30,15,1,-10921639,3322.784,3298,2620,4023,4362816,240.923,16.096,0.037,0.981
ID276746,276746,10,3.707,168.914,137.282,0,14880.465,31,15,1,-10921639,3301.862,3278,2639,4118,4335345,259.158,13.997,0.038,0.926
ID276758,276758,10,3.999,172.678,131.903,0,15360.48,32,15,1,-10921639,3356.487,3328,2477,4225,4407067,286.986,14.047,0.04,0.897
ID276769,276769,10,4.05,177.326,135.851,0,15840.495,33,15,1,-10921639,3327.168,3293,2619,4282,4368571,310.36,13.943,0.038,0.778
ID276781,276781,10,3.833,173.938,136.958,0,16320.51,34,15,1,-10921639,3321.889,3289,2682,4603,4361640,279.592,14.847,0.038,0.878
ID276804,276804,10,3.632,176.385,137.208,0,16800.525,35,15,1,-10921639,3319.007,3288,2701,4438,4357856,278.203,10.213,0.034,0.792
ID276793,276793,10,3.635,175.492,136.225,0,17280.54,36,15,1,-10921639,3319.53,3294,2715,4539,4358543,269.408,14.652,0.036,0.846
ID276816,276816,10,3.554,176.269,137.39,0,17760.555,37,15,1,-10921639,3303.387,3286,2469,4298,4337347,250.442,15.192,0.036,0.921
ID276827,276827,10,3.251,176.776,138.629,0,18240.57,38,15,1,-10921639,3302.048,3293,2656,3978,4335589,236.207,17.402,0.032,0.865
ID276838,276838,10,3.208,177.005,140.546,0,18720.585,39,15,1,-10921639,3277.416,3280,2561,3908,4303247,228.907,57,0.032,0.883
ID276850,276850,10,3.338,177.236,141.392,0,19200.6,40,15,1,-10921639,3277.558,3264,2640,4126,4303433,230.417,57,0.034,0.923
ID276862,276862,10,3.316,176.33,141.154,0,19680.615,41,15,1,-10921639,3259.442,3251,2504,4018,4279647,237.597,57,0.033,0.864
ID276874,276874,10,3.28,174.965,141.854,0,20160.63,42,15,1,-10921639,3268.523,3257,2682,4044,4291571,231.07,57,0.033,0.902
ID276886,276886,10,3.172,174.048,141.537,0,20640.645,43,15,1,-10921639,3253.012,3258,2577,4004,4271205,237.101,15.832,0.032,0.844
ID276898,276898,10,3.075,172.836,140.542,0,21120.66,44,15,1,-10921639,3232.23,3229,2624,3817,4243918,227.857,54.419,0.029,0.787
ID276910,276910,10,3,173.145,140.903,0,21600.675,45,15,1,-10921639,3213.614,3205,2653,3870,4219475,229.954,14.444,0.029,0.776
ID276949,276949,10,3.018,173.95,143.577,0,22080.69,46,15,1,-10921639,3215.242,3210,2574,4058,4221613,226.098,13.035,0.029,0.802
ID276923,276923,10,2.998,175.599,143.907,0,22560.705,47,15,1,-10921639,3215.451,3197,2603,3956,4221887,232.62,10.005,0.027,0.718
ID276936,276936,10,3.105,178.381,145.469,0,23040.72,48,15,1,-10921639,3214.542,3199,2640,4006,4220693,237.754,16.861,0.029,0.767
ID276985,276985,10,3.117,177.976,141.591,0,23520.735,49,15,1,-10921639,3214.737,3194,2584,4016,4220950,234.974,12.901,0.029,0.765
ID276973,276973,10,3.208,178.601,141.337,0,24000.75,50,15,1,-10921639,3220.262,3203,2529,3942,4228204,249.417,15.517,0.03,0.741
ID276961,276961,10,3.164,177.284,140.77,0,24480.765,51,15,1,-10921639,3207.033,3178,2703,3966,4210834,234.938,12.61,0.03,0.8
ID276997,276997,10,3.093,177.083,140.618,0,24960.78,52,15,1,-10921639,3209.168,3190,2588,3960,4213638,236.716,17.287,0.029,0.772
ID277009,277009,10,3.221,178.519,140.379,0,25440.795,53,15,1,-10921639,3216.286,3202,2511,4068,4222984,246.848,14.244,0.031,0.79
ID277020,277020,10,2.855,179.492,142.348,0,25920.81,54,15,1,-10921639,3196.306,3203,2503,3728,4196750,205.027,50.662,0.029,0.893
ID277044,277044,10,2.875,177.755,140.572,0,26400.825,55,15,1,-10921639,3203.629,3196,2622,3843,4206365,215.984,16.605,0.028,0.804
ID277032,277032,10,3.043,175.769,140.409,0,26880.84,56,15,1,-10921639,3203.158,3195,2546,3819,4205747,224.834,57,0.032,0.87
ID277056,277056,10,3.107,175.523,138.289,0,27360.855,57,15,1,-10921639,3203.962,3210,2667,3847,4206802,214.38,17.393,0.032,0.936
ID277068,277068,10,3.094,175.528,140.832,0,27840.87,58,15,1,-10921639,3200.839,3190,2603,3921,4202702,219.408,17.969,0.032,0.9
ID277081,277081,10,2.999,175.4,143.891,0,28320.885,59,15,1,-10921639,3177.717,3159,2464,3968,4172342,235.187,57,0.029,0.763
ID277094,277094,10,2.935,178.5,149.366,0,28800.9,60,15,1,-10921639,3163.927,3151,2591,3971,4154236,218.777,14.858,0.028,0.797
ID277107,277107,10,2.871,178.476,149.691,0,29280.915,61,15,1,-10921639,3150.999,3143,2642,3918,4137262,219.804,14.351,0.027,0.764
ID277133,277133,10,2.957,181.273,152.695,0,29760.93,62,15,1,-10921639,3172.66,3167,2656,3798,4165702,212.583,50.01,0.029,0.853
ID277120,277120,10,3.029,180.58,152.809,0,30240.945,63,15,1,-10921639,3177.511,3174,2536,3814,4172072,215.86,15.296,0.03,0.861
ID277145,277145,10,3.125,179.601,154.8,0,30720.96,64,15,1,-10921639,3156.292,3145,2607,3850,4144211,238.392,50.87,0.031,0.785
ID277157,277157,10,3.145,175.854,155.337,0,31200.975,65,15,1,-10921639,3137.537,3116,2537,3827,4119586,232.786,14.559,0.031,0.818
ID277169,277169,10,3.09,173.891,152.685,0,31680.99,66,15,1,-10921639,3138.053,3122,2531,3851,4120263,231.102,17.478,0.032,0.834
ID277181,277181,10,3.156,173.333,152.566,0,32161.005,67,15,1,-10921639,3139.708,3123,2569,3853,4122436,223.94,54.628,0.032,0.88
ID277193,277193,10,3.174,173.445,152.646,0,32641.02,68,15,1,-10921639,3143.221,3135,2550,3752,4127049,235.586,13.184,0.034,0.873
ID277230,277230,10,3.234,175,148.128,0,33121.035,69,15,1,-10921639,3153.73,3152,2556,3840,4140847,239.029,17.37,0.034,0.868
ID277205,277205,10,3.235,177.288,144.846,0,33601.05,70,15,1,-10921639,3159.484,3148,2564,3979,4148403,246.103,14.185,0.032,0.796
ID277217,277217,10,3.227,176.513,146.539,0,34081.065,71,15,1,-10921639,3166.898,3153,2545,3973,4158137,227.168,14.263,0.033,0.895
ID277243,277243,10,3.19,176.081,148.181,0,34561.08,72,15,1,-10921639,3155.726,3150,2470,3979,4143468,239.145,57,0.032,0.829
ID277255,277255,10,3.38,175.751,149.201,0,35041.095,73,15,1,-10921639,3160.477,3147,2554,3871,4149706,234.683,54.128,0.037,0.949
ID277266,277266,10,3.338,175.947,150.997,0,35521.11,74,15,1,-10921639,3164.16,3142,2493,3937,4154542,236.516,57,0.035,0.901
ID277277,277277,10,3.538,176.221,151.033,0,36001.125,75,15,1,-10921639,3156.757,3129,2530,3923,4144822,246.203,15.637,0.037,0.918
ID277290,277290,10,3.446,177.687,150.344,0,36481.14,76,15,1,-10921639,3167.558,3155,2535,4080,4159004,252.605,14.112,0.036,0.875
ID277302,277302,10,3.285,177.866,149.751,0,36961.155,77,15,1,-10921639,3157.597,3144,2445,3992,4145925,250.811,17.183,0.033,0.801
ID277313,277313,10,3.308,180.065,147.532,0,37441.17,78,15,1,-10921639,3156.103,3137,2494,3888,4143963,246.736,15.982,0.034,0.831
ID277325,277325,10,3.359,180.226,141.102,0,37921.185,79,15,1,-10921639,3168.241,3161,2561,3888,4159901,247.733,15.258,0.035,0.877
ID277337,277337,10,3.326,180.793,138.887,0,38401.2,80,15,1,-10921639,3156.538,3147,2524,3856,4144534,236.69,15.077,0.035,0.913
ID277350,277350,10,3.262,178.927,140.398,0,38881.215,81,15,1,-10921639,3164.74,3156,2563,3859,4155303,236.764,54.562,0.034,0.882
ID277361,277361,10,3.484,175.305,139.937,0,39361.23,82,15,1,-10921639,3160.954,3135,2359,3986,4150332,255.32,14.795,0.036,0.872
ID277371,277371,10,3.458,172.602,138.953,0,39841.245,83,15,1,-10921639,3124.794,3102,2463,4002,4102854,261.708,17.095,0.035,0.797
ID277382,277382,10,3.326,171.43,139.694,0,40321.26,84,15,1,-10921639,3120.07,3097,2540,3878,4096652,240.607,13.081,0.034,0.865
ID277394,277394,10,3.239,170.104,136.992,0,40801.275,85,15,1,-10921639,3114.155,3107,2428,3792,4088885,236.584,15.183,0.035,0.88
ID277407,277407,10,3.246,172.691,138.348,0,41281.29,86,15,1,-10921639,3126.698,3106,2285,3795,4105355,241.846,15.204,0.032,0.802
ID277418,277418,10,3.256,173.367,135.776,0,41761.305,87,15,1,-10921639,3148.816,3155,2395,3843,4134396,222.187,17.665,0.036,0.977
ID277432,277432,10,3.378,173.476,135.913,0,42241.32,88,15,1,-10921639,3161.024,3147,2539,3857,4150424,231.369,15.741,0.038,1
ID277442,277442,10,3.329,174.976,137.788,0,42721.335,89,15,1,-10921639,3141.043,3137,2378,3890,4124189,236.114,14.916,0.036,0.913
