Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID44060,44060,5,10.839,193.659,499.581,0,38402.16,80,15,1,-10921639,3556.838,3323,2376,5520,4670128,760.029,16.238,0.142,1.165
ID44062,44062,5,10.112,233.331,514.809,0,38402.16,80,15,1,-10921639,3540.372,3338,2311,5238,4648509,701.425,14.497,0.13,1.162
ID44086,44086,5,10.851,191.21,502.145,0,38882.187,81,15,1,-10921639,3540.053,3306,2361,5522,4648089,773.806,14.967,0.142,1.137
ID44088,44088,5,9.971,233.146,514.772,0,38882.187,81,15,1,-10921639,3540.334,3354,2402,5375,4648459,664.69,15.075,0.13,1.227
ID44115,44115,5,10.887,190.861,504.001,0,39362.214,82,15,1,-10921639,3520.734,3267,2312,5923,4622724,794.689,14.293,0.142,1.102
ID44116,44116,5,9.862,233.859,514.82,0,39362.214,82,15,1,-10921639,3520.559,3352,2249,5187,4622494,663.601,16.514,0.13,1.218
ID44167,44167,5,10.834,189.223,506.466,0,39842.241,83,15,1,-10921639,3496.793,3227,2410,5616,4591289,798.099,14.321,0.143,1.094
ID44168,44168,5,9.885,234.062,514.93,0,39842.241,83,15,1,-10921639,3514.52,3319,2381,5175,4614565,648.351,16.583,0.131,1.253
ID44194,44194,5,11.116,186.957,508.332,0,40322.268,84,15,1,-10921639,3494.53,3192,2206,5940,4588318,828.175,15.098,0.145,1.068
ID44195,44195,5,10.948,242.619,509.459,0,40322.268,84,15,1,-10921639,3595.931,3369,2454,5909,4721457,755.21,14.877,0.136,1.141
ID44141,44141,5,10.85,185.477,506.992,0,40802.295,85,15,1,-10921639,3478.623,3252,2346,5707,4567432,776.01,16.003,0.143,1.123
ID44142,44142,5,10.544,240.99,508.502,0,40802.295,85,15,1,-10921639,3584.546,3390,2369,5646,4706509,705.351,15.497,0.134,1.202
ID44248,44248,5,10.701,182.77,505.959,0,41282.322,86,15,1,-10921639,3465.41,3241,2305,5422,4550083,732.345,15.499,0.143,1.187
ID44249,44249,5,10.702,241.896,507.179,0,41282.322,86,15,1,-10921639,3582.614,3365,2537,5455,4703972,728.447,15.059,0.134,1.163
ID44275,44275,5,10.98,182.521,506.547,0,41762.349,87,15,1,-10921639,3470.954,3214,2251,5415,4557362,782.118,14.384,0.145,1.124
ID44276,44276,5,11.027,241.586,507.047,0,41762.349,87,15,1,-10921639,3594.947,3329,2333,5729,4720165,781.532,14.392,0.136,1.1
ID44301,44301,5,11.139,243.64,505.248,0,42242.376,88,15,1,-10921639,3626.593,3377,2465,5866,4761717,775.537,14.783,0.137,1.125
ID44302,44302,5,11.141,183.367,509.454,0,42242.376,88,15,1,-10921639,3494.332,3226,2237,5784,4588058,807.426,14.318,0.148,1.115
ID44220,44220,5,10.575,243.654,507.599,0,42722.403,89,15,1,-10921639,3577.231,3338,2426,5646,4696904,727.732,15.212,0.132,1.143
ID44221,44221,5,11.119,183.844,509.743,0,42722.403,89,15,1,-10921639,3459.992,3173,2092,5941,4542970,818.252,14.193,0.145,1.069
ID44356,44356,5,10.547,241.952,506.616,0,43202.43,90,15,1,-10921639,3580.446,3373,2410,5542,4701126,721.951,14.593,0.132,1.154
ID44357,44357,5,11.091,183.313,510.88,0,43202.43,90,15,1,-10921639,3453.861,3165,2260,5704,4534920,818.283,14.072,0.144,1.061
ID44328,44328,5,10.668,242.282,505.096,0,43682.457,91,15,1,-10921639,3592.085,3336,2482,5697,4716408,765.89,14.123,0.131,1.087
ID44329,44329,5,11.13,182.991,511.344,0,43682.457,91,15,1,-10921639,3464.95,3175,2345,5704,4549479,799.992,14.083,0.145,1.096
ID44408,44408,5,10.66,244.126,502.601,0,44162.484,92,15,1,-10921639,3609.829,3380,2382,5476,4739705,742.762,14.182,0.132,1.133
ID44410,44410,5,11.075,181.643,511.426,0,44162.484,92,15,1,-10921639,3465.305,3198,2218,5474,4549945,788.761,15.047,0.146,1.119
ID44436,44436,5,11.834,251.624,496.42,0,44642.511,93,15,1,-10921639,3663.748,3325,2544,6451,4810501,884.263,12.538,0.138,1.002
ID44438,44438,5,10.801,178.309,510.925,0,44642.511,93,15,1,-10921639,3425.418,3149,2277,5567,4497574,756.549,14.606,0.144,1.136
ID44463,44463,5,11.36,248.59,496.294,0,45122.538,94,15,1,-10921639,3642.087,3352,2409,6220,4782060,825.938,13.343,0.135,1.051
ID44465,44465,5,10.569,176.633,514.176,0,45122.538,94,15,1,-10921639,3398.442,3179,2293,5296,4462155,709.673,16.383,0.143,1.196
ID44383,44383,5,11.219,246.739,498.288,0,45602.565,95,15,1,-10921639,3637.101,3351,2447,5831,4775513,799.618,13.084,0.136,1.091
ID44384,44384,5,10.623,175.536,518.439,0,45602.565,95,15,1,-10921639,3382.926,3155,2253,5310,4441782,720.281,16.548,0.143,1.172
ID44492,44492,5,11.282,244.802,498.307,0,46082.592,96,15,1,-10921639,3631.105,3324,2415,5786,4767641,811.722,13.783,0.135,1.063
ID44493,44493,5,10.76,175.244,520.663,0,46082.592,96,15,1,-10921639,3379.946,3129,2326,5397,4437869,749.81,14.189,0.144,1.137
ID44519,44519,5,10.782,244.68,497.069,0,46562.619,97,15,1,-10921639,3601.739,3356,2455,5614,4729083,768.84,14.076,0.129,1.072
ID44521,44521,5,10.531,176.662,523.981,0,46562.619,97,15,1,-10921639,3365.265,3151,2250,5168,4418593,716.338,14.82,0.143,1.178
ID44547,44547,5,10.305,248.529,496.122,0,47042.646,98,15,1,-10921639,3582.296,3386,2515,5352,4703554,691.829,14.72,0.129,1.184
ID44549,44549,5,10.565,178.004,530.938,0,47042.646,98,15,1,-10921639,3328.631,3099,2208,5432,4370493,725.534,15.133,0.144,1.153
ID44575,44575,5,10.295,248.891,494.028,0,47522.673,99,15,1,-10921639,3602.982,3415,2462,5526,4730715,687.338,15.03,0.128,1.188
ID44577,44577,5,10.65,178.984,533.569,0,47522.673,99,15,1,-10921639,3341.058,3091,2067,5313,4386809,736.816,14.714,0.144,1.141
ID44605,44605,5,10.828,247.31,491.313,0,48002.7,100,15,1,-10921639,3626.165,3363,2510,5940,4761154,755.02,14.86,0.132,1.12
ID44607,44607,5,10.486,180.294,535.331,0,48002.7,100,15,1,-10921639,3328.44,3101,2175,5272,4370242,705.488,15.459,0.144,1.188
ID44633,44633,5,10.802,247.495,489.321,0,48482.727,101,15,1,-10921639,3625.797,3367,2538,5763,4760672,761.836,13.296,0.131,1.099
ID44635,44635,5,10.22,178.385,536.148,0,48482.727,101,15,1,-10921639,3304.097,3091,2182,5153,4338280,700.611,14.714,0.141,1.162
ID44660,44660,5,10.908,248.535,490.103,0,48962.754,102,15,1,-10921639,3625.968,3343,2385,5774,4760896,769.656,14.158,0.132,1.1
ID44662,44662,5,10.308,175.198,535.783,0,48962.754,102,15,1,-10921639,3291.117,3045,2067,5351,4321236,729.223,14.759,0.142,1.123
ID44688,44688,5,11.385,249.841,489.622,0,49442.781,103,15,1,-10921639,3651.687,3329,2494,6079,4794665,824.912,14.224,0.135,1.055
ID44690,44690,5,10.642,174.753,534.255,0,49442.781,103,15,1,-10921639,3306.899,3029,2050,5632,4341959,780.133,12.791,0.143,1.058
ID44716,44716,5,11.336,249.378,489.253,0,49922.808,104,15,1,-10921639,3653.26,3363,2513,5952,4796730,816.732,14.254,0.135,1.063
ID44718,44718,5,10.716,178.176,535.846,0,49922.808,104,15,1,-10921639,3333.727,3082,2092,5395,4377183,741.388,15.218,0.146,1.144
ID44745,44745,5,11.219,247.586,488.871,0,50402.835,105,15,1,-10921639,3639.714,3357,2451,5905,4778945,795.273,13.079,0.135,1.089
ID44747,44747,5,10.449,179.105,537.442,0,50402.835,105,15,1,-10921639,3308.11,3101,2239,5211,4343548,707.859,15.002,0.145,1.182
ID44802,44802,5,10.951,246.789,488.454,0,50882.862,106,15,1,-10921639,3620.241,3351,2409,5670,4753376,750.757,14.883,0.134,1.143
ID44804,44804,5,10.381,177.773,538.604,0,50882.862,106,15,1,-10921639,3287.86,3103,2073,5230,4316960,714.959,15.164,0.145,1.164
ID44773,44773,5,11.439,245.834,485.964,0,51362.889,107,15,1,-10921639,3667.002,3420,2394,5972,4814774,800.957,15.215,0.139,1.118
ID44775,44775,5,10.117,175.735,538.278,0,51362.889,107,15,1,-10921639,3283.568,3060,2099,5119,4311325,703.102,15.728,0.142,1.164
ID44830,44830,5,11.418,245.905,484.851,0,51842.916,108,15,1,-10921639,3664.133,3390,2471,5737,4811007,789.428,14.728,0.14,1.138
ID44832,44832,5,9.856,173.619,539.603,0,51842.916,108,15,1,-10921639,3253.284,3066,2180,5137,4271562,667.562,15.811,0.141,1.208
ID44859,44859,5,11.528,246.208,484.554,0,52322.943,109,15,1,-10921639,3681.046,3439,2282,5752,4833214,785.312,15.15,0.142,1.167
ID44861,44861,5,9.677,173.012,541.37,0,52322.943,109,15,1,-10921639,3242.495,3079,2154,4836,4257396,636.335,16.888,0.141,1.262
ID44888,44888,5,11.881,246.773,483.993,0,52802.97,110,15,1,-10921639,3692.283,3365,2415,6091,4847967,839.962,14.863,0.143,1.101
ID44890,44890,5,9.737,172.137,542.137,0,52802.97,110,15,1,-10921639,3242.685,3069,2147,4947,4257646,632.031,16.777,0.141,1.27
ID44917,44917,5,11.824,247.449,482.838,0,53282.997,111,15,1,-10921639,3713.629,3447,2384,5886,4875995,817.027,14.533,0.144,1.144
ID44919,44919,5,9.971,171.372,540.573,0,53282.997,111,15,1,-10921639,3258.247,3079,2193,5215,4278078,663.737,15.354,0.142,1.223
ID44946,44946,5,11.488,248.014,481.839,0,53763.024,112,15,1,-10921639,3699.782,3466,2524,5722,4857814,769.137,14.81,0.142,1.2
ID44948,44948,5,9.792,170.285,536.69,0,53763.024,112,15,1,-10921639,3255.909,3094,2186,4940,4275009,631.154,16.47,0.142,1.286
ID44975,44975,5,11.717,248.085,480.353,0,54243.051,113,15,1,-10921639,3728.368,3489,2504,5839,4895347,784.093,15.316,0.146,1.215
ID44977,44977,5,10.111,166.256,532.506,0,54243.051,113,15,1,-10921639,3273.616,3103,2102,5411,4298258,701.126,15.663,0.145,1.18
ID45125,45125,5,11.844,247.861,479.57,0,54723.078,114,15,1,-10921639,3718.018,3491,2454,5950,4881758,803.008,14.333,0.147,1.185
ID45127,45127,5,10.232,165.077,529.104,0,54723.078,114,15,1,-10921639,3262.923,3090,2115,5022,4284218,696.457,15.831,0.145,1.186
ID45065,45065,5,12.15,246.979,479.088,0,55203.105,115,15,1,-10921639,3745.513,3464,2517,5955,4917858,837.452,14.907,0.149,1.158
ID45067,45067,5,9.931,163.928,523.921,0,55203.105,115,15,1,-10921639,3267.531,3116,2173,4847,4290268,638.525,15.615,0.143,1.282
ID45005,45005,5,12.523,246.176,479.289,0,55683.132,116,15,1,-10921639,3749.779,3407,2443,6125,4923460,892.663,14.784,0.151,1.104
ID45007,45007,5,9.743,165.009,521.942,0,55683.132,116,15,1,-10921639,3269.268,3108,2151,4830,4292549,618.958,16.651,0.14,1.298
ID45035,45035,5,12.453,245.764,479.795,0,56163.159,117,15,1,-10921639,3739.468,3420,2437,6243,4909921,898.281,14.755,0.15,1.086
ID45037,45037,5,10.034,164.118,521.338,0,56163.159,117,15,1,-10921639,3268.749,3070,2256,5120,4291867,683.135,15.618,0.14,1.174
ID45095,45095,5,12.896,245.237,479.324,0,56643.186,118,15,1,-10921639,3790.524,3465,2515,6246,4976958,923.025,14.664,0.155,1.101
ID45096,45096,5,10.18,161.174,515.163,0,56643.186,118,15,1,-10921639,3289.129,3081,2227,5144,4318626,693.549,15.707,0.141,1.171
ID45155,45155,5,12.718,244.305,478.493,0,57123.213,119,15,1,-10921639,3780.218,3444,2427,6365,4963426,899.779,14.217,0.155,1.126
ID45156,45156,5,10.38,158.757,513.634,0,57123.213,119,15,1,-10921639,3295.643,3034,2144,5210,4327179,708.762,15.035,0.145,1.179
ID45185,45185,5,13.271,244.715,477.916,0,57603.24,120,15,1,-10921639,3798.158,3435,2503,6252,4986981,967.567,13.207,0.157,1.066
ID45186,45186,5,10.454,154.914,511.796,0,57603.24,120,15,1,-10921639,3278.653,3044,2211,5206,4304871,727.541,14.899,0.144,1.137
ID45215,45215,5,13.394,244.717,477.308,0,58083.267,121,15,1,-10921639,3804.307,3432,2538,6476,4995055,968.129,14.042,0.16,1.085
ID45216,45216,5,10.527,149.834,512.97,0,58083.267,121,15,1,-10921639,3266.91,3002,2158,5324,4289453,749.129,14.349,0.147,1.12
ID45245,45245,5,13.407,244.104,476.011,0,58563.294,122,15,1,-10921639,3816.454,3466,2489,6398,5011004,966.521,14.091,0.16,1.092
ID45246,45246,5,10.609,142.298,510.36,0,58563.294,122,15,1,-10921639,3235.251,2964,2042,5287,4247885,750.837,15.076,0.147,1.106
ID45304,45304,5,13.485,242.913,473.388,0,59043.321,123,15,1,-10921639,3836.547,3517,2475,6374,5037386,945.135,15.277,0.162,1.131
ID45305,45305,5,10.677,135.038,513.855,0,59043.321,123,15,1,-10921639,3207.073,2905,2072,5181,4210887,767.109,14.408,0.148,1.076
ID45274,45274,5,13.37,238.991,474.262,0,59523.348,124,15,1,-10921639,3816.15,3479,2566,6460,5010605,925.744,14.692,0.162,1.148
ID45275,45275,5,10.297,133.247,516.585,0,59523.348,124,15,1,-10921639,3170.727,2922,2121,5184,4163165,710.499,14.953,0.148,1.148
ID45336,45336,5,13.451,238.165,474.578,0,60003.375,125,15,1,-10921639,3827.091,3475,2533,6162,5024970,942.61,14.593,0.161,1.128
ID45337,45337,5,9.897,132.764,518.075,0,60003.375,125,15,1,-10921639,3163.372,2952,2162,5257,4153508,669.866,16.617,0.144,1.188
ID45366,45366,5,13.409,237.622,475.562,0,60483.402,126,15,1,-10921639,3795.026,3437,2403,6381,4982869,952.959,14.049,0.161,1.104
ID45368,45368,5,10.236,136.947,523.606,0,60483.402,126,15,1,-10921639,3154.409,2910,1998,5237,4141739,725.021,14.856,0.146,1.107
ID45428,45428,5,13.857,237.112,475.527,0,60963.429,127,15,1,-10921639,3827.152,3448,2456,6485,5025051,996.257,14.256,0.164,1.082
ID45430,45430,5,10.495,138.934,534.126,0,60963.429,127,15,1,-10921639,3123.059,2802,2033,5677,4100576,791.98,13.456,0.145,1
ID45398,45398,5,13.655,236.26,474.798,0,61443.456,128,15,1,-10921639,3810.763,3415,2558,6536,5003532,974.721,14.634,0.163,1.097
ID45400,45400,5,10.138,131.306,540.753,0,61443.456,128,15,1,-10921639,3067.831,2790,2009,5310,4028062,742.383,14.11,0.145,1.046
ID45488,45488,5,14.016,235.978,471.678,0,61923.483,129,15,1,-10921639,3842.564,3465,2408,6762,5045286,1027.404,14.09,0.163,1.05
ID45490,45490,5,9.837,127.432,539.263,0,61923.483,129,15,1,-10921639,3064.675,2848,1921,5017,4023918,693.835,14.89,0.145,1.116
ID45458,45458,5,13.614,236.166,471.485,0,62403.51,130,15,1,-10921639,3844.239,3515,2540,6387,5047486,951.145,14.806,0.164,1.141
ID45460,45460,5,9.629,121.008,537.976,0,62403.51,130,15,1,-10921639,3023.109,2800,1908,4795,3969342,672.765,14.784,0.143,1.126
ID45518,45518,5,14.102,234.511,469.315,0,62883.537,131,15,1,-10921639,3866.274,3468,2363,6557,5076418,1005.684,14.317,0.167,1.103
ID45520,45520,5,10.324,109.773,542.06,0,62883.537,131,15,1,-10921639,2998.626,2687,1842,5296,3937196,788.013,13.703,0.149,0.988
ID45578,45578,5,14.507,235.391,468.335,0,63363.564,132,15,1,-10921639,3884.26,3462,2431,6834,5100033,1067.071,13.486,0.169,1.05
ID45580,45580,5,9.334,107.069,545.388,0,63363.564,132,15,1,-10921639,2936.266,2706,1866,4695,3855317,657.022,14.629,0.143,1.115
ID45548,45548,5,14.915,234.687,467.269,0,63843.591,133,15,1,-10921639,3912.753,3457,2495,6869,5137445,1100.791,12.884,0.174,1.051
ID45551,45551,5,9.115,102.743,558.334,0,63843.591,133,15,1,-10921639,2867.535,2637,1824,4701,3765073,654.006,14.631,0.141,1.083
ID45608,45608,5,15.692,234,465.13,0,64323.618,134,15,1,-10921639,3942.259,3423,2504,7438,5176186,1235.162,12.223,0.176,0.954
ID45611,45611,5,9.258,96.546,569.901,0,64323.618,134,15,1,-10921639,2821.345,2599,1787,4891,3704426,672.6,14.256,0.146,1.068
ID45668,45668,5,15.988,232.311,462.524,0,64803.645,135,15,1,-10921639,3964.242,3441,2419,7621,5205050,1260.651,12.185,0.179,0.955
ID45673,45673,5,8.805,95.521,578.772,0,64803.645,135,15,1,-10921639,2771.586,2532,1740,4661,3639093,633.394,15.152,0.141,1.082
ID45638,45638,5,15.604,229.651,459.436,0,65283.672,136,15,1,-10921639,3991.606,3572,2378,7150,5240979,1166.365,13.892,0.178,1.036
ID45644,45644,5,8.582,89.547,584.491,0,65283.672,136,15,1,-10921639,2734.533,2537,1681,4540,3590442,615.893,14.843,0.139,1.084
ID45729,45729,5,15.391,227.999,459.144,0,65763.699,137,15,1,-10921639,3964.711,3499,2461,7137,5205666,1126.341,14.066,0.179,1.071
ID45735,45735,5,8.224,91.19,582.909,0,65763.699,137,15,1,-10921639,2724.32,2548,1761,4308,3577032,550.791,15.548,0.139,1.208
ID45699,45699,5,15.316,226.074,461.024,0,66243.726,138,15,1,-10921639,3980.208,3583,2548,6770,5226013,1080.137,14.425,0.181,1.128
ID45706,45706,5,8.944,93.105,584.077,0,66243.726,138,15,1,-10921639,2758.007,2516,1757,4520,3621263,660.773,14.075,0.142,1.041
ID45760,45760,5,16.404,215.599,457.572,0,66723.753,139,15,1,-10921639,3992.252,3436,2504,7356,5241827,1269.026,13.469,0.185,0.982
ID45766,45766,5,8.984,85.436,582.1,0,66723.753,139,15,1,-10921639,2756.215,2524,1665,4618,3618910,672.256,14.403,0.147,1.05
ID45791,45791,5,16.271,208.548,458.66,0,67203.78,140,15,1,-10921639,3958.959,3407,2514,7638,5198113,1249.464,13.628,0.186,0.995
ID45797,45797,5,8.984,84.364,580.593,0,67203.78,140,15,1,-10921639,2756.563,2525,1729,4603,3619367,664.601,14.897,0.147,1.061
ID45822,45822,5,15.892,204.849,459.233,0,67683.807,141,15,1,-10921639,3928.685,3448,2485,7331,5158364,1200.745,13.859,0.184,1.018
ID45828,45828,5,9.202,81.928,580.622,0,67683.807,141,15,1,-10921639,2759.048,2530,1821,4714,3622630,685.914,14.676,0.151,1.055
ID45852,45852,5,15.113,203.706,459.055,0,68163.834,142,15,1,-10921639,3882.123,3428,2527,6854,5097228,1112.788,13.406,0.179,1.057
ID45860,45860,5,9.234,81.574,584.562,0,68163.834,142,15,1,-10921639,2769.945,2515,1805,4531,3636938,663.44,14.605,0.155,1.118
ID45915,45915,5,14.843,203.326,455.998,0,68643.861,143,15,1,-10921639,3884.018,3509,2423,6749,5099716,1078.553,12.925,0.177,1.086
ID45922,45922,5,9.275,81.801,587.996,0,68643.861,143,15,1,-10921639,2779.291,2558,1777,4536,3649209,674.1,16.459,0.158,1.122
ID45884,45884,5,14.511,202.274,455.743,0,69123.888,144,15,1,-10921639,3849.334,3439,2459,6664,5054176,1041.785,14.557,0.176,1.104
ID45891,45891,5,9.395,79.602,588.655,0,69123.888,144,15,1,-10921639,2769.034,2542,1717,4549,3635741,695.992,15.237,0.159,1.093
ID45978,45978,5,14.273,197.171,456.148,0,69603.915,145,15,1,-10921639,3827.748,3409,2479,6676,5025833,1026.069,14.078,0.174,1.106
ID45986,45986,5,9.875,78.533,591.752,0,69603.915,145,15,1,-10921639,2797.494,2522,1689,4830,3673109,742.445,14.644,0.164,1.061
ID45947,45947,5,14.336,195.59,452.69,0,70083.942,146,15,1,-10921639,3816.747,3411,2386,6824,5011389,1062.538,14.234,0.173,1.059
ID45955,45955,5,10.435,76.979,597.886,0,70083.942,146,15,1,-10921639,2804.813,2466,1714,4928,3682720,811.1,14.266,0.17,1.005
ID46041,46041,5,14.246,196.315,450.358,0,70563.969,147,15,1,-10921639,3812.324,3406,2472,6292,5005582,1002.252,14.095,0.174,1.13
ID46049,46049,5,10.122,77.682,602.92,0,70563.969,147,15,1,-10921639,2784.708,2544,1705,4802,3656321,746.989,15.016,0.17,1.083
ID46202,46202,5,14.528,196.135,452.319,0,71043.996,148,15,1,-10921639,3820.329,3440,2409,6664,5016092,1041.389,14.301,0.175,1.094
ID46211,46211,5,10.292,77.708,604.787,0,71043.996,148,15,1,-10921639,2798.681,2543,1508,4956,3674668,758.5,14.428,0.173,1.09
ID46102,46102,5,14.468,195.316,453.097,0,71524.023,149,15,1,-10921639,3823.96,3439,2441,6588,5020859,1018.704,14.8,0.177,1.129
ID46112,46112,5,10.296,75.134,602.558,0,71524.023,149,15,1,-10921639,2810.419,2540,1739,4807,3690080,736.403,14.995,0.176,1.141
ID46007,46007,5,14.437,193.419,450.791,0,72004.05,150,15,1,-10921639,3836.614,3476,2472,6427,5037474,1007.516,14.76,0.177,1.148
ID46017,46017,5,11.022,74.992,601.191,0,72004.05,150,15,1,-10921639,2865.597,2588,1740,5057,3762529,794.934,14.835,0.185,1.124
ID46080,46080,5,10.712,74.289,601.582,0,72484.077,151,15,1,-10921639,2869.429,2654,1681,4720,3767560,726.2,15.982,0.184,1.225
ID46070,46070,5,14.559,192.009,451.234,0,72484.077,151,15,1,-10921639,3846.217,3493,2337,6636,5050083,1016.094,14.625,0.179,1.15
ID46135,46135,5,15.159,191.363,450.23,0,72964.104,152,15,1,-10921639,3876.899,3435,2382,6644,5090368,1094.122,13.822,0.182,1.094
ID46145,46145,5,11.274,75.43,605.488,0,72964.104,152,15,1,-10921639,2898.538,2625,1827,4864,3805780,787.405,15.44,0.19,1.174
ID46168,46168,5,15.499,190.307,449.51,0,73444.131,153,15,1,-10921639,3900.009,3480,2397,7117,5120712,1120.033,14.161,0.186,1.092
ID46178,46178,5,11.389,80.006,608.18,0,73444.131,153,15,1,-10921639,2922.44,2659,1481,4876,3837164,775.516,15.473,0.192,1.214
ID46234,46234,5,15.822,188.178,447.937,0,73924.158,154,15,1,-10921639,3937.461,3516,2459,6979,5169886,1148.846,14.433,0.189,1.088
ID46243,46243,5,11.738,83.901,610.632,0,73924.158,154,15,1,-10921639,2953.295,2703,1658,5144,3877676,803.46,15.268,0.196,1.202
ID46300,46300,5,15.208,187.345,449.001,0,74404.185,155,15,1,-10921639,3918.818,3517,2504,7089,5145408,1080.058,14.478,0.183,1.125
ID46309,46309,5,11.859,84.694,614.296,0,74404.185,155,15,1,-10921639,2954.561,2683,1784,5134,3879339,814.826,14.941,0.196,1.188
ID46333,46333,5,15.749,188.252,448.914,0,74884.212,156,15,1,-10921639,3942.36,3540,2369,6939,5176319,1114.255,14.767,0.191,1.133
ID46342,46342,5,12.106,85.087,616.716,0,74884.212,156,15,1,-10921639,2989.714,2719,1795,5116,3925494,824.3,15.598,0.203,1.222
ID46267,46267,5,16.062,189.387,447.827,0,75364.239,157,15,1,-10921639,3978.16,3600,2465,6988,5223324,1120.728,14.704,0.195,1.159
ID46277,46277,5,12.234,91.448,615.493,0,75364.239,157,15,1,-10921639,3000.945,2672,1613,5460,3940241,880.057,14.689,0.2,1.135
ID46366,46366,5,16.13,188.454,448.33,0,75844.266,158,15,1,-10921639,4000.701,3600,2527,6906,5252921,1114.012,14.725,0.196,1.179
ID46375,46375,5,12.121,93.859,610.895,0,75844.266,158,15,1,-10921639,3039.093,2809,1766,5320,3990329,822.037,15.285,0.201,1.235
ID46400,46400,5,16.506,187.584,447.387,0,76324.293,159,15,1,-10921639,3992.265,3583,2406,7285,5241844,1170.211,14.739,0.198,1.129
ID46409,46409,5,12.038,93.869,611.605,0,76324.293,159,15,1,-10921639,3019.679,2758,1773,5045,3964838,813.08,15.736,0.201,1.241
ID46433,46433,5,16.697,184.766,446.936,0,76804.32,160,15,1,-10921639,4021.505,3596,2478,6997,5280236,1163.097,14.451,0.202,1.162
ID46442,46442,5,12.176,93.454,609.211,0,76804.32,160,15,1,-10921639,3054.324,2803,1772,5080,4010327,820.863,15.892,0.202,1.251
ID46465,46465,5,17.135,184.41,447.447,0,77284.347,161,15,1,-10921639,4053.963,3617,2480,7103,5322854,1192.221,14.936,0.207,1.167
ID46474,46474,5,12.772,91.89,607.204,0,77284.347,161,15,1,-10921639,3080.931,2778,1813,5109,4045263,870.552,16.782,0.209,1.223
ID46499,46499,5,17.624,183.906,446.982,0,77764.374,162,15,1,-10921639,4097.725,3647,2307,7316,5380313,1227.466,15.063,0.212,1.167
ID46508,46508,5,12.654,90.067,605.142,0,77764.374,162,15,1,-10921639,3073.287,2788,1715,5249,4035226,876.519,15.217,0.207,1.2
ID46533,46533,5,17.887,183.297,445.768,0,78244.401,163,15,1,-10921639,4127.446,3682,2501,7247,5419337,1234.203,15.081,0.215,1.184
