Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID21317,21317,8,23.416,550.407,530.085,0,55682.784,116,15,1,-10921639,4906.848,4318,2715,9568,6442691,1663.122,13.718,0.244,1.156
ID21208,21208,8,23.215,550.436,530.601,0,56162.808,117,15,1,-10921639,4875.271,4315,2754,9211,6401231,1633.362,14.688,0.243,1.167
ID21263,21263,8,23.615,548.344,535.009,0,56642.832,118,15,1,-10921639,4877.517,4208,2823,9384,6404180,1705.316,14.348,0.244,1.122
ID21290,21290,8,22.496,546.888,538.106,0,57122.856,119,15,1,-10921639,4819.639,4289,2710,8948,6328186,1555.41,14.847,0.242,1.206
ID21344,21344,8,22.526,543.608,538.802,0,57602.88,120,15,1,-10921639,4807.616,4276,2574,9053,6312400,1589.963,12.947,0.24,1.171
ID21371,21371,8,22.021,542.978,537.59,0,58082.904,121,15,1,-10921639,4778.782,4239,2676,9114,6274541,1572.626,14.764,0.234,1.154
ID21425,21425,8,21.065,540.087,535.159,0,58562.928,122,15,1,-10921639,4750.829,4267,2664,8559,6237838,1457.636,15.629,0.23,1.22
ID21398,21398,8,21.825,543.47,532.021,0,59042.952,123,15,1,-10921639,4827.861,4375,2595,8714,6338982,1480.259,15.008,0.236,1.245
ID21479,21479,8,21.922,543.894,529.048,0,59522.976,124,15,1,-10921639,4868.461,4425,2739,8658,6392289,1478.175,14.98,0.238,1.265
ID21452,21452,8,23.153,544.881,527.942,0,60003,125,15,1,-10921639,4914.823,4430,2853,8910,6453162,1593.729,14.788,0.245,1.216
ID21592,21592,8,23.94,546.589,529.407,0,60483.024,126,15,1,-10921639,4972.875,4356,2824,9277,6529385,1642.295,14.405,0.252,1.22
ID21564,21564,8,23.756,548.843,531.235,0,60963.048,127,15,1,-10921639,4916.817,4288,2693,9476,6455781,1683.085,14.839,0.249,1.164
ID21536,21536,8,24.373,548.977,530.95,0,61443.072,128,15,1,-10921639,4940.693,4262,2713,9370,6487130,1768.62,14.339,0.25,1.117
ID21507,21507,8,24.797,550.24,532.886,0,61923.096,129,15,1,-10921639,4969.037,4268,2741,9691,6524345,1811.003,14.638,0.251,1.101
ID21621,21621,8,25.219,555.183,534.97,0,62403.12,130,15,1,-10921639,4940.972,4155,2709,10162,6487496,1902.455,14.096,0.252,1.047
ID21650,21650,8,24.902,555.869,539.129,0,62883.144,131,15,1,-10921639,4904.89,4151,2558,9649,6440121,1877.249,13.859,0.251,1.048
ID21708,21708,8,25.684,556.743,537.589,0,63363.168,132,15,1,-10921639,4985.447,4197,2697,10309,6545892,1939.866,14.076,0.258,1.053
ID21679,21679,8,25.943,557.05,534.189,0,63843.192,133,15,1,-10921639,4989.543,4126,2709,10476,6551270,2002.573,13.93,0.258,1.022
ID21737,21737,8,26.303,558.452,535.734,0,64323.216,134,15,1,-10921639,5017.331,4166,2634,11041,6587756,2059.762,13.502,0.259,1.002
ID21828,21828,8,26.878,560.434,535.457,0,64803.24,135,15,1,-10921639,5046.944,4158,2711,11184,6626638,2094.721,13.122,0.262,1.001
ID21797,21797,8,25.643,567.665,535.911,0,65283.264,136,15,1,-10921639,5011.393,4281,2738,10260,6579959,1907.098,14.041,0.258,1.076
ID21766,21766,8,24.929,575.339,536.773,0,65763.288,137,15,1,-10921639,5003.861,4349,2778,9753,6570070,1791.273,14.668,0.255,1.136
ID21858,21858,8,25.563,577.088,538.062,0,66243.312,138,15,1,-10921639,4994.468,4234,2747,10072,6557737,1922.574,13.475,0.255,1.057
ID21889,21889,8,26.321,578.745,537.18,0,66723.336,139,15,1,-10921639,5026.01,4206,2544,10654,6599151,2032.528,13.814,0.259,1.018
ID21918,21918,8,27.017,577.766,533.65,0,67203.36,140,15,1,-10921639,5050.666,4031,2748,11622,6631525,2209.508,11.01,0.26,0.942
ID22007,22007,8,26.808,577.968,529.212,0,67683.384,141,15,1,-10921639,5049.532,4123,2665,10844,6630036,2150.474,13.162,0.26,0.969
ID21977,21977,8,25.958,580.827,525.531,0,68163.408,142,15,1,-10921639,5058.947,4220,2648,10496,6642398,1995.381,13.7,0.259,1.043
ID21947,21947,8,26.293,581.789,527.101,0,68643.432,143,15,1,-10921639,5060.231,4242,2701,10533,6644083,2039.767,13.656,0.26,1.025
ID22037,22037,8,26.514,582.694,523.567,0,69123.456,144,15,1,-10921639,5130.474,4347,2770,10339,6736312,1982.961,13.584,0.264,1.08
ID22124,22124,8,26.934,583.546,520.615,0,69603.48,145,15,1,-10921639,5164.906,4391,2827,10898,6781521,1998.063,13.972,0.266,1.087
ID22066,22066,8,28.352,584.123,520.238,0,70083.504,146,15,1,-10921639,5185.254,4208,2709,11552,6808239,2228.501,12.653,0.271,0.992
ID22095,22095,8,28.559,586.654,516.767,0,70563.528,147,15,1,-10921639,5258.455,4320,2845,11185,6904352,2180.562,14.028,0.273,1.034
ID22153,22153,8,28.836,587.55,515.667,0,71043.552,148,15,1,-10921639,5275.858,4329,2844,11083,6927202,2186.139,14.016,0.276,1.045
ID22241,22241,8,29.524,590.13,517.665,0,71523.576,149,15,1,-10921639,5326.71,4334,2840,11573,6993970,2271.207,13.588,0.278,1.021
ID22183,22183,8,30.076,587.843,518.693,0,72003.6,150,15,1,-10921639,5294.353,4222,2688,12217,6951486,2427.612,12.159,0.281,0.956
ID22212,22212,8,29.125,584.444,517.089,0,72483.624,151,15,1,-10921639,5307.599,4364,2828,11753,6968877,2266.781,13.123,0.279,1.022
ID22270,22270,8,29.638,585.717,515.764,0,72963.648,152,15,1,-10921639,5327.331,4357,2849,11406,6994786,2292.46,13.546,0.283,1.024
ID22301,22301,8,30.995,587.48,516.558,0,73443.672,153,15,1,-10921639,5355.594,4223,2662,12423,7031895,2493.685,10.871,0.286,0.954
ID22331,22331,8,30.752,583.387,520.15,0,73923.696,154,15,1,-10921639,5380.335,4333,2672,12206,7064380,2452.446,11.736,0.288,0.981
ID22362,22362,8,30.865,580.087,518.766,0,74403.72,155,15,1,-10921639,5398.826,4360,2776,12277,7088658,2426.279,12.47,0.289,0.999
ID22393,22393,8,30.444,578.924,515.627,0,74883.744,156,15,1,-10921639,5443.682,4471,2744,11641,7147555,2290.895,14.153,0.289,1.065
ID22424,22424,8,30.645,576.956,514.852,0,75363.768,157,15,1,-10921639,5434.242,4545,2762,11599,7135160,2310.163,13.823,0.29,1.059
ID22455,22455,8,30.171,580.754,515.086,0,75843.792,158,15,1,-10921639,5466.907,4604,2756,11485,7178049,2233.244,14.075,0.29,1.1
ID22486,22486,8,30.7,580.799,515.437,0,76323.816,159,15,1,-10921639,5487.235,4567,2829,11904,7204739,2320.547,13.816,0.294,1.073
ID22551,22551,8,30.948,582.989,514.64,0,76803.84,160,15,1,-10921639,5472.168,4509,2722,11730,7184957,2386.592,13.739,0.294,1.043
ID22518,22518,8,31.552,583.303,514.572,0,77283.864,161,15,1,-10921639,5514.845,4503,2741,12131,7240992,2443.128,12.68,0.297,1.035
ID22616,22616,8,30.985,584.12,513.989,0,77763.888,162,15,1,-10921639,5491.773,4561,2827,11667,7210698,2388.473,13.457,0.294,1.044
ID22583,22583,8,31.117,583.672,514.728,0,78243.912,163,15,1,-10921639,5512.801,4581,2748,11780,7238308,2374.18,14.125,0.295,1.059
ID22649,22649,8,30.354,583.722,515.304,0,78723.936,164,15,1,-10921639,5456.874,4605,2687,11361,7164876,2263.549,14.003,0.293,1.094
ID22683,22683,8,30.935,584.169,514.692,0,79203.96,165,15,1,-10921639,5545.909,4731,2841,11527,7281779,2283.551,13.894,0.297,1.111
ID18572,18572,9,31.552,884.227,557.924,0,0,0,15,1,-10921639,5709.774,4841,2898,11951,7496933,2330.616,14.649,0.292,1.107
ID18500,18500,9,31.412,886.916,559.772,0,480.024,1,15,1,-10921639,5689.04,4783,2815,11580,7469709,2279.849,14.434,0.291,1.124
ID18620,18620,9,30.802,885.236,558.877,0,960.048,2,15,1,-10921639,5611.961,4682,2829,11518,7368505,2261.035,14.324,0.287,1.106
ID18693,18693,9,30.971,886.338,557.123,0,1440.072,3,15,1,-10921639,5585.74,4677,2981,11777,7334077,2339.591,13.939,0.285,1.058
ID18477,18477,9,30.237,889.472,556.99,0,1920.096,4,15,1,-10921639,5522.615,4630,2785,11959,7251194,2263.905,14.229,0.282,1.074
ID18768,18768,9,29.312,889.68,556.232,0,2400.12,5,15,1,-10921639,5468.071,4647,2894,11493,7179577,2134.315,14.07,0.28,1.122
ID18524,18524,9,28.513,888.741,556.859,0,2880.144,6,15,1,-10921639,5465.483,4776,2928,10668,7176179,2036.124,14.51,0.276,1.16
ID18868,18868,9,28.775,887.913,556.844,0,3360.168,7,15,1,-10921639,5488.042,4726,2859,10761,7205799,2080.26,14.509,0.277,1.146
ID18893,18893,9,28.868,887.131,557.794,0,3840.192,8,15,1,-10921639,5488.835,4708,2943,11389,7206841,2097.357,14.583,0.277,1.136
ID18597,18597,9,28.789,889.831,557.453,0,4320.216,9,15,1,-10921639,5460.217,4657,2919,11387,7169265,2118.614,13.995,0.276,1.115
ID18453,18453,9,28.29,892.618,558.774,0,4800.24,10,15,1,-10921639,5410.088,4649,2826,10798,7103445,2053.512,14.036,0.276,1.141
ID18843,18843,9,27.6,893.107,561.352,0,5280.264,11,15,1,-10921639,5359.79,4622,2668,10319,7037404,1972.063,14.989,0.274,1.17
ID18670,18670,9,27.046,890.582,560.771,0,5760.288,12,15,1,-10921639,5359.302,4682,2840,9782,7036763,1880.561,14.869,0.272,1.219
ID18549,18549,9,27.167,888.195,557.766,0,6240.312,13,15,1,-10921639,5422.5,4791,2908,10028,7119743,1840.261,15.515,0.272,1.262
ID18918,18918,9,27.358,884.329,556.098,0,6720.336,14,15,1,-10921639,5451.093,4908,3083,10066,7157285,1818.443,15.818,0.273,1.286
ID18744,18744,9,27.75,880.743,554.938,0,7200.36,15,15,1,-10921639,5460.324,4824,3021,10276,7169406,1862.592,15.511,0.276,1.269
ID18645,18645,9,28.92,880.227,553.79,0,7680.384,16,15,1,-10921639,5523.583,4854,2849,10588,7252464,1997.789,15.215,0.282,1.215
ID18719,18719,9,29.695,880.805,552.829,0,8160.408,17,15,1,-10921639,5580.045,4799,2869,10859,7326599,2108.96,14.768,0.283,1.169
ID18793,18793,9,29.893,881.229,551.527,0,8640.432,18,15,1,-10921639,5581.234,4768,2899,11221,7328160,2148.238,14.746,0.284,1.15
ID18818,18818,9,28.778,880.02,549.872,0,9120.456,19,15,1,-10921639,5506.695,4798,2877,10594,7230290,2002.261,15.317,0.282,1.209
ID18943,18943,9,28.8,876.91,547.582,0,9600.48,20,15,1,-10921639,5576.684,4958,2973,10284,7322186,1926.776,15.643,0.284,1.282
ID18968,18968,9,29.095,876.35,545.653,0,10080.504,21,15,1,-10921639,5604.946,4932,3010,10779,7359294,1969.525,16.128,0.285,1.262
ID18993,18993,9,29.354,877.458,543.913,0,10560.528,22,15,1,-10921639,5613.103,4977,3068,10640,7370004,2002.147,15.4,0.287,1.249
ID19018,19018,9,30.464,879.065,540.209,0,11040.552,23,15,1,-10921639,5640.488,4879,2906,11344,7405961,2138.18,14.92,0.29,1.186
ID19043,19043,9,29.813,878.974,536.658,0,11520.576,24,15,1,-10921639,5630.508,4981,2836,10564,7392857,2010.418,15.286,0.29,1.261
ID19139,19139,9,30.214,879.709,534.301,0,12000.6,25,15,1,-10921639,5711.368,5065,3109,10959,7499026,2016.086,15.276,0.292,1.28
ID19091,19091,9,29.83,880.769,534.162,0,12480.624,26,15,1,-10921639,5689.99,5030,2995,10525,7470957,1974.001,15.596,0.292,1.303
ID19115,19115,9,29.901,881.35,534.73,0,12960.648,27,15,1,-10921639,5708.395,5097,3134,11216,7495123,1971.94,15.929,0.293,1.311
ID19067,19067,9,30.038,880.955,535.62,0,13440.672,28,15,1,-10921639,5699.059,5080,2684,10514,7482865,1989.006,15.745,0.295,1.305
ID19162,19162,9,30.835,879.653,536.921,0,13920.696,29,15,1,-10921639,5721.18,5074,2985,10948,7511909,2097.229,15.027,0.299,1.255
ID19185,19185,9,31.623,877.97,538.345,0,14400.72,30,15,1,-10921639,5732.139,4909,2888,11697,7526299,2230.252,14.952,0.3,1.187
ID19208,19208,9,31.768,878.96,539.87,0,14880.744,31,15,1,-10921639,5724.508,4858,2743,11915,7516279,2271.989,14.62,0.301,1.167
ID19231,19231,9,31.991,877.177,541.242,0,15360.768,32,15,1,-10921639,5729.2,4898,2913,11889,7522440,2333.623,14.625,0.302,1.139
ID19298,19298,9,31.539,875.629,542.45,0,15840.792,33,15,1,-10921639,5724.914,4902,2788,11525,7516812,2270.886,14.903,0.301,1.166
ID19254,19254,9,31.305,875.948,542.461,0,16320.816,34,15,1,-10921639,5726.552,4910,2947,11554,7518963,2234.882,15.139,0.3,1.183
ID19365,19365,9,31.123,875.352,542.363,0,16800.84,35,15,1,-10921639,5673.12,4844,2889,11451,7448807,2259.191,14.843,0.3,1.158
ID19343,19343,9,31.543,875.153,542.734,0,17280.864,36,15,1,-10921639,5729.718,4906,2735,11579,7523120,2277.97,15.058,0.301,1.164
ID19276,19276,9,31.249,875.958,543.464,0,17760.888,37,15,1,-10921639,5686.474,4860,2800,11300,7466340,2256.243,15.016,0.3,1.163
ID19321,19321,9,31.729,875.037,543.223,0,18240.912,38,15,1,-10921639,5707.128,4900,2751,11954,7493459,2306.152,14.868,0.303,1.151
ID19386,19386,9,31.52,873.617,542.959,0,18720.936,39,15,1,-10921639,5681.702,4828,2832,12056,7460075,2291.91,14.411,0.301,1.148
ID19407,19407,9,31.057,873.307,543.452,0,19200.96,40,15,1,-10921639,5666.91,4864,2866,11573,7440653,2214.51,15.056,0.3,1.181
ID19449,19449,9,31.513,873.216,543.819,0,19680.984,41,15,1,-10921639,5690.031,4887,2798,11860,7471011,2256.254,14.998,0.301,1.166
ID19428,19428,9,30.785,872.852,545.147,0,20161.008,42,15,1,-10921639,5639.876,4923,2952,11179,7405157,2169.098,14.986,0.299,1.198
ID19470,19470,9,30.876,871.563,545.284,0,20641.032,43,15,1,-10921639,5635.056,4864,2830,11157,7398828,2163.34,15.137,0.301,1.204
ID19491,19491,9,31.112,870.313,544.501,0,21121.056,44,15,1,-10921639,5667.62,4925,2815,11177,7441585,2170.533,15.288,0.301,1.207
ID19531,19531,9,31.867,864.339,542.433,0,21601.08,45,15,1,-10921639,5670.734,4756,2915,11847,7445674,2300.668,14.548,0.302,1.143
ID19592,19592,9,31.744,861.533,540.781,0,22081.104,46,15,1,-10921639,5671.851,4843,2853,11936,7447140,2295.209,14.507,0.301,1.143
ID19572,19572,9,32.305,861.614,540.162,0,22561.128,47,15,1,-10921639,5682.79,4782,2843,12253,7461503,2371.509,14.407,0.303,1.115
ID19511,19511,9,32.755,860.816,539.085,0,23041.152,48,15,1,-10921639,5692.145,4676,2761,12273,7473787,2425.362,14.09,0.303,1.093
ID19551,19551,9,33.573,859.912,538.169,0,23521.176,49,15,1,-10921639,5701.781,4646,2828,12854,7486439,2555.163,13.686,0.306,1.046
ID19612,19612,9,32.556,861.858,539.118,0,24001.2,50,15,1,-10921639,5677.368,4755,2834,11895,7454384,2393.902,14.002,0.304,1.105
ID19654,19654,9,32.246,860.822,539.955,0,24481.224,51,15,1,-10921639,5611.855,4634,2775,12349,7368366,2409.695,13.937,0.3,1.074
ID19633,19633,9,31.056,865.236,540.018,0,24961.248,52,15,1,-10921639,5554.762,4689,2864,11506,7293403,2257.386,14.679,0.297,1.127
ID19697,19697,9,31.275,867.999,541.082,0,25441.272,53,15,1,-10921639,5586.223,4684,2892,11636,7334711,2295.273,14.237,0.296,1.112
ID19739,19739,9,31.167,866.921,541.119,0,25921.296,54,15,1,-10921639,5550.062,4669,2820,12143,7287232,2315.46,14.122,0.295,1.093
ID19760,19760,9,30.833,868.465,540.654,0,26401.32,55,15,1,-10921639,5536.075,4665,2711,11932,7268867,2284.019,14.363,0.294,1.103
ID19718,19718,9,29.974,870.505,540.96,0,26881.344,56,15,1,-10921639,5498.813,4698,2814,11052,7219942,2142.815,15.053,0.293,1.163
ID19675,19675,9,30.65,871.997,540.101,0,27361.368,57,15,1,-10921639,5503.74,4652,2888,11486,7226411,2237.551,14.368,0.296,1.122
ID19781,19781,9,30.393,873.857,540.682,0,27841.392,58,15,1,-10921639,5483.8,4663,2862,11633,7200230,2209.38,14.16,0.293,1.125
ID19802,19802,9,30.64,873.553,538.059,0,28321.416,59,15,1,-10921639,5507.846,4658,2928,11325,7231802,2207.857,14.386,0.296,1.139
ID19844,19844,9,29.833,874.019,536.492,0,28801.44,60,15,1,-10921639,5450.085,4705,2902,10713,7155962,2113.203,14.784,0.291,1.163
ID19823,19823,9,29.671,873.5,534.839,0,29281.464,61,15,1,-10921639,5452.319,4676,2779,11182,7158895,2094.099,14.624,0.291,1.174
ID19865,19865,9,30.035,873.312,533.199,0,29761.488,62,15,1,-10921639,5457.44,4593,2918,11109,7165619,2181.743,14.012,0.291,1.126
ID20015,20015,9,29.91,874.424,532.686,0,30241.512,63,15,1,-10921639,5400.53,4610,2862,11542,7090896,2219.119,14.527,0.288,1.089
ID19972,19972,9,30.204,875.422,531.837,0,30721.536,64,15,1,-10921639,5406.73,4494,2845,11520,7099036,2268.165,14.182,0.291,1.073
ID19928,19928,9,30.754,873.38,531.746,0,31201.56,65,15,1,-10921639,5433.635,4439,2838,12714,7134363,2351.963,13.513,0.29,1.038
ID19907,19907,9,30.161,872.988,532.105,0,31681.584,66,15,1,-10921639,5377.288,4425,2834,12227,7060379,2294.952,12.975,0.286,1.043
ID20059,20059,9,28.924,872.637,533.206,0,32161.608,67,15,1,-10921639,5333.161,4536,2866,10995,7002440,2092.412,14.228,0.284,1.127
ID19886,19886,9,28.832,871.809,532.203,0,32641.632,68,15,1,-10921639,5309.529,4489,2864,10945,6971412,2116.699,13.978,0.281,1.101
ID19950,19950,9,29.803,872.493,530.848,0,33121.656,69,15,1,-10921639,5313.71,4367,2742,11859,6976901,2309.389,12.922,0.281,1.009
ID19994,19994,9,29.764,872.548,529.812,0,33601.68,70,15,1,-10921639,5291.089,4210,2726,11742,6947200,2337.529,13.156,0.28,0.99
ID20037,20037,9,29.248,871.585,526.853,0,34081.704,71,15,1,-10921639,5331.403,4411,2674,11436,7000132,2214.457,13.281,0.28,1.053
ID20205,20205,9,28.093,874.512,524.975,0,34561.728,72,15,1,-10921639,5282.377,4518,2676,10711,6935761,2070.661,14.406,0.275,1.101
ID20081,20081,9,28.142,872.38,528.315,0,35041.752,73,15,1,-10921639,5255.345,4452,2786,10939,6900268,2087.885,14.385,0.276,1.089
ID20129,20129,9,28.68,868.917,530.828,0,35521.776,74,15,1,-10921639,5270.424,4391,2741,11293,6920067,2199.879,13.562,0.277,1.039
ID20152,20152,9,27.471,864.487,534.615,0,36001.8,75,15,1,-10921639,5209.36,4430,2821,10756,6839890,2025.084,14.022,0.272,1.1
ID20106,20106,9,28.117,864.018,535.674,0,36481.824,76,15,1,-10921639,5206.577,4285,2802,11155,6836236,2104.526,13.666,0.275,1.068
ID20210,20210,9,28.123,862.754,535.006,0,36961.848,77,15,1,-10921639,5206.896,4349,2822,11140,6836654,2130.604,13.896,0.273,1.048
ID20175,20175,9,27.354,866.159,532.05,0,37441.872,78,15,1,-10921639,5189.135,4439,2744,10803,6813334,1995.918,14.182,0.271,1.109
ID20242,20242,9,26.23,867.24,530.773,0,37921.896,79,15,1,-10921639,5141.389,4472,2794,9933,6750644,1857.874,14.708,0.266,1.165
ID20265,20265,9,26.337,867.925,529.613,0,38401.92,80,15,1,-10921639,5150.084,4412,2695,10405,6762060,1876.225,14.779,0.267,1.158
ID20338,20338,9,27,868.42,528.283,0,38881.944,81,15,1,-10921639,5172.046,4399,2768,10473,6790896,2000.763,14.808,0.27,1.098
ID20411,20411,9,28.167,867.23,528.296,0,39361.968,82,15,1,-10921639,5193.429,4298,2625,11349,6818972,2196.887,13.522,0.273,1.014
ID20362,20362,9,29.292,868.499,528.199,0,39841.992,83,15,1,-10921639,5224.558,4226,2757,11937,6859845,2350.267,12.013,0.277,0.964
ID20436,20436,9,30.649,872.463,529.742,0,40322.016,84,15,1,-10921639,5223.676,3981,2621,13239,6858687,2609.134,10.262,0.279,0.873
ID20314,20314,9,28.316,877.426,531.298,0,40802.04,85,15,1,-10921639,5111.37,4136,2674,11521,6711229,2262.455,10.889,0.272,0.966
ID20289,20289,9,27.454,877.456,534.305,0,41282.064,86,15,1,-10921639,5091.938,4246,2569,10960,6685714,2090.89,13.467,0.27,1.036
ID20386,20386,9,26.626,873.289,536.85,0,41762.088,87,15,1,-10921639,5140.831,4427,2878,10172,6749911,1866.433,14.58,0.272,1.179
ID20460,20460,9,27.394,872.37,534.812,0,42242.112,88,15,1,-10921639,5193.948,4429,2837,10811,6819654,1971.659,14.124,0.276,1.14
ID20532,20532,9,29.101,870.205,531.539,0,42722.136,89,15,1,-10921639,5270.986,4362,2698,11445,6920804,2209.411,13.949,0.282,1.049
ID20556,20556,9,29.868,865.588,527.598,0,43202.16,90,15,1,-10921639,5324.86,4332,2721,12172,6991541,2370.508,13.556,0.28,0.983
ID20484,20484,9,30.119,863.601,525.409,0,43682.184,91,15,1,-10921639,5374.435,4347,2814,12464,7056633,2434.275,12.018,0.278,0.96
ID20508,20508,9,29.448,864.378,523.067,0,44162.208,92,15,1,-10921639,5385.096,4457,2859,11729,7070631,2281.01,12.683,0.274,1.015
ID20581,20581,9,29.084,862.851,519.664,0,44642.232,93,15,1,-10921639,5425.166,4568,2769,11501,7123243,2202.888,13.686,0.274,1.059
ID20608,20608,9,29.268,863.716,520.06,0,45122.256,94,15,1,-10921639,5409.616,4560,2910,11650,7102826,2198.373,14.421,0.275,1.06
ID20691,20691,9,29.814,863.465,518.979,0,45602.28,95,15,1,-10921639,5471.643,4574,2752,11753,7184267,2238.599,13.844,0.278,1.064
ID20720,20720,9,30.221,865.283,517.145,0,46082.304,96,15,1,-10921639,5502.914,4597,2818,11696,7225326,2298.297,14.047,0.277,1.04
ID20634,20634,9,28.981,869.255,516.918,0,46562.328,97,15,1,-10921639,5449.468,4640,2867,11152,7155151,2179.728,14.474,0.27,1.062
ID20663,20663,9,29.069,870.455,519.815,0,47042.352,98,15,1,-10921639,5452.798,4693,2809,11395,7159524,2073.69,15.014,0.282,1.156
ID20751,20751,9,29.591,868.397,521.513,0,47522.376,99,15,1,-10921639,5458.838,4679,2783,10813,7167454,2121.696,14.602,0.287,1.148
ID20779,20779,9,29.657,863.365,521.159,0,48002.4,100,15,1,-10921639,5475.289,4707,2858,10917,7189054,2145.959,14.636,0.288,1.142
ID20894,20894,9,29.333,859.736,519.806,0,48482.424,101,15,1,-10921639,5507.637,4836,2871,10753,7231527,2034.322,15.055,0.289,1.213
ID20864,20864,9,29.298,855.643,519.489,0,48962.448,102,15,1,-10921639,5540.835,4863,2836,10706,7275117,2024.088,15.322,0.289,1.229
ID20807,20807,9,30.73,848.304,515.469,0,49442.472,103,15,1,-10921639,5634.044,4864,2636,11329,7397500,2240.626,14.985,0.293,1.141
ID20836,20836,9,29.615,841.497,518.045,0,49922.496,104,15,1,-10921639,5607.714,4952,3000,10540,7362928,1986.47,15.995,0.297,1.294
ID20923,20923,9,29.527,839.264,518.465,0,50402.52,105,15,1,-10921639,5624.518,4975,2843,10836,7384992,1943.156,16.074,0.295,1.318
ID21067,21067,9,30.217,841.055,517.616,0,50882.544,106,15,1,-10921639,5614.363,4881,2952,10705,7371659,2054.67,15.16,0.297,1.251
ID21124,21124,9,29.973,841.181,518.262,0,51362.568,107,15,1,-10921639,5612.963,4905,2843,10849,7369821,2013.602,15.299,0.296,1.273
ID20951,20951,9,29.466,840.225,518.873,0,51842.592,108,15,1,-10921639,5562.949,4936,2826,10660,7304152,1988.927,16.197,0.292,1.266
ID20980,20980,9,30.025,838.606,519.738,0,52322.616,109,15,1,-10921639,5581.869,4840,2812,10825,7328994,2085.487,15.164,0.295,1.218
ID21009,21009,9,30.247,839.553,519.793,0,52802.64,110,15,1,-10921639,5571.071,4805,2888,10901,7314816,2152.471,14.996,0.294,1.177
ID21038,21038,9,30.778,838.61,520.958,0,53282.664,111,15,1,-10921639,5540.472,4585,2812,12049,7274640,2279.491,13.735,0.296,1.109
ID21095,21095,9,31.238,835.216,523.292,0,53762.688,112,15,1,-10921639,5550.1,4627,2810,12097,7287281,2313.054,14.288,0.299,1.104
ID21152,21152,9,29.252,825.121,536.618,0,54242.712,113,15,1,-10921639,5467.013,4814,2820,10719,7178188,2033.075,15.192,0.294,1.222
ID21181,21181,9,28.928,820.661,544.133,0,54722.736,114,15,1,-10921639,5431.631,4712,2805,10389,7131732,1961.56,15.461,0.293,1.256
