Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID58084,58084,17,24.024,250.704,583.359,0,56643.422,118,15,1,-10921639,4727.848,4437,2626,7759,6207664,1453.599,17.282,0.299,1.499
ID58136,58136,17,24.787,249.313,577.85,0,57123.451,119,15,1,-10921639,4764.804,4336,2486,8254,6256187,1563.042,16.625,0.302,1.416
ID58187,58187,17,24.894,250.176,575.354,0,57603.48,120,15,1,-10921639,4762.966,4352,2424,8325,6253775,1589.567,16.854,0.301,1.386
ID58239,58239,17,26.126,254.63,573.344,0,58083.509,121,15,1,-10921639,4792.674,4176,2392,9184,6292781,1790.955,15.636,0.304,1.248
ID58213,58213,17,26.092,261.014,572.997,0,58563.538,122,15,1,-10921639,4796.332,4195,2450,9225,6297584,1780.667,15.763,0.302,1.25
ID58320,58320,17,25.498,265.215,571.62,0,59043.567,123,15,1,-10921639,4800.101,4251,2458,8697,6302532,1695.421,16.101,0.298,1.299
ID58401,58401,17,25.012,269.474,571.182,0,59523.596,124,15,1,-10921639,4765.855,4255,2336,8611,6257567,1636.14,16.527,0.296,1.33
ID58265,58265,17,24.569,271.565,571.242,0,60003.625,125,15,1,-10921639,4753.247,4325,2436,8352,6241013,1589.004,16.694,0.292,1.352
ID58293,58293,17,23.867,271.711,570.87,0,60483.654,126,15,1,-10921639,4700.97,4277,2491,8533,6172374,1521.671,16.341,0.288,1.382
ID58347,58347,17,24.336,272.494,572.392,0,60963.683,127,15,1,-10921639,4723.197,4260,2440,8583,6201558,1603.856,16.573,0.289,1.321
ID58374,58374,17,25.145,273.866,572.408,0,61443.712,128,15,1,-10921639,4774.699,4231,2477,9181,6269180,1705.96,16.688,0.293,1.27
ID58429,58429,17,24.988,272.48,571.857,0,61923.741,129,15,1,-10921639,4753.547,4217,2418,8693,6241407,1706.68,15.59,0.292,1.26
ID58456,58456,17,24.867,272.509,572.843,0,62403.77,130,15,1,-10921639,4758.37,4250,2453,8551,6247740,1666.286,15.903,0.292,1.292
ID58512,58512,17,24.823,271.81,572.443,0,62883.799,131,15,1,-10921639,4746.62,4226,2464,8788,6232312,1668.348,16.521,0.292,1.286
ID58484,58484,17,24.735,271.491,570.832,0,63363.828,132,15,1,-10921639,4742.441,4227,2409,8441,6226825,1652.855,15.905,0.291,1.294
ID58594,58594,17,24.946,272.261,569.275,0,63843.857,133,15,1,-10921639,4779.198,4295,2494,8661,6275087,1636.608,15.896,0.294,1.326
ID58539,58539,17,25.322,272.761,569.178,0,64323.886,134,15,1,-10921639,4793.644,4368,2437,8642,6294055,1673.956,16.113,0.295,1.305
ID58565,58565,17,25.204,272.558,568.865,0,64803.915,135,15,1,-10921639,4803.75,4287,2374,8832,6307324,1650.077,16.163,0.296,1.329
ID58698,58698,17,25.092,272.077,568.498,0,65283.944,136,15,1,-10921639,4821.285,4360,2358,8543,6330347,1613.069,16.007,0.296,1.365
ID58620,58620,17,24.977,271.688,567.86,0,65763.973,137,15,1,-10921639,4812.57,4366,2461,8467,6318905,1594.308,16.495,0.296,1.379
ID58646,58646,17,25.35,272.47,566.985,0,66244.002,138,15,1,-10921639,4859.359,4396,2509,8875,6380338,1621.256,15.918,0.299,1.38
ID58672,58672,17,25.327,273.181,568.866,0,66724.031,139,15,1,-10921639,4822.182,4284,2514,8665,6331525,1653.86,15.993,0.298,1.34
ID58725,58725,17,25.469,274.216,568.821,0,67204.06,140,15,1,-10921639,4828.878,4333,2501,9166,6340317,1666.026,15.922,0.298,1.332
ID58751,58751,17,25.254,276.071,569.229,0,67684.089,141,15,1,-10921639,4795.873,4263,2300,8672,6296981,1647.735,16.642,0.298,1.337
ID58928,58928,17,25.116,276.747,568.484,0,68164.118,142,15,1,-10921639,4810.922,4369,2485,8452,6316740,1617.779,16.43,0.297,1.36
ID58902,58902,17,24.957,276.417,567.37,0,68644.147,143,15,1,-10921639,4802.968,4353,2482,8499,6306297,1599.522,16.352,0.296,1.37
ID58801,58801,17,24.751,276.895,565.427,0,69124.176,144,15,1,-10921639,4796.059,4379,2596,8614,6297225,1581.767,16.078,0.294,1.376
ID58851,58851,17,24.756,277.298,562.432,0,69604.205,145,15,1,-10921639,4806.582,4341,2532,8244,6311042,1573.687,16.486,0.294,1.387
ID58776,58776,17,24.58,278.246,562.73,0,70084.234,146,15,1,-10921639,4800.885,4379,2479,8405,6303562,1555.479,16.727,0.292,1.396
ID58826,58826,17,24.331,277.935,562.953,0,70564.263,147,15,1,-10921639,4767.992,4370,2530,8215,6260373,1518.168,16.807,0.293,1.424
ID58954,58954,17,24.28,277.727,564.154,0,71044.292,148,15,1,-10921639,4771.743,4384,2591,8573,6265298,1517.298,16.699,0.293,1.425
ID58876,58876,17,24.125,275.331,565.258,0,71524.321,149,15,1,-10921639,4760.874,4379,2404,7981,6251027,1509.175,16.672,0.29,1.42
ID58979,58979,17,24.223,273.809,566.137,0,72004.35,150,15,1,-10921639,4750.149,4323,2627,8608,6236945,1534.702,16.772,0.291,1.396
ID59117,59117,17,24.03,273.929,566.964,0,72484.379,151,15,1,-10921639,4741.573,4322,2450,8405,6225686,1511.61,16.56,0.29,1.411
ID59034,59034,17,23.853,274.428,567.296,0,72964.408,152,15,1,-10921639,4731.584,4376,2551,8381,6212570,1506.255,17.074,0.289,1.408
ID59007,59007,17,24.136,274.089,567.341,0,73444.437,153,15,1,-10921639,4752.872,4437,2404,8164,6240521,1535.617,16.306,0.289,1.389
ID59062,59062,17,24.656,273.402,567.027,0,73924.466,154,15,1,-10921639,4783.872,4322,2468,8311,6281224,1602.086,16.537,0.291,1.345
ID59090,59090,17,24.725,273.741,568.972,0,74404.495,155,15,1,-10921639,4776.337,4279,2449,8727,6271331,1626.451,16.433,0.292,1.326
ID59172,59172,17,24.883,273.33,569.124,0,74884.524,156,15,1,-10921639,4783.283,4272,2453,8466,6280450,1637.641,15.788,0.293,1.325
ID59200,59200,17,24.971,272.904,569.769,0,75364.553,157,15,1,-10921639,4774.765,4261,2486,8749,6269266,1668.509,16.59,0.294,1.301
ID59228,59228,17,24.918,273.508,570.826,0,75844.582,158,15,1,-10921639,4783.401,4292,2537,8623,6280605,1651.571,16.534,0.293,1.312
ID59144,59144,17,25.04,272.509,571.939,0,76324.611,159,15,1,-10921639,4775.171,4279,2383,8768,6269800,1671.564,16.019,0.294,1.3
ID59256,59256,17,24.939,272.558,572.559,0,76804.64,160,15,1,-10921639,4781.596,4314,1964,8524,6278235,1635.767,16.066,0.296,1.334
ID59284,59284,17,25.054,272.915,572,0,77284.669,161,15,1,-10921639,4773.727,4275,2379,8527,6267904,1666.385,15.945,0.297,1.311
ID59312,59312,17,25.033,271.932,573.608,0,77764.698,162,15,1,-10921639,4739.042,4166,2250,8654,6222362,1694.585,15.699,0.297,1.28
ID59394,59394,17,24.753,271.409,573.652,0,78244.727,163,15,1,-10921639,4720.889,4239,2411,8429,6198527,1653.896,16.212,0.295,1.3
ID59367,59367,17,24.774,269.763,574.355,0,78724.756,164,15,1,-10921639,4724.768,4215,2249,8585,6203621,1639.479,16.77,0.296,1.316
ID59339,59339,17,24.774,267.693,572.835,0,79204.785,165,15,1,-10921639,4704.114,4160,2389,8535,6176502,1660.08,15.788,0.295,1.292
ID55903,55903,18,15.451,296.223,794.654,0,0,0,15,1,-10921639,3642.041,3409,2078,5970,4782000,974.13,17.021,0.228,1.388
ID55845,55845,18,14.814,297.805,796.239,0,480.029,1,15,1,-10921639,3641.462,3458,2226,5833,4781239,879.421,17.433,0.224,1.518
ID55923,55923,18,14.135,297.908,798.424,0,960.058,2,15,1,-10921639,3576.944,3444,2143,5616,4696528,822.61,17.558,0.22,1.567
ID55885,55885,18,14.258,297.193,799.889,0,1440.087,3,15,1,-10921639,3569.127,3436,1994,5522,4686264,841.388,16.766,0.219,1.525
ID55997,55997,18,14.306,295.868,802.722,0,1920.116,4,15,1,-10921639,3543.337,3395,1885,5719,4652402,872.446,17.722,0.22,1.467
ID56016,56016,18,14.061,295.351,805.31,0,2400.145,5,15,1,-10921639,3511.711,3345,2057,5605,4610877,864.186,17.186,0.218,1.456
ID55773,55773,18,13.211,294.451,806.24,0,2880.174,6,15,1,-10921639,3497.71,3428,2107,5256,4592493,751.369,17.484,0.212,1.627
ID55865,55865,18,12.876,293.017,807.422,0,3360.203,7,15,1,-10921639,3490.839,3442,2060,5148,4583471,694.394,17.952,0.211,1.752
ID56070,56070,18,13.105,291,809.076,0,3840.232,8,15,1,-10921639,3487.824,3421,1965,5182,4579513,724.103,17.567,0.214,1.699
ID55718,55718,18,13.497,290.298,809.405,0,4320.261,9,15,1,-10921639,3500.757,3422,2129,5219,4596494,756.976,17.646,0.218,1.654
ID55790,55790,18,13.115,290.462,809.354,0,4800.29,10,15,1,-10921639,3494.014,3462,2034,5197,4587641,718.607,17.967,0.214,1.717
ID55809,55809,18,13.51,291.412,809.058,0,5280.319,11,15,1,-10921639,3502.326,3429,2048,5219,4598554,754.866,17.68,0.218,1.661
ID55736,55736,18,13.536,290.952,809.833,0,5760.348,12,15,1,-10921639,3517.737,3424,2128,5160,4618789,755.64,17.517,0.22,1.679
ID55978,55978,18,13.705,290.087,810.347,0,6240.377,13,15,1,-10921639,3520.122,3413,2039,5284,4621920,776.99,17.327,0.222,1.643
ID56034,56034,18,15.115,284.66,807.594,0,6720.406,14,15,1,-10921639,3569.674,3358,2172,5902,4686982,933.175,16.743,0.23,1.43
ID55754,55754,18,15.597,277.461,805.313,0,7200.435,15,15,1,-10921639,3558.89,3282,2027,6037,4672823,1002.817,16.598,0.233,1.341
ID55941,55941,18,14.773,279.221,804.821,0,7680.464,16,15,1,-10921639,3545.318,3363,2058,5992,4655002,902.816,16.81,0.228,1.456
ID55827,55827,18,14.763,279.953,805,0,8160.493,17,15,1,-10921639,3537.515,3376,2010,5659,4644757,908.187,16.691,0.226,1.435
ID55960,55960,18,15.443,279.163,804.789,0,8640.522,18,15,1,-10921639,3564.71,3300,1986,6422,4680464,990.29,16.915,0.23,1.344
ID56052,56052,18,16.57,278.113,802.717,0,9120.551,19,15,1,-10921639,3564.971,3144,2035,6958,4680807,1173.133,14.532,0.233,1.15
ID56088,56088,18,16.832,277.155,802.108,0,9600.58,20,15,1,-10921639,3583.601,3116,2082,6544,4705268,1200.569,14.846,0.234,1.134
ID56124,56124,18,17.855,275.528,801.63,0,10080.609,21,15,1,-10921639,3620.088,3039,1909,7217,4753176,1351.574,14.01,0.239,1.034
ID56106,56106,18,20.645,261.977,814.728,0,10560.638,22,15,1,-10921639,3664.335,2777,1965,9478,4811272,1834.024,10.234,0.256,0.813
ID56142,56142,18,24.221,267.481,814.566,0,11040.667,23,15,1,-10921639,3800.802,2645,1823,13953,4990453,2569.689,9.557,0.27,0.629
ID56160,56160,18,24.766,269.527,812.044,0,11520.696,24,15,1,-10921639,3865.248,2687,1874,14757,5075071,2704.27,9.654,0.279,0.624
ID56178,56178,18,21.089,269.606,810.443,0,12000.725,25,15,1,-10921639,3852.607,2974,1941,10672,5058473,2009.208,14.312,0.277,0.833
ID56215,56215,18,16.451,270.729,808.423,0,12480.754,26,15,1,-10921639,3803.76,3116,1892,10503,4994337,1833.643,17.995,0.266,0.872
ID56252,56252,18,10.589,269.503,799.105,0,12960.783,27,15,1,-10921639,3180.164,2769,1905,7008,4175555,1119.484,39.049,0.145,0.72
ID56253,56253,18,11.022,262.144,811.607,0,12960.783,27,15,1,-10921639,3166.465,2748,1818,6916,4157568,1137.41,10.219,0.148,0.717
ID56196,56196,18,9.269,274.051,793.015,0,13440.812,28,15,1,-10921639,2924.036,2572,1792,5295,3839259,816.663,10.458,0.12,0.767
ID56197,56197,18,9.941,255.149,818.791,0,13440.812,28,15,1,-10921639,2939.655,2584,1909,5472,3859767,865.925,10.707,0.133,0.797
ID56233,56233,18,9.011,274.776,791.38,0,13920.841,29,15,1,-10921639,2890.242,2617,1909,5017,3794888,712.126,13.796,0.132,0.948
ID56234,56234,18,9.875,253.212,819.794,0,13920.841,29,15,1,-10921639,2886.684,2518,1825,5775,3790216,859.75,10.163,0.141,0.83
ID56272,56272,18,8.852,275.44,790.24,0,14400.87,30,15,1,-10921639,2889.004,2626,2003,5030,3793262,676.91,12.506,0.131,0.992
ID56273,56273,18,9.361,253.837,820.328,0,14400.87,30,15,1,-10921639,2883.305,2595,1853,5146,3785780,763.088,13.447,0.141,0.932
ID56292,56292,18,8.822,276.281,784.72,0,14880.899,31,15,1,-10921639,2889.15,2628,1888,5173,3793454,688.053,13.581,0.132,0.976
ID56293,56293,18,8.904,249.604,818.779,0,14880.899,31,15,1,-10921639,2849.947,2609,1906,4785,3741980,672.113,14.694,0.14,1.041
ID56350,56350,18,8.37,275.954,782.372,0,15360.928,32,15,1,-10921639,2888.351,2714,1879,4640,3792405,591.06,14.915,0.132,1.143
ID56351,56351,18,8.481,247.443,815.848,0,15360.928,32,15,1,-10921639,2834.932,2657,1902,4438,3722266,617.18,14.67,0.137,1.106
ID56370,56370,18,8.084,276.016,778.85,0,15840.957,33,15,1,-10921639,2893.539,2771,1931,4423,3799217,558.49,15.574,0.13,1.191
ID56371,56371,18,8.446,248.151,814.806,0,15840.957,33,15,1,-10921639,2844.793,2672,1895,4478,3735213,604.215,17.093,0.138,1.139
ID56330,56330,18,9.047,276.079,773.256,0,16320.986,34,15,1,-10921639,2940.385,2699,1862,4852,3860726,678.066,13.08,0.138,1.051
ID56331,56331,18,8.131,247.497,813.021,0,16320.986,34,15,1,-10921639,2824.216,2672,1875,4363,3708195,579.945,16.874,0.135,1.158
ID56408,56408,18,10.329,273.392,764.877,0,16801.015,35,15,1,-10921639,2997.861,2654,1967,5603,3936192,834.532,12.555,0.148,0.925
ID56410,56410,18,7.934,247.6,813.801,0,16801.015,35,15,1,-10921639,2831.228,2722,1915,4169,3717402,544.583,16.41,0.137,1.25
ID56311,56311,18,9.589,278.455,766.154,0,17281.044,36,15,1,-10921639,3000.835,2712,1913,5438,3940096,750.059,14.283,0.143,0.998
ID56312,56312,18,8.284,246.797,812.759,0,17281.044,36,15,1,-10921639,2866.552,2709,1883,4652,3763783,586.697,16.719,0.139,1.196
ID56428,56428,18,9.352,283.387,766.371,0,17761.073,37,15,1,-10921639,3003.235,2771,1989,4969,3943248,689.451,14.872,0.143,1.093
ID56429,56429,18,8.261,245.883,811.552,0,17761.073,37,15,1,-10921639,2861.326,2713,1860,4349,3756921,578.596,14.769,0.141,1.221
ID56390,56390,18,8.855,285.81,766.857,0,18241.102,38,15,1,-10921639,2982.57,2787,1882,4859,3916114,669.723,12.397,0.138,1.082
ID56391,56391,18,8.418,245.126,810.965,0,18241.102,38,15,1,-10921639,2868,2748,1784,4342,3765684,599.019,15.794,0.142,1.194
ID56448,56448,18,9.181,283.421,761.807,0,18721.131,39,15,1,-10921639,3017.466,2847,2024,4821,3961933,672.035,12.674,0.144,1.127
ID56449,56449,18,8.609,245.43,811.137,0,18721.131,39,15,1,-10921639,2879.697,2725,1861,4492,3781042,622.378,17.198,0.144,1.165
ID56468,56468,18,8.58,285.619,762.254,0,19201.16,40,15,1,-10921639,2977.961,2850,1865,4648,3910063,620.612,15.602,0.138,1.161
ID56469,56469,18,9.237,246.279,813.077,0,19201.16,40,15,1,-10921639,2900.499,2676,1733,4810,3808355,701.574,15.249,0.151,1.083
ID56488,56488,18,9.654,295.294,765.819,0,19681.189,41,15,1,-10921639,3064.893,2849,1948,4948,4024204,698.349,16.368,0.15,1.142
ID56489,56489,18,8.98,246.173,812.457,0,19681.189,41,15,1,-10921639,2913.652,2781,1847,4674,3825625,643.248,16.826,0.151,1.186
ID56527,56527,18,9.311,294.888,761.997,0,20161.218,42,15,1,-10921639,3059.017,2911,1916,4896,4016489,665.616,16.845,0.147,1.18
ID56528,56528,18,9.317,247.057,815.048,0,20161.218,42,15,1,-10921639,2934.397,2768,1930,4587,3852863,675.598,14.98,0.155,1.163
ID56507,56507,18,9.379,294.497,759.767,0,20641.247,43,15,1,-10921639,3065.079,2906,1983,4957,4024449,673.112,15.349,0.148,1.171
ID56508,56508,18,9.25,248.079,817.769,0,20641.247,43,15,1,-10921639,2937.939,2790,1832,4467,3857514,640.613,15.513,0.156,1.241
ID56546,56546,18,9.765,298.111,761.077,0,21121.276,44,15,1,-10921639,3084.803,2923,1932,4858,4050346,682.924,15.142,0.151,1.188
ID56547,56547,18,9.414,248.295,819.836,0,21121.276,44,15,1,-10921639,2940.887,2794,1840,4577,3861385,658.751,15.968,0.157,1.214
ID56565,56565,18,9.256,296.474,758.482,0,21601.305,45,15,1,-10921639,3057.069,2920,2028,4699,4013931,635.14,17.293,0.148,1.245
ID56566,56566,18,9.044,245.693,816.306,0,21601.305,45,15,1,-10921639,2920.613,2773,1639,4395,3834765,642.353,15.877,0.154,1.215
ID56584,56584,18,9.021,298.017,757.72,0,22081.334,46,15,1,-10921639,3040.072,2913,1994,4703,3991615,628.819,15.477,0.143,1.212
ID56585,56585,18,9.222,244.798,815.315,0,22081.334,46,15,1,-10921639,2943.849,2832,1887,4739,3865274,642.062,16.1,0.158,1.25
ID56603,56603,18,10.267,292.071,745.877,0,22561.363,47,15,1,-10921639,3105.852,2895,1944,4992,4077984,712.551,15.419,0.158,1.188
ID56605,56605,18,9.518,239.896,813.976,0,22561.363,47,15,1,-10921639,2937.828,2805,1788,4569,3857368,666.212,16.99,0.161,1.226
ID56622,56622,18,9.907,291.58,743.767,0,23041.392,48,15,1,-10921639,3111.991,2939,1957,4934,4086044,672.85,16.162,0.153,1.229
ID56624,56624,18,9.502,239.464,815.009,0,23041.392,48,15,1,-10921639,2945.76,2791,1794,4581,3867783,668.328,17.085,0.16,1.213
ID56641,56641,18,9.859,290.584,742.693,0,23521.421,49,15,1,-10921639,3106.732,2932,2016,4651,4079139,645.204,15.67,0.156,1.297
ID56643,56643,18,9.698,240.608,815.297,0,23521.421,49,15,1,-10921639,2956.805,2775,1815,4637,3882285,713,15.957,0.163,1.164
ID56660,56660,18,10.328,289.98,740.134,0,24001.45,50,15,1,-10921639,3141.65,2971,1973,4809,4124987,661.51,17.007,0.159,1.302
ID56662,56662,18,10.016,242.736,816.409,0,24001.45,50,15,1,-10921639,2989.19,2781,1815,4800,3924807,740.715,15.433,0.168,1.158
ID56679,56679,18,10.127,287.484,737.253,0,24481.479,51,15,1,-10921639,3128.489,2951,1962,4749,4107706,642.223,16.451,0.156,1.313
ID56681,56681,18,9.709,243.024,816.409,0,24481.479,51,15,1,-10921639,2977.962,2830,1827,4779,3910064,715.51,17.288,0.165,1.176
ID56755,56755,18,9.799,287.125,735.683,0,24961.508,52,15,1,-10921639,3123.102,3001,2101,4721,4100633,591.614,16.705,0.157,1.433
ID56757,56757,18,9.968,240.978,816.525,0,24961.508,52,15,1,-10921639,2985.823,2817,1825,4818,3920385,729.105,16.088,0.168,1.18
ID56698,56698,18,10.272,288.792,731.165,0,25441.537,53,15,1,-10921639,3164.992,2997,2065,4727,4155634,647.648,16.228,0.158,1.333
ID56700,56700,18,10.229,240.179,817.309,0,25441.537,53,15,1,-10921639,3010.76,2825,1844,4758,3953128,727.242,15.646,0.17,1.204
ID56717,56717,18,11.209,293.432,730.022,0,25921.566,54,15,1,-10921639,3186.704,2906,2007,5485,4184142,799.602,14.238,0.162,1.111
ID56719,56719,18,10.306,239.607,818.129,0,25921.566,54,15,1,-10921639,3000.251,2799,1866,4830,3939330,737.965,15.913,0.172,1.193
ID56774,56774,18,11.452,293.723,731.832,0,26401.595,55,15,1,-10921639,3200.104,2875,2019,5761,4201737,845.006,14.606,0.164,1.066
ID56776,56776,18,10.441,237.739,820.869,0,26401.595,55,15,1,-10921639,3005.912,2826,1823,4932,3946762,744.269,15.601,0.174,1.197
ID56736,56736,18,10.871,296.704,731.321,0,26881.624,56,15,1,-10921639,3180.49,2933,2011,5211,4175983,766.333,15.832,0.162,1.158
ID56738,56738,18,10.663,235.639,822.424,0,26881.624,56,15,1,-10921639,2997.861,2815,1894,5298,3936192,747.27,16.001,0.177,1.207
ID56812,56812,18,11.98,290.935,739.061,0,27361.653,57,15,1,-10921639,3177.104,2790,2045,6085,4171538,915.647,13.144,0.168,0.997
ID56814,56814,18,10.64,234.495,822.14,0,27361.653,57,15,1,-10921639,2989.501,2737,1802,4990,3925215,753.623,14.887,0.175,1.179
ID56833,56833,18,10.901,230.07,817.863,0,27841.682,58,15,1,-10921639,2975.203,2695,1802,5076,3906442,810.438,13.701,0.174,1.087
ID56831,56831,18,11.524,289.585,740.231,0,27841.682,58,15,1,-10921639,3146.877,2796,1985,5454,4131850,839.337,14.752,0.166,1.066
ID56794,56794,18,11.174,283.886,740.757,0,28321.711,59,15,1,-10921639,3119.845,2819,1902,5287,4096357,807.332,14.69,0.163,1.083
ID56795,56795,18,10.559,228.147,813.161,0,28321.711,59,15,1,-10921639,2957.608,2724,1861,4681,3883339,736.476,15.058,0.172,1.176
ID56851,56851,18,11.128,278.406,743.178,0,28801.74,60,15,1,-10921639,3082.997,2765,1950,5374,4047975,826.118,14.172,0.16,1.032
ID56852,56852,18,10.026,227.79,817.295,0,28801.74,60,15,1,-10921639,2941.968,2752,1760,4646,3862804,664.669,15.717,0.17,1.284
ID56927,56927,18,10.48,275.818,741.492,0,29281.769,61,15,1,-10921639,3047.357,2829,1914,5042,4001180,749.737,15.25,0.155,1.09
ID56928,56928,18,9.756,227.156,820.749,0,29281.769,61,15,1,-10921639,2924.685,2747,1819,4656,3840112,679.942,16.256,0.166,1.224
ID56869,56869,18,10.672,273.505,738.411,0,29761.798,62,15,1,-10921639,3051.771,2769,1843,5317,4006975,770.961,13.477,0.158,1.082
ID56871,56871,18,10.656,227.597,828.003,0,29761.798,62,15,1,-10921639,2949.281,2704,1830,5174,3872406,792.762,14.823,0.173,1.097
ID56888,56888,18,10.873,270.799,734.706,0,30241.827,63,15,1,-10921639,3060.927,2752,1936,5370,4018997,811.953,13.881,0.157,1.026
ID56890,56890,18,10.036,224.003,831.592,0,30241.827,63,15,1,-10921639,2950.174,2740,1852,4954,3873578,755.368,16.239,0.169,1.128
ID56907,56907,18,10.299,267.015,733.233,0,30721.856,64,15,1,-10921639,3020.071,2765,1902,5480,3965353,749.106,16.15,0.154,1.077
ID56909,56909,18,9.635,225.964,827.994,0,30721.856,64,15,1,-10921639,2904.045,2736,1749,4841,3813011,699.115,15.854,0.165,1.179
ID56945,56945,18,9.831,267.5,731.752,0,31201.885,65,15,1,-10921639,3022.605,2824,1960,4766,3968681,682.294,15.138,0.15,1.156
ID56947,56947,18,10.048,228.253,826.19,0,31201.885,65,15,1,-10921639,2915.573,2662,1816,5201,3828147,801.328,14.613,0.163,1.02
ID57039,57039,18,10.061,272.098,736.344,0,31681.914,66,15,1,-10921639,3017.944,2798,1952,5013,3962561,720.868,14.768,0.152,1.107
ID57042,57042,18,9.689,229.565,826.846,0,31681.914,66,15,1,-10921639,2899.206,2693,1815,4847,3806658,738.275,14.683,0.163,1.101
ID57198,57198,18,9.358,270.171,746.305,0,32161.943,67,15,1,-10921639,2964.842,2755,1904,4631,3892837,632.832,15.244,0.148,1.21
ID57199,57199,18,9.554,229.58,827.378,0,32161.943,67,15,1,-10921639,2883.177,2667,1630,4776,3785611,742.098,16.846,0.159,1.066
ID56965,56965,18,9.819,269.649,748.312,0,32641.972,68,15,1,-10921639,2955.54,2695,1948,4944,3880624,705.776,14.289,0.148,1.082
ID56966,56966,18,9.38,228.636,824.381,0,32641.972,68,15,1,-10921639,2889.977,2702,1826,4729,3794540,710.327,15.717,0.158,1.111
ID56984,56984,18,9.764,268.088,750.511,0,33122.001,69,15,1,-10921639,2924.988,2665,1971,5158,3840509,723.141,14.224,0.145,1.023
ID56985,56985,18,9.604,229.247,821.556,0,33122.001,69,15,1,-10921639,2875.283,2679,1755,4773,3775246,708.891,16.537,0.158,1.106
ID57022,57022,18,9.573,268.383,751.291,0,33602.03,70,15,1,-10921639,2922.196,2688,1882,5031,3836844,695.137,13.273,0.144,1.056
ID57023,57023,18,10.115,224.739,813.826,0,33602.03,70,15,1,-10921639,2891.674,2626,1823,4921,3796768,737.337,14.581,0.162,1.095
ID57003,57003,18,9.56,268.078,752.807,0,34082.059,71,15,1,-10921639,2910.662,2626,1832,5116,3821699,708.199,14.429,0.142,1.021
ID57004,57004,18,9.529,223.044,815.704,0,34082.059,71,15,1,-10921639,2872.098,2672,1744,4635,3771065,679.681,15.986,0.158,1.15
