Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID101686,101686,19,34.2,334.577,825.006,0,52803.08,110,15,1,-10921639,5606.721,5852,2010,10896,7361625,2224.345,18.076,0.444,1.55
ID101749,101749,19,33.959,335.621,825.213,0,53283.108,111,15,1,-10921639,5646.883,5934,2008,11006,7414358,2074.031,18.441,0.445,1.677
ID101811,101811,19,34.418,338.423,826.441,0,53763.136,112,15,1,-10921639,5698.011,6064,1971,11796,7481489,2053.581,18.678,0.449,1.719
ID101728,101728,19,34.642,340.693,824.222,0,54243.164,113,15,1,-10921639,5696.505,6040,1966,11419,7479511,2140.418,18.784,0.45,1.652
ID101790,101790,19,35.677,344.645,825.402,0,54723.192,114,15,1,-10921639,5741.585,6061,2021,11755,7538701,2173.579,18.69,0.452,1.644
ID101769,101769,19,36.09,349.788,827.267,0,55203.22,115,15,1,-10921639,5753.613,5995,2026,11052,7554494,2171.43,18.647,0.453,1.652
ID101873,101873,19,42.204,361.123,826.149,0,55683.248,116,15,1,-10921639,5956.029,5762,2144,13395,7820266,2820.572,18.013,0.472,1.355
ID101853,101853,19,39.724,365.245,818.95,0,56163.276,117,15,1,-10921639,5999.225,6230,2108,12431,7876982,2478.984,18.515,0.471,1.549
ID101915,101915,19,40.297,374.58,820.888,0,56643.304,118,15,1,-10921639,6039.634,6170,2222,13580,7930040,2573.432,18.193,0.472,1.505
ID101894,101894,19,40.107,378.406,823.403,0,57123.332,119,15,1,-10921639,5991.391,6130,2110,12031,7866697,2550.063,18.352,0.469,1.501
ID101935,101935,19,38.039,379.573,823.476,0,57603.36,120,15,1,-10921639,5955.139,6118,1984,12635,7819097,2318.396,18.646,0.464,1.628
ID101955,101955,19,36.615,380.283,825.791,0,58083.388,121,15,1,-10921639,5881.113,6204,2065,11735,7721902,2217.706,18.583,0.458,1.666
ID101998,101998,19,35.913,381.488,827.458,0,58563.416,122,15,1,-10921639,5847.369,6263,2064,11782,7677596,2198.186,18.585,0.455,1.664
ID102090,102090,19,35.707,383.529,830.011,0,59043.444,123,15,1,-10921639,5820.102,6229,2054,11645,7641794,2141.08,23.016,0.454,1.697
ID101977,101977,19,35.315,385.921,834.446,0,59523.472,124,15,1,-10921639,5784.802,6101,2152,11585,7595445,2182.223,18.593,0.451,1.648
ID102066,102066,19,33.901,387.95,838.754,0,60003.5,125,15,1,-10921639,5719.869,6119,1923,10970,7510188,2085.63,18.345,0.445,1.69
ID102184,102184,19,33.887,390.139,843.536,0,60483.528,126,15,1,-10921639,5707.324,6077,1986,11370,7493717,2034.486,18.613,0.445,1.728
ID102020,102020,19,34.146,391.48,845.795,0,60963.556,127,15,1,-10921639,5714.011,6110,1915,11135,7502496,2066.823,18.377,0.448,1.711
ID102043,102043,19,33.691,392.635,849.596,0,61443.584,128,15,1,-10921639,5689.604,6076,2078,10495,7470450,1986.509,23.025,0.447,1.77
ID102113,102113,19,34.353,393.937,851.674,0,61923.612,129,15,1,-10921639,5719.216,6074,2045,12083,7509330,2113.63,23.061,0.448,1.674
ID102161,102161,19,34.304,394.719,853.215,0,62403.64,130,15,1,-10921639,5724.385,6167,2009,11237,7516118,2210.856,17.96,0.444,1.593
ID102137,102137,19,34.928,396.794,856.499,0,62883.668,131,15,1,-10921639,5808.444,6194,1902,11024,7626487,2082.217,18.645,0.452,1.737
ID102299,102299,19,34.548,395.544,854.675,0,63363.696,132,15,1,-10921639,5801.388,6208,2079,10916,7617223,2049.957,23.144,0.451,1.758
ID102322,102322,19,34.359,396.234,854.12,0,63843.724,133,15,1,-10921639,5816.944,6278,1964,11163,7637648,2013.141,23.383,0.45,1.794
ID102276,102276,19,34.215,395.222,853.357,0,64323.752,134,15,1,-10921639,5814.037,6269,2049,11411,7633830,1977.919,23.329,0.451,1.827
ID102207,102207,19,34.048,393.472,854.009,0,64803.78,135,15,1,-10921639,5862.535,6407,1928,10850,7697508,1940.328,23.553,0.451,1.877
ID102230,102230,19,34.334,391.046,856.327,0,65283.808,136,15,1,-10921639,5920.787,6395,2161,11498,7773993,1884.963,23.56,0.455,1.964
ID102253,102253,19,35.91,386.844,860.123,0,65763.836,137,15,1,-10921639,5977.648,6252,2143,12175,7848652,2023.459,23.25,0.461,1.863
ID102345,102345,19,37.057,385.668,861.204,0,66243.864,138,15,1,-10921639,6042.375,6377,2161,11805,7933639,2159.929,23.268,0.465,1.775
ID102368,102368,19,37.313,386.56,861.636,0,66723.892,139,15,1,-10921639,6063.084,6419,2071,11267,7960829,2191.364,23.269,0.466,1.76
ID102435,102435,19,37.903,387.501,862.938,0,67203.92,140,15,1,-10921639,6113.515,6502,2167,12231,8027045,2285.086,23.377,0.466,1.701
ID102391,102391,19,37.616,386.221,860.271,0,67683.948,141,15,1,-10921639,6093.144,6415,1924,11319,8000298,2288.249,18.336,0.462,1.684
ID102458,102458,19,38.416,385.425,859.042,0,68163.976,142,15,1,-10921639,6163.119,6516,2039,12464,8092175,2279.241,18.526,0.47,1.728
ID102603,102603,19,39.881,384.31,858.553,0,68644.004,143,15,1,-10921639,6269.219,6631,2064,12515,8231484,2397.75,18.488,0.479,1.693
ID102413,102413,19,40.093,387.009,857.373,0,69124.032,144,15,1,-10921639,6257.825,6549,1979,13081,8216524,2508.978,18.056,0.477,1.612
ID102751,102751,19,41.141,388.115,855.585,0,69604.06,145,15,1,-10921639,6348.895,6497,2070,13880,8336099,2604.571,17.88,0.482,1.587
ID102480,102480,19,41.305,389.21,852.395,0,70084.088,146,15,1,-10921639,6395.407,6689,2068,13799,8397170,2574.01,17.93,0.483,1.619
ID102822,102822,19,40.847,389.081,849.06,0,70564.116,147,15,1,-10921639,6457.538,6920,2103,13086,8478747,2488.156,18.238,0.483,1.691
ID102527,102527,19,41.381,389.185,847.976,0,71044.144,148,15,1,-10921639,6467.65,6773,2065,13943,8492024,2539.539,23.396,0.488,1.669
ID102555,102555,19,42.415,388.843,846.415,0,71524.172,149,15,1,-10921639,6582.469,6977,1879,14601,8642782,2621.608,18.225,0.491,1.654
ID102580,102580,19,43.767,388.735,844.212,0,72004.2,150,15,1,-10921639,6651.944,6894,2008,15341,8734003,2787.695,17.836,0.496,1.581
ID102504,102504,19,43.998,388.506,843.228,0,72484.228,151,15,1,-10921639,6671.144,6838,2027,14428,8759212,2827.614,17.638,0.497,1.567
ID102627,102627,19,43.594,389.969,842.612,0,72964.256,152,15,1,-10921639,6716.589,6969,1921,13948,8818881,2665.412,18.04,0.5,1.68
ID102773,102773,19,43.414,391.313,842.464,0,73444.284,153,15,1,-10921639,6757.465,7197,2098,14015,8872552,2595.206,18.247,0.504,1.746
ID102675,102675,19,44.107,391.377,841.841,0,73924.312,154,15,1,-10921639,6847.195,7284,2079,14958,8990367,2624.393,18.225,0.509,1.759
ID102651,102651,19,45.179,391.459,840.136,0,74404.34,155,15,1,-10921639,6961.254,7330,2013,15363,9140127,2735.84,18.265,0.515,1.729
ID102727,102727,19,45.385,389.135,837.783,0,74884.368,156,15,1,-10921639,7029.821,7482,1897,15138,9230155,2756.753,18.162,0.516,1.736
ID102701,102701,19,46.252,387.92,835.781,0,75364.396,157,15,1,-10921639,7091.143,7457,2025,15943,9310671,2823.276,18.488,0.519,1.716
ID102845,102845,19,47.049,387.119,833.882,0,75844.424,158,15,1,-10921639,7164.735,7509,2105,15922,9407297,2835.915,23.508,0.521,1.731
ID102797,102797,19,46.815,387.731,831.967,0,76324.452,159,15,1,-10921639,7202.614,7560,2102,15663,9457032,2817.553,18.352,0.522,1.755
ID102869,102869,19,49.377,388.697,828.525,0,76804.48,160,15,1,-10921639,7396.568,7635,2117,16069,9711694,2998.369,18.283,0.533,1.715
ID102896,102896,19,50.736,389.605,823.179,0,77284.508,161,15,1,-10921639,7531.963,7789,1956,16000,9889467,3135.658,18.218,0.538,1.681
ID102923,102923,19,51.309,389.813,818.825,0,77764.536,162,15,1,-10921639,7682.551,7901,2139,15981,10087190,3067.123,18.541,0.544,1.764
ID102951,102951,19,53.571,391.225,812.94,0,78244.564,163,15,1,-10921639,7910.404,8154,2226,16073,10386360,3083.521,23.211,0.553,1.828
ID102977,102977,19,52.022,390.469,808.42,0,78724.592,164,15,1,-10921639,7915.762,8469,2255,16096,10393395,2937.788,23.419,0.547,1.907
ID103004,103004,19,53.04,388.68,800.906,0,79204.62,165,15,1,-10921639,8038.65,8739,2153,16003,10554748,3096.357,18.562,0.549,1.841
ID99409,99409,20,71.312,1024.677,925.918,0,480.028,1,15,1,-10921639,8843.422,6295,2423,16383,11611413,5458.532,16.299,0.546,1.145
ID99534,99534,20,71.28,1020.905,929.089,0,960.056,2,15,1,-10921639,8783.876,6247,2446,16383,11533229,5498.529,16.334,0.544,1.126
ID99761,99761,20,74.041,1024.827,931.87,0,1440.084,3,15,1,-10921639,9187.12,7250,2338,16383,12062689,5436.533,16.955,0.558,1.21
ID99737,99737,20,74.315,1026.661,931.985,0,1920.112,4,15,1,-10921639,9290.081,8158,2370,16383,12197876,5342.671,17.056,0.56,1.248
ID99785,99785,20,74.093,1023.426,931.72,0,2400.14,5,15,1,-10921639,9221.484,7879,2586,16383,12107809,5286.801,16.919,0.561,1.254
ID99712,99712,20,74.255,1022.338,931.025,0,2880.168,6,15,1,-10921639,9306.011,8328,2554,16355,12218792,5240.305,17.263,0.562,1.278
ID99335,99335,20,73.871,1020.683,930.447,0,3360.196,7,15,1,-10921639,9266.164,8364,2378,16353,12166473,5212.167,17.21,0.561,1.278
ID99687,99687,20,73.664,1019.948,932.458,0,3840.224,8,15,1,-10921639,9250.399,8331,2574,16299,12145774,5168.994,17.175,0.561,1.287
ID99435,99435,20,73.349,1021.656,936.518,0,4320.252,9,15,1,-10921639,9259.307,8392,2634,16250,12157470,5118.724,17.342,0.56,1.299
ID99637,99637,20,73.21,1021.271,937.837,0,4800.28,10,15,1,-10921639,9222.6,8280,2571,16231,12109274,5162.695,17.304,0.559,1.282
ID99586,99586,20,72.584,1022.04,941.108,0,5280.308,11,15,1,-10921639,9140.401,7957,2540,16329,12001347,5209.133,17.056,0.555,1.253
ID99361,99361,20,72.155,1020.805,943.147,0,5760.336,12,15,1,-10921639,9119.165,8066,2586,16313,11973464,5161.734,16.964,0.555,1.26
ID99484,99484,20,72.197,1017.935,944.074,0,6240.364,13,15,1,-10921639,9161.002,8250,2367,16248,12028396,5131.031,17.065,0.556,1.276
ID99510,99510,20,71.689,1016.597,946.363,0,6720.392,14,15,1,-10921639,9148.809,8573,2572,16253,12012386,5094.047,17.093,0.555,1.282
ID99459,99459,20,71.492,1017.874,949.846,0,7200.42,15,15,1,-10921639,9169.417,8500,2542,16274,12039444,5072.249,17.076,0.553,1.288
ID99386,99386,20,70.972,1017.378,951.941,0,7680.448,16,15,1,-10921639,9114.866,8243,2432,16309,11967819,5116.066,16.806,0.551,1.267
ID99663,99663,20,71.207,1018.582,953.991,0,8160.476,17,15,1,-10921639,9156.171,8501,2417,16317,12022053,5068.432,17.086,0.551,1.283
ID99562,99562,20,70.453,1024.249,959.367,0,8640.504,18,15,1,-10921639,8938.158,7391,2287,16379,11735801,5254.256,16.245,0.543,1.197
ID99613,99613,20,71.148,1021.658,956.34,0,9120.532,19,15,1,-10921639,9025.685,7876,2290,16251,11850724,5161.945,16.443,0.549,1.239
ID99861,99861,20,71.179,1021.459,954.031,0,9600.56,20,15,1,-10921639,9062.109,8116,2514,16224,11898549,5115.817,16.856,0.55,1.257
ID99837,99837,20,70.771,1021.407,953.637,0,10080.588,21,15,1,-10921639,8983.573,7611,2398,16295,11795432,5179.288,16.517,0.548,1.227
ID99887,99887,20,70.261,1019.024,954.324,0,10560.616,22,15,1,-10921639,8945.852,7540,2446,16328,11745904,5183.162,16.411,0.546,1.219
ID99961,99961,20,69.282,1018.94,956.572,0,11040.644,23,15,1,-10921639,8848.874,7104,2380,16363,11618571,5270.194,15.924,0.541,1.178
ID99912,99912,20,68.643,1018.663,959.461,0,11520.672,24,15,1,-10921639,8778.308,6981,2411,16383,11525919,5269.854,15.871,0.538,1.166
ID99936,99936,20,69.826,1021.847,962.258,0,12000.7,25,15,1,-10921639,8880.618,7431,2228,16365,11660251,5179.835,16.356,0.544,1.208
ID100010,100010,20,69.107,1021.292,962.947,0,12480.728,26,15,1,-10921639,8814.208,7245,2493,16378,11573055,5203.424,16.123,0.54,1.188
ID100034,100034,20,69.106,1021.546,962.716,0,12960.756,27,15,1,-10921639,8854.257,7652,2483,16361,11625639,5077.259,16.697,0.543,1.227
ID99986,99986,20,69.24,1021.956,962.302,0,13440.784,28,15,1,-10921639,8932.199,8077,2418,16245,11727977,4962.822,16.972,0.544,1.268
ID100080,100080,20,69.303,1009.478,949.311,0,13920.812,29,15,1,-10921639,8666.277,6624,2485,16382,11378822,5225.089,16.236,0.544,1.168
ID100057,100057,20,69.358,1013.164,949.802,0,14400.84,30,15,1,-10921639,8817.921,7390,2373,16256,11577930,5151.237,16.891,0.547,1.21
ID100172,100172,20,69.449,1008.838,947.369,0,14880.868,31,15,1,-10921639,8768.338,6962,2247,16328,11512828,5238.952,16.628,0.547,1.184
ID100217,100217,20,68.995,999.371,944.359,0,15360.896,32,15,1,-10921639,8538.979,6056,2285,16383,11211679,5378.741,15.634,0.544,1.119
ID100195,100195,20,69.48,996.437,945.197,0,15840.924,33,15,1,-10921639,8643.055,6326,2333,16383,11348331,5344.777,15.705,0.547,1.144
ID100126,100126,20,70.003,1000.926,946.502,0,16320.952,34,15,1,-10921639,8794.158,7208,2451,16368,11546730,5246.176,16.431,0.55,1.19
ID100103,100103,20,70.111,1004.238,950.613,0,16800.98,35,15,1,-10921639,8863.369,7210,2432,16302,11637604,5271.615,16.645,0.553,1.198
ID100149,100149,20,69.71,1001.069,955.642,0,17281.008,36,15,1,-10921639,8806.386,6680,2453,16369,11562785,5332.593,16.294,0.549,1.171
ID100285,100285,20,69.562,1000.393,955.127,0,17761.036,37,15,1,-10921639,8767.074,6816,2363,16383,11511168,5352.314,16.535,0.549,1.161
ID100240,100240,20,69.824,993.496,952.49,0,18241.064,38,15,1,-10921639,8778.676,6800,2264,16381,11526401,5307.506,16.866,0.551,1.176
ID100262,100262,20,69.702,988.655,952.486,0,18721.092,39,15,1,-10921639,8725.685,6351,2418,16383,11456825,5371.503,16.389,0.55,1.153
ID100328,100328,20,69.753,987.392,953.6,0,19201.12,40,15,1,-10921639,8702.273,6614,2389,16383,11426085,5347.625,16.475,0.551,1.156
ID100306,100306,20,68.656,985.608,953.478,0,19681.148,41,15,1,-10921639,8536.409,5840,2403,16383,11208305,5413.85,15.742,0.545,1.112
ID100349,100349,20,68.137,985.04,953.998,0,20161.176,42,15,1,-10921639,8501.244,5745,2390,16383,11162134,5460.051,15.425,0.542,1.094
ID100369,100369,20,68.084,986.313,958.216,0,20641.204,43,15,1,-10921639,8580.276,6077,2377,16383,11265902,5460.599,15.863,0.544,1.107
ID100411,100411,20,67.531,984.739,961.219,0,21121.232,44,15,1,-10921639,8493.235,5762,2341,16383,11151618,5460.037,15.369,0.54,1.091
ID100454,100454,20,69.558,982.3,962.51,0,21601.26,45,15,1,-10921639,8692.593,6331,2341,16383,11413375,5412.795,15.854,0.55,1.14
ID100390,100390,20,70.173,977.303,963.085,0,22081.288,46,15,1,-10921639,8858.647,7181,2334,16312,11631404,5243.559,16.521,0.555,1.205
ID100433,100433,20,69.452,975.724,963.185,0,22561.316,47,15,1,-10921639,8773.361,7151,2355,16306,11519423,5279.652,16.249,0.551,1.181
ID100476,100476,20,68.681,975.316,964.659,0,23041.344,48,15,1,-10921639,8649.794,6454,2150,16374,11357179,5341.733,15.653,0.547,1.146
ID100498,100498,20,68.964,974.101,965.446,0,23521.372,49,15,1,-10921639,8671.866,6616,2320,16352,11386160,5269.392,16.257,0.549,1.167
ID100518,100518,20,69.319,973.939,967.324,0,24001.4,50,15,1,-10921639,8714.257,6691,2387,16368,11441820,5285.119,15.758,0.548,1.168
ID100577,100577,20,69.742,972.595,968.586,0,24481.428,51,15,1,-10921639,8719.649,6894,2476,16366,11448899,5270.322,16.078,0.549,1.172
ID100557,100557,20,69.774,968.581,967.787,0,24961.456,52,15,1,-10921639,8608.283,6269,2301,16383,11302676,5344.943,15.756,0.548,1.141
ID100598,100598,20,69.435,966.591,969.796,0,25441.484,53,15,1,-10921639,8594.404,6134,2326,16383,11284453,5386.404,15.725,0.547,1.128
ID100538,100538,20,69.724,966.79,971.247,0,25921.512,54,15,1,-10921639,8634.352,6187,2345,16383,11336904,5399.296,15.689,0.548,1.133
ID100616,100616,20,69.929,965.93,970.574,0,26401.54,55,15,1,-10921639,8730.029,6644,2389,16383,11462528,5387.97,15.711,0.551,1.151
ID100635,100635,20,69.619,966.281,969.682,0,26881.568,56,15,1,-10921639,8726.414,6533,2229,16382,11457781,5375.322,15.905,0.551,1.154
ID100654,100654,20,70.496,964.296,967.626,0,27361.596,57,15,1,-10921639,8848.918,7030,2392,16362,11618629,5328.437,16.285,0.555,1.186
ID100672,100672,20,69.859,961.79,964.403,0,27841.624,58,15,1,-10921639,8753.602,6764,2236,16368,11493479,5348.516,15.963,0.553,1.166
ID100692,100692,20,69.65,960.145,962.302,0,28321.652,59,15,1,-10921639,8711.344,6835,2273,16383,11437995,5324.792,16.145,0.555,1.168
ID100712,100712,20,70.504,958.294,960.272,0,28801.68,60,15,1,-10921639,8796.357,6939,2361,16374,11549617,5343.052,16.136,0.559,1.18
ID100752,100752,20,70.422,956.812,956.962,0,29281.708,61,15,1,-10921639,8757.251,6822,2196,16383,11498271,5341.469,15.925,0.559,1.176
ID100732,100732,20,71.167,954.424,953.278,0,29761.736,62,15,1,-10921639,8827.855,7190,2220,16375,11590974,5294.669,16.063,0.564,1.202
ID100772,100772,20,71.309,953.12,951.801,0,30241.764,63,15,1,-10921639,8837.22,7268,2283,16383,11603270,5281.891,16.24,0.564,1.207
ID100815,100815,20,71.262,952.619,954.135,0,30721.792,64,15,1,-10921639,8794.301,6906,2322,16383,11546917,5344.546,15.789,0.562,1.184
ID100836,100836,20,70.917,952.41,956.151,0,31201.82,65,15,1,-10921639,8750.262,6871,2256,16383,11489094,5378.144,15.701,0.56,1.168
ID100793,100793,20,70.755,952.259,957.251,0,31681.848,66,15,1,-10921639,8692.351,6528,2280,16383,11413057,5425.624,15.794,0.558,1.147
ID100856,100856,20,70.992,952.331,957.531,0,32161.876,67,15,1,-10921639,8720.037,6493,2253,16383,11449409,5461.439,15.676,0.559,1.145
ID100876,100876,20,71.398,951.454,956.493,0,32641.904,68,15,1,-10921639,8755.227,6433,2293,16383,11495613,5474.275,15.873,0.561,1.149
ID100918,100918,20,71.503,950.648,954.329,0,33121.932,69,15,1,-10921639,8757.138,6475,2328,16383,11498122,5481.019,15.827,0.562,1.15
ID100898,100898,20,71.571,949.998,952.46,0,33601.96,70,15,1,-10921639,8765.609,6428,2292,16383,11509245,5482.698,15.812,0.563,1.152
ID101033,101033,20,71.934,948.524,949.841,0,34081.988,71,15,1,-10921639,8810.021,6465,2330,16383,11567557,5502.023,15.837,0.564,1.155
ID100957,100957,20,72.46,947.512,949.193,0,34562.016,72,15,1,-10921639,8855.131,6596,2210,16383,11626787,5450.497,16.067,0.565,1.174
ID100976,100976,20,73.23,946.817,947.771,0,35042.044,73,15,1,-10921639,8938.711,6841,2226,16383,11736527,5466.583,16.232,0.569,1.187
ID100937,100937,20,73.402,947.146,948.12,0,35522.072,74,15,1,-10921639,8960.212,6811,2271,16383,11764759,5466.654,16.306,0.571,1.191
ID100996,100996,20,73.093,945.576,948.656,0,36002.1,75,15,1,-10921639,8992.852,7284,2150,16383,11807615,5440.901,16.31,0.573,1.204
ID101014,101014,20,73.392,944.475,951.232,0,36482.128,76,15,1,-10921639,9090.134,7561,2271,16383,11935346,5430.254,16.294,0.576,1.224
ID101075,101075,20,74,945.25,953.37,0,36962.156,77,15,1,-10921639,9215.821,7648,2381,16383,12100373,5430.857,16.388,0.577,1.241
ID101056,101056,20,74.787,946.183,956.832,0,37442.184,78,15,1,-10921639,9321.957,8053,2438,16383,12239729,5430.89,16.717,0.579,1.259
ID101097,101097,20,75.441,946.198,958.343,0,37922.212,79,15,1,-10921639,9432.577,8207,2349,16380,12384974,5395.288,16.874,0.583,1.288
ID101119,101119,20,75.916,946.592,959.872,0,38402.24,80,15,1,-10921639,9482.736,8488,2413,16383,12450832,5402.545,16.921,0.586,1.297
ID101140,101140,20,76.234,946.146,961.335,0,38882.268,81,15,1,-10921639,9561.853,8983,2328,16371,12554713,5378.158,17.206,0.588,1.316
ID101161,101161,20,76.177,945.801,962.629,0,39362.296,82,15,1,-10921639,9541.988,8876,2272,16383,12528630,5394.903,17.085,0.589,1.311
ID101224,101224,20,76.605,946.431,963.351,0,39842.324,83,15,1,-10921639,9621.982,8865,2411,16383,12633662,5395.638,17.204,0.589,1.321
ID101182,101182,20,76.925,948.002,964.467,0,40322.352,84,15,1,-10921639,9692.991,9339,2299,16383,12726897,5381.93,17.345,0.59,1.337
ID101264,101264,20,77.118,948.454,965.725,0,40802.38,85,15,1,-10921639,9707.709,9202,2254,16383,12746222,5423.648,17.247,0.59,1.328
ID101202,101202,20,76.788,947.445,965.612,0,41282.408,86,15,1,-10921639,9678.364,9248,2255,16383,12707692,5449.941,17.11,0.59,1.317
ID101244,101244,20,76.868,947.469,965.939,0,41762.436,87,15,1,-10921639,9683.166,9281,2484,16383,12713997,5434.491,17.071,0.59,1.323
ID101284,101284,20,77.179,947.7,966.735,0,42242.464,88,15,1,-10921639,9738.44,9184,2421,16383,12786572,5436.102,17.209,0.591,1.331
ID101323,101323,20,77.486,947.76,966.537,0,42722.492,89,15,1,-10921639,9762.002,9444,2318,16383,12817508,5429.436,17.247,0.593,1.338
ID101343,101343,20,78.158,947.538,967.017,0,43202.52,90,15,1,-10921639,9905.247,9690,2438,16383,13005589,5461.185,17.344,0.594,1.351
ID101303,101303,20,77.991,947.919,968.549,0,43682.548,91,15,1,-10921639,9905.578,9636,2253,16383,13006024,5445.737,17.399,0.594,1.355
ID101484,101484,20,78.241,947.993,968.209,0,44162.576,92,15,1,-10921639,9957.886,9670,2319,16383,13074704,5428.47,17.446,0.595,1.369
ID101384,101384,20,79.045,947.734,969,0,44642.604,93,15,1,-10921639,10039.373,9935,2395,16383,13181697,5431.29,17.537,0.597,1.383
ID101424,101424,20,79.369,947.904,969.64,0,45122.632,94,15,1,-10921639,10087.57,10181,2494,16383,13244980,5432.833,17.626,0.599,1.39
ID101444,101444,20,79.779,948.465,969.915,0,45602.66,95,15,1,-10921639,10177.781,10652,2250,16383,13363426,5417.043,17.676,0.601,1.411
ID101363,101363,20,79.894,948.255,969.583,0,46082.688,96,15,1,-10921639,10195.762,10742,2325,16383,13387036,5402.868,17.706,0.602,1.418
ID101464,101464,20,80.075,948.491,969.605,0,46562.716,97,15,1,-10921639,10232.628,10659,2350,16383,13435440,5384.739,17.773,0.604,1.431
ID101404,101404,20,80.294,948.927,970.879,0,47042.744,98,15,1,-10921639,10309.363,10923,2386,16383,13536193,5370.413,17.778,0.604,1.446
ID101503,101503,20,80.52,949.257,970.864,0,47522.772,99,15,1,-10921639,10366.97,11104,2381,16383,13611832,5343.967,17.863,0.605,1.463
ID101523,101523,20,80.878,949.455,971.692,0,48002.8,100,15,1,-10921639,10403.279,11215,2530,16383,13659505,5351.134,17.932,0.608,1.47
ID101542,101542,20,81.034,950.417,971.662,0,48482.828,101,15,1,-10921639,10434.242,11148,2585,16383,13700160,5322.174,17.906,0.608,1.483
ID101562,101562,20,81.065,953.164,973.848,0,48962.856,102,15,1,-10921639,10448.418,11234,2506,16383,13718773,5318.072,17.929,0.608,1.485
